epc,rssi,phase,beam_id,frequency,time
30347A12301D59859682FFA3,-710,38,1,865700000,1572350802.658416
30347A125C272D059682FF4C,-719,6,1,865700000,1572350802.6686
30347A12301D87C59682FF28,-701,52,1,865700000,1572350802.674627
30347A12301D6BC59682FF67,-754,21,1,865700000,1572350802.679399
30347A12301D51459682FF61,-754,29,1,865700000,1572350802.6803482
30347A12301D52859682FF78,-687,27,1,865700000,1572350802.6903448
E28011700000020D350CABEF,-659,60,1,865700000,1572350802.697994
E28011700000020D350CC58F,-674,62,1,865700000,1572350802.7020822
E28011700000020D350CABCF,-674,63,1,865700000,1572350802.703776
3034CB1FE04D32609109168A,-747,38,1,865700000,1572350802.722519
30347A12301D61059682FF58,-669,15,1,865700000,1572350802.7263956
E28011700000020D350CABFF,-729,3,1,865700000,1572350802.7304251
30347A12301D63059682FFB1,-694,34,1,865700000,1572350802.7405274
E28011700000020D350CC59F,-694,25,1,865700000,1572350802.746432
30347A12301DD1859682FF99,-694,20,1,865700000,1572350802.748427
E28011700000020D350CE1BE,-789,16,1,865700000,1572350802.7564402
30347A12301D87C59682FF28,-719,24,1,865700000,1572350802.7603774
30347A12301D63C59682FF74,-747,9,1,865700000,1572350802.766119
30347A125C2729EE759FCEF4,-741,7,1,865700000,1572350802.7700534
30347A12301D7F059682FF14,-687,3,1,865700000,1572350802.779867
3034CB1FE04D352042513982,-719,35,1,865700000,1572350802.785517
E28011700000020D350CC400,-659,26,1,865700000,1572350802.790457
30347A12301D88C59682FF29,-687,62,1,865700000,1572350802.797605
30347A12301D59859682FFA3,-729,36,1,865700000,1572350802.798334
30347A12301D63859682FFB3,-669,9,1,865700000,1572350802.808515
30347A12301D61C59682FFB8,-729,14,0,865700000,1572350802.831875
E28011700000020D350CC59F,-741,39,0,865700000,1572350802.8361552
30347A12301D63059682FFB1,-581,29,0,865700000,1572350802.839835
30347A12301D61059682FF58,-674,46,0,865700000,1572350802.843502
E28011700000020D350CABDF,-719,54,0,865700000,1572350802.8467019
30347A12301D87859682FF10,-620,8,0,865700000,1572350802.8555179
E28011700000020D350CABFF,-669,41,0,865700000,1572350802.860427
30347A12301D60C59682FFB9,-694,35,0,865700000,1572350802.867483
E28011700000020D350CC400,-710,21,0,865700000,1572350802.871337
E28011700000020D350CAB3F,-614,57,0,865700000,1572350802.8762932
30347A12301D6BC59682FF67,-754,43,0,865700000,1572350802.880369
E28011700000020D350CABEF,-641,25,0,865700000,1572350802.894434
E28011700000020D350CAB2F,-598,42,0,865700000,1572350802.902239
30347A12301D63C59682FF74,-770,59,0,865700000,1572350802.906824
E28011700000020D350CC58F,-609,4,0,865700000,1572350802.917684
E28011700000020D350CE1BE,-609,54,0,865700000,1572350802.9225302
30347A12301D87C59682FF22,-687,50,0,865700000,1572350802.9264019
30347A12301D87059682FF12,-701,1,0,865700000,1572350802.930414
30347A12301D63C59682FF74,-741,50,0,865700000,1572350802.938645
30347A12301D63459682FFB2,-747,60,0,865700000,1572350802.942591
E28011700000020D350CABCF,-754,63,0,865700000,1572350802.9474392
30347A125C2729EE759FCEF4,-669,6,0,865700000,1572350802.9614902
30347A12301D63059682FFB0,-701,40,0,865700000,1572350802.9724536
E28011700000020D350CAB2F,-649,35,0,865700000,1572350802.9934669
30347A12301D61C59682FFB8,-735,42,0,865700000,1572350802.995431
E28011700000020D350CABCF,-710,15,0,865700000,1572350803.008524
30347A12301D60C59682FFC0,-747,4,0,865700000,1572350803.0145109
E28011700000020D350CE1BE,-560,23,0,865700000,1572350803.025334
30347A12301D62C59682FFA8,-589,58,0,865700000,1572350803.031028
30347A12301D63859682FFB4,-609,23,0,865700000,1572350803.0349278
E28011700000020D350CC400,-659,7,0,865700000,1572350803.038731
E28011700000020D350CABFF,-701,12,0,865700000,1572350803.048759
30347A12301D63059682FFB1,-581,39,0,865700000,1572350803.052403
30347A12301D60C59682FFB9,-669,17,0,865700000,1572350803.0564759
E28011700000020D350CAB3F,-719,18,0,865700000,1572350803.0646029
30347A12301D63059682FFB0,-674,53,0,865700000,1572350803.0675302
30347A12301D63459682FFB2,-701,19,0,865700000,1572350803.077564
E28011700000020D350CABDF,-754,21,0,865700000,1572350803.0864482
30347A12301D87C59682FF22,-710,48,0,865700000,1572350803.090375
E28011700000020D350CABEF,-710,60,0,865700000,1572350803.093372
E28011700000020D350CC59F,-687,30,0,865700000,1572350803.1038668
30347A12301D61059682FF58,-634,4,0,865700000,1572350803.109474
E28011700000020D350CC58F,-669,27,0,865700000,1572350803.1146462
30347A12301D62459682FFA6,-729,29,0,865700000,1572350803.119408
30347A12301D87059682FF12,-694,41,0,865700000,1572350803.1324642
E28011700000020D350CABEF,-641,1,1,865700000,1572350803.1515386
E28011700000020D350CAB3F,-719,43,1,865700000,1572350803.155375
30347A12301D62C59682FFA8,-674,26,1,865700000,1572350803.1638849
E28011700000020D350CC59F,-710,16,1,865700000,1572350803.1672869
30347A12301D63859682FFB4,-609,44,1,865700000,1572350803.178477
E28011700000020D350CC58F,-669,54,1,865700000,1572350803.182818
E28011700000020D350CABDF,-674,24,1,865700000,1572350803.1864321
30347A12301D63059682FFB0,-754,4,1,865700000,1572350803.1905
30347A125C272D059682FF4C,-669,42,1,865700000,1572350803.195484
30347A12301D63059682FFB1,-598,5,1,865700000,1572350803.196369
E28011700000020D350CE1BE,-614,43,1,865700000,1572350803.207535
30347A12301D60C59682FFC0,-754,23,1,865700000,1572350803.212445
E28011700000020D350CAB2F,-649,51,1,865700000,1572350803.216392
E28011700000020D350CABFF,-729,6,1,865700000,1572350803.2204561
30347A12301D63859682FFB4,-581,4,1,865700000,1572350803.224384
30347A125C272D059682FF4C,-710,61,1,865700000,1572350803.2371578
30347A12301D61C59682FFB7,-770,45,1,865700000,1572350803.238667
30347A12301D63859682FFB3,-589,61,1,865700000,1572350803.245717
30347A12301D61C59682FFB8,-729,8,1,865700000,1572350803.2555158
30347A12301D61C59682FFB8,-754,12,1,865700000,1572350803.263458
30347A12301D63859682FFB4,-589,17,1,865700000,1572350803.2677171
E28011700000020D350CC58F,-609,5,1,865700000,1572350803.274519
E28011700000020D350CAB2F,-614,51,1,865700000,1572350803.2785099
E28011700000020D350CABDF,-747,40,1,865700000,1572350803.2833831
30347A12301D62C59682FFA8,-598,6,1,865700000,1572350803.2874231
30395F3C41407BACFFFED7AD,-762,45,1,865700000,1572350803.2924721
30347A12301D63059682FFB1,-609,34,1,865700000,1572350803.2984061
E28011700000020D350CE1BE,-566,59,1,865700000,1572350803.303187
30347A12301D63859682FFB3,-573,23,1,865700000,1572350803.3094661
3034CB1FE04D3AE0CCBB09DB,-814,54,1,865700000,1572350803.312521
E28011700000020D350CABEF,-694,36,1,865700000,1572350803.3146698
E28011700000020D350CABFF,-701,33,1,865700000,1572350803.3265226
E28011700000020D350CC59F,-710,29,1,865700000,1572350803.328495
30347A125C2729EE759FCEF4,-687,34,1,865700000,1572350803.342594
E28011700000020D350CAB3F,-687,36,1,865700000,1572350803.345408
30347A12301D63059682FFB0,-719,39,1,865700000,1572350803.355423
30347A125C2729EFDFA3997E,-641,23,1,865700000,1572350803.359443
30347A125C272D059682FF4C,-747,36,1,865700000,1572350803.360456
30347A125C272AC59682FF2F,-710,63,1,865700000,1572350803.3708901
30347A12301D75059682FF19,-659,10,0,865700000,1572350803.390664
30347A12301D63059682FFB1,-609,24,0,865700000,1572350803.3943698
E28011700000020D350CE1BE,-581,9,0,865700000,1572350803.398557
30347A12301D87C59682FF22,-659,22,0,865700000,1572350803.4023008
E28011700000020D350CABCF,-710,50,0,865700000,1572350803.4064279
30347A12301D63859682FFB3,-581,39,0,865700000,1572350803.410316
E28011700000020D350CABFF,-627,46,0,865700000,1572350803.412391
E28011700000020D350CAB3F,-710,37,0,865700000,1572350803.42346
30347A12301D87059682FF12,-680,14,0,865700000,1572350803.4273849
E28011700000020D350CABDF,-641,52,0,865700000,1572350803.431828
30347A12301D8A059682FF26,-680,5,0,865700000,1572350803.434061
30347A12301D77059682FF17,-659,36,0,865700000,1572350803.443684
E28011700000020D350CC400,-687,2,0,865700000,1572350803.4475741
30347A12301D62C59682FFA8,-581,49,0,865700000,1572350803.4597778
30347A12301DD1859682FF99,-789,20,0,865700000,1572350803.467653
30347A12301D63059682FFB1,-659,7,0,865700000,1572350803.46961
E28011700000020D350CC58F,-589,52,0,865700000,1572350803.4784784
30347A12301D88C59682FF29,-609,21,0,865700000,1572350803.4824169
30347A12301D63C59682FF74,-719,1,0,865700000,1572350803.488492
E28011700000020D350CAB2F,-627,16,0,865700000,1572350803.4944818
30347A12301D61059682FF58,-649,29,0,865700000,1572350803.49903
E28011700000020D350CC59F,-680,20,0,865700000,1572350803.503231
30347A12301D8FC59682FEFA,-680,29,0,865700000,1572350803.506724
30347A12301D63459682FFB2,-789,49,0,865700000,1572350803.5104961
30347A12301D59059682FF66,-754,17,0,865700000,1572350803.515703
30347A12301D60C59682FFB9,-729,45,0,865700000,1572350803.516385
30347A12301D55C59682FF9B,-598,56,0,865700000,1572350803.533844
30347A12301D5F059682FF79,-729,33,0,865700000,1572350803.5375009
30347A12301D52859682FF78,-649,39,0,865700000,1572350803.538646
30347A125C272D059682FF4C,-687,37,0,865700000,1572350803.5455306
30347A12301D76059682FF18,-735,57,0,865700000,1572350803.5524852
30347A12301D87C59682FF22,-669,34,0,865700000,1572350803.565005
E28011700000020D350CC58F,-560,51,0,865700000,1572350803.5693269
E28011700000020D350CABFF,-620,33,0,865700000,1572350803.5728052
30347A12301D56859682FF7D,-701,32,0,865700000,1572350803.5835588
E28011700000020D350CE1BE,-669,34,0,865700000,1572350803.5874321
30347A12301D55C59682FF9B,-674,28,0,865700000,1572350803.5913842
3034CB1FE04D326045633EF2,-779,26,0,865700000,1572350803.595447
E28011700000020D350CAB3F,-669,55,0,865700000,1572350803.599416
30347A12301D8FC59682FEFA,-669,32,0,865700000,1572350803.6045508
30347A12301D77059682FF17,-627,48,0,865700000,1572350803.611435
30347A12301D5C859682FF73,-641,1,0,865700000,1572350803.615385
E28011700000020D350CAB2F,-573,45,0,865700000,1572350803.619321
E28011700000020D350CABCF,-729,61,0,865700000,1572350803.6244411
30347A12301D68459682FEF2,-719,25,0,865700000,1572350803.628361
30347A12301D63859682FFB3,-589,34,0,865700000,1572350803.6368918
30347A12301D67059682FF68,-649,12,0,865700000,1572350803.6446881
30347A12301D63059682FFB1,-609,8,0,865700000,1572350803.6596758
30347A12301D87059682FF12,-687,46,0,865700000,1572350803.6765
30347A12301D52859682FF78,-701,17,0,865700000,1572350803.682399
E28011700000020D350CABDF,-669,56,0,865700000,1572350803.685421
30347A12301D61059682FF58,-680,57,0,865700000,1572350803.69244
30347A12301D59059682FF66,-669,43,0,865700000,1572350803.69445
E28011700000020D350CC400,-729,26,0,865700000,1572350803.707561
30347A12301D6BC59682FF67,-747,20,0,865700000,1572350803.719557
30347A12301D88C59682FF29,-680,60,0,865700000,1572350803.7205179
30347A12301D75059682FF19,-687,3,0,865700000,1572350803.725388
30347A12301D87059682FF12,-729,55,1,865700000,1572350803.746557
30347A12301D56859682FF7D,-770,22,1,865700000,1572350803.750431
E28011700000020D350CABCF,-669,38,1,865700000,1572350803.755564
30347A12301D55C59682FF9B,-701,5,1,865700000,1572350803.757657
E28011700000020D350CABDF,-710,1,1,865700000,1572350803.7670991
30347A12301D87C59682FF22,-701,11,1,865700000,1572350803.7725132
E28011700000020D350CAB2F,-694,32,1,865700000,1572350803.7764668
30347A12301D77059682FF17,-634,2,1,865700000,1572350803.781661
30347A12301D67059682FF68,-701,58,1,865700000,1572350803.787495
3034CB1FE04D40205B286CA3,-770,39,1,865700000,1572350803.792473
30347A12301D61059682FF58,-687,49,1,865700000,1572350803.797452
E28011700000020D350CC58F,-694,8,1,865700000,1572350803.8015552
30347A12301D59059682FF66,-762,49,1,865700000,1572350803.8084962
30347A12301D88C59682FF29,-680,40,1,865700000,1572350803.811483
E28011700000020D350CABFF,-649,17,1,865700000,1572350803.8154054
E28011700000020D350CE1BE,-710,30,1,865700000,1572350803.819474
30347A12301D63859682FFB4,-634,47,1,865700000,1572350803.823471
30347A12301D63859682FFB3,-614,39,1,865700000,1572350803.827392
E28011700000020D350CC400,-669,16,1,865700000,1572350803.828359
30347A125C272B059682FF34,-754,26,1,865700000,1572350803.8382509
30347A12301D63059682FFB0,-729,14,1,865700000,1572350803.842392
30347A12301D6BC59682FF67,-729,0,1,865700000,1572350803.844376
30347A125C2729EE759FCEF4,-694,12,1,865700000,1572350803.854516
30347A12301D59859682FFA3,-754,38,1,865700000,1572350803.858377
30347A12301D87859682FF10,-701,54,1,865700000,1572350803.8697538
E28011700000020D350CC59F,-687,51,1,865700000,1572350803.874559
E28011700000020D350CC400,-669,23,1,865700000,1572350803.878365
30347A12301D63859682FFB4,-641,37,1,865700000,1572350803.880567
E28011700000020D350CABCF,-694,38,1,865700000,1572350803.888449
E28011700000020D350CE1BE,-687,20,1,865700000,1572350803.893375
30347A12301D62059682FFBF,-754,18,1,865700000,1572350803.9003992
3034CB1FE04D40205B286CA3,-779,5,1,865700000,1572350803.9072518
30347A12301D61C59682FFB7,-770,28,1,865700000,1572350803.9115179
30347A12301D63059682FFB0,-710,62,1,865700000,1572350803.915673
30347A12301D67059682FF68,-694,59,1,865700000,1572350803.9224222
E28011700000020D350CAB2F,-634,15,1,865700000,1572350803.927469
30347A12301D63859682FFB3,-598,9,1,865700000,1572350803.93244
30347A12301D62C59682FFA8,-674,58,1,865700000,1572350803.9373708
30347A12301D77059682FF17,-634,58,1,865700000,1572350803.944435
E28011700000020D350CABFF,-680,1,1,865700000,1572350803.948359
E28011700000020D350CC58F,-614,47,1,865700000,1572350803.953417
30347A12301D87059682FF12,-719,56,1,865700000,1572350803.957382
30347A12301D63459682FFB2,-729,25,1,865700000,1572350803.981507
30347A12301D61059682FF58,-669,6,1,865700000,1572350803.986408
30347A12301D6BC59682FF67,-719,15,1,865700000,1572350803.9884338
30347A125C272A059682FF3E,-701,2,1,865700000,1572350803.9983108
30347A125C272A059682FF3E,-735,35,0,865700000,1572350804.0155811
30347A12301D6BC59682FF67,-770,8,0,865700000,1572350804.0215528
3034CB1FE04D33E0AD3F4E1A,-729,37,0,865700000,1572350804.025541
30347A125C2729EFDFA3997E,-641,9,0,865700000,1572350804.034909
E28011700000020D350CABEF,-614,16,0,865700000,1572350804.039029
E28011700000020D350CC400,-687,26,0,865700000,1572350804.040525
30347A12301D63859682FFB4,-687,16,0,865700000,1572350804.0607412
E28011700000020D350CAB2F,-641,59,0,865700000,1572350804.065433
E28011700000020D350CC58F,-674,27,0,865700000,1572350804.075508
E28011700000020D350CABFF,-701,54,0,865700000,1572350804.079488
3034CB1FE04D34601F973C5D,-719,36,0,865700000,1572350804.08336
30347A12301D63859682FFB3,-694,22,0,865700000,1572350804.08647
3034CB1FE04D3460F40AC140,-762,61,0,865700000,1572350804.105501
E28011700000020D350CE1BE,-710,34,0,865700000,1572350804.1117609
E28011700000020D350CABCF,-701,9,0,865700000,1572350804.115666
3034CB1FE04D3DE07E006435,-770,17,0,865700000,1572350804.120411
30347A12301D63059682FFB1,-687,58,0,865700000,1572350804.121392
E28011700000020D350CC59F,-729,7,0,865700000,1572350804.1346262
30347A12301D63059682FFB1,-649,57,0,865700000,1572350804.13864
3034CB1FE04D326045633EF2,-735,3,0,865700000,1572350804.1425722
E28011700000020D350CAB3F,-649,14,0,865700000,1572350804.1453364
E28011700000020D350CABCF,-687,7,0,865700000,1572350804.1605818
E28011700000020D350CAB3F,-659,3,0,865700000,1572350804.174505
30347A125C2729EFDFA3997E,-627,1,0,865700000,1572350804.178638
E28011700000020D350CE1BE,-649,26,0,865700000,1572350804.183459
E28011700000020D350CC400,-634,51,0,865700000,1572350804.19054
E28011700000020D350CC58F,-669,48,0,865700000,1572350804.197365
30347A12301D60C59682FFB9,-770,8,0,865700000,1572350804.200723
E28011700000020D350CABFF,-694,45,0,865700000,1572350804.2094898
E28011700000020D350CAB2F,-669,19,0,865700000,1572350804.214401
E28011700000020D350CC59F,-710,55,0,865700000,1572350804.2153876
3034CB1FE04D3C202435E66A,-729,17,0,865700000,1572350804.231748
E28011700000020D350CC58F,-687,20,1,865700000,1572350804.2525618
30347A12301D61059682FF58,-659,48,1,865700000,1572350804.256608
E28011700000020D350CABCF,-669,57,1,865700000,1572350804.261424
30347A125C272A059682FF3E,-687,60,1,865700000,1572350804.265658
E28011700000020D350CC400,-687,10,1,865700000,1572350804.27031
30347A12301D5C459682FF71,-770,24,1,865700000,1572350804.274274
E28011700000020D350CC59F,-674,37,1,865700000,1572350804.2884102
3034CB1FE04D4060F6131A9B,-710,30,1,865700000,1572350804.2933881
30347A12301D62C59682FFA8,-735,35,1,865700000,1572350804.302204
E28011700000020D350CABFF,-694,54,1,865700000,1572350804.302859
30347A12301D63859682FFB4,-687,47,1,865700000,1572350804.325525
3034CB1FE04D34601F973C5D,-710,19,1,865700000,1572350804.330423
30347A12301D86C59682FF0D,-729,44,1,865700000,1572350804.341546
30347A12301D8A059682FF26,-719,57,1,865700000,1572350804.3454552
30347A12301D65059682FF7B,-754,41,1,865700000,1572350804.3564491
30347A12301D87C59682FF22,-719,57,1,865700000,1572350804.3583698
303944FFC11084EDE4CDBFB5,-719,12,1,865700000,1572350804.3679779
3034CB1FE04D3DE047DA2052,-754,57,1,865700000,1572350804.373516
30347A12301D55C59682FF9B,-687,14,1,865700000,1572350804.379956
E28011700000020D350CABFF,-719,1,1,865700000,1572350804.383423
E28011700000020D350CABDF,-674,56,1,865700000,1572350804.387601
E28011700000020D350CABEF,-614,29,1,865700000,1572350804.3925462
E28011700000020D350CC400,-729,49,1,865700000,1572350804.3964748
E28011700000020D350CABCF,-701,52,1,865700000,1572350804.3966432
E28011700000020D350CC59F,-680,27,1,865700000,1572350804.4065561
3034CB1FE04D33E0AD3F4E1A,-754,2,1,865700000,1572350804.4068348
30347A125C272A059682FF3E,-687,57,1,865700000,1572350804.41245
30347A12301D63459682FFB2,-735,48,0,865700000,1572350804.4318864
30347A12301D61C59682FFB7,-754,43,0,865700000,1572350804.4360828
30347A12301D87C59682FF22,-741,39,0,865700000,1572350804.4445481
30347A12301D60C59682FFB9,-701,63,0,865700000,1572350804.448745
E28011700000020D350CC59F,-680,14,0,865700000,1572350804.453522
E28011700000020D350CC400,-659,15,0,865700000,1572350804.457432
E28011700000020D350CABCF,-634,11,0,865700000,1572350804.46141
E28011700000020D350CE1BE,-538,47,0,865700000,1572350804.4693232
30347A12301D63059682FFB0,-701,17,0,865700000,1572350804.48441
E28011700000020D350CABFF,-701,13,0,865700000,1572350804.488441
E28011700000020D350CAB2F,-701,48,0,865700000,1572350804.504215
E28011700000020D350CABEF,-669,15,0,865700000,1572350804.5075786
30347A12301D87059682FF12,-754,21,0,865700000,1572350804.5129712
30347A12301D61059682FF2B,-754,33,0,865700000,1572350804.516466
30347A12301D62459682FFA6,-747,41,0,865700000,1572350804.529491
E28011700000020D350CC400,-669,9,0,865700000,1572350804.5415778
30347A125C2729EE759FCEF4,-649,22,0,865700000,1572350804.545423
30347A12301D62C59682FFA8,-573,5,0,865700000,1572350804.5544364
30347A12301D60C59682FFB9,-659,30,0,865700000,1572350804.5584464
30347A12301D5C459682FF71,-710,17,0,865700000,1572350804.5660126
30347A12301D5C859682FF73,-620,9,0,865700000,1572350804.570019
30347A12301D60C59682FFC0,-710,62,0,865700000,1572350804.573766
30347A12301D63859682FFB3,-478,52,0,865700000,1572350804.5775151
30347A12301D63059682FFB1,-560,1,0,865700000,1572350804.581773
E28011700000020D350CC59F,-649,28,0,865700000,1572350804.585441
E28011700000020D350CE1BE,-548,22,0,865700000,1572350804.589393
