epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CAB3F,-719,20,0,866900000,1572350654.245826
30347A12301D62C59682FFA8,-598,15,0,866900000,1572350654.248588
30347A125C2729459682FF50,-620,12,0,866900000,1572350654.258958
30347A12301D5C859682FF73,-735,1,0,866900000,1572350654.263594
E28011700000020D350CABFF,-627,62,0,866900000,1572350654.2697446
30347A12301D8FC59682FEFA,-719,45,0,866900000,1572350654.2726688
30347A125C272A059682FF3E,-701,46,0,866900000,1572350654.2768312
30347A12301D87859682FF10,-710,50,0,866900000,1572350654.282676
30347A125C272AC59682FF31,-735,58,0,866900000,1572350654.287626
E28011700000020D350CE1BE,-634,28,0,866900000,1572350654.2936409
30347A12301D77059682FF17,-710,20,0,866900000,1572350654.2982712
E28011700000020D350CC58F,-687,46,0,866900000,1572350654.3035672
30347A12301D59059682FF66,-779,54,0,866900000,1572350654.305037
30347A12301D59059682FF66,-741,9,1,866900000,1572350654.322728
30347A12301D87C59682FF22,-741,12,1,866900000,1572350654.3285792
E28011700000020D350CC400,-627,12,1,866900000,1572350654.33367
E28011700000020D350CAB3F,-669,11,1,866900000,1572350654.3378131
E28011700000020D350CABCF,-581,49,1,866900000,1572350654.3398619
30347A12301D67859682FEF3,-747,10,1,866900000,1572350654.35674
E28011700000020D350CABFF,-659,6,1,866900000,1572350654.362068
E28011700000020D350CABEF,-609,47,1,866900000,1572350654.3665214
3034CB1FE04D3AE0CCBB09DB,-729,59,1,866900000,1572350654.370156
E28011700000020D350CC59F,-620,7,1,866900000,1572350654.3740866
3034CB1FE04D3DA0154E1058,-729,54,1,866900000,1572350654.378627
3034CB1FE04D32E0F6610248,-729,53,1,866900000,1572350654.390308
E28011700000020D350CAB2F,-741,34,1,866900000,1572350654.393568
3034CB1FE04D3D6019E62522,-729,1,1,866900000,1572350654.402713
30347A12301D61059682FFBC,-680,55,1,866900000,1572350654.404636
3034CB1FE04D3520D7F0C733,-789,45,1,866900000,1572350654.4157062
30347A12301D8FC59682FEFA,-795,17,1,866900000,1572350654.423719
E28011700000020D350CC59F,-620,13,1,866900000,1572350654.4410849
E28011700000020D350CABCF,-620,62,1,866900000,1572350654.443046
E28011700000020D350CABFF,-641,10,1,866900000,1572350654.457758
30347A12301D8A059682FF26,-741,49,1,866900000,1572350654.4616818
30347A12301D61059682FFBC,-694,63,1,866900000,1572350654.473711
30347A12301D63859682FFB3,-729,50,1,866900000,1572350654.4827259
E28011700000020D350CAB3F,-735,13,1,866900000,1572350654.4876194
30347A12301D5C859682FF73,-710,22,1,866900000,1572350654.497947
E28011700000020D350CC400,-659,4,1,866900000,1572350654.505158
30347A12301D59059682FF66,-762,21,1,866900000,1572350654.510617
E28011700000020D350CABEF,-620,49,1,866900000,1572350654.518007
3034CB1FE04D3AE0CCBB09DB,-762,52,1,866900000,1572350654.518636
E28011700000020D350CABDF,-789,3,1,866900000,1572350654.528518
E28011700000020D350CAB2F,-779,28,1,866900000,1572350654.531657
30347A12301D87C59682FF22,-741,16,1,866900000,1572350654.5390599
3034CB1FE04D3520D7F0C733,-762,40,1,866900000,1572350654.552777
E28011700000020D350CC58F,-701,58,0,866900000,1572350654.5762508
E28011700000020D350CABCF,-548,44,0,866900000,1572350654.579603
30347A12301D61059682FFBC,-641,30,0,866900000,1572350654.5837321
E28011700000020D350CABFF,-627,2,0,866900000,1572350654.5886278
30347A12301D5C859682FF73,-694,5,0,866900000,1572350654.593569
E28011700000020D350CC400,-529,5,0,866900000,1572350654.5976784
30347A12301D59059682FF66,-762,34,0,866900000,1572350654.6018088
E28011700000020D350CC59F,-614,9,0,866900000,1572350654.6066642
30347A12301D55C59682FF9B,-674,46,0,866900000,1572350654.6104572
30347A125C272AC59682FF31,-735,50,0,866900000,1572350654.61555
30347A125C272A059682FF3E,-710,62,0,866900000,1572350654.619589
E28011700000020D350CABEF,-620,19,0,866900000,1572350654.62359
30347A12301D62C59682FFA8,-598,15,0,866900000,1572350654.62966
E28011700000020D350CAB2F,-719,60,0,866900000,1572350654.632292
30347A12301D77059682FF17,-674,19,0,866900000,1572350654.64256
E28011700000020D350CAB3F,-762,16,0,866900000,1572350654.6457849
E28011700000020D350CE1BE,-634,25,0,866900000,1572350654.651523
30347A125C2729459682FF50,-634,51,0,866900000,1572350654.656299
30347A12301D76059682FF18,-741,57,0,866900000,1572350654.6569128
30347A125C272B859682FF2E,-741,20,0,866900000,1572350654.66264
30347A12301D62459682FFA6,-789,7,0,866900000,1572350654.6726909
E28011700000020D350CE1BE,-649,20,0,866900000,1572350654.676625
E28011700000020D350CC59F,-620,52,0,866900000,1572350654.6808364
E28011700000020D350CABFF,-620,62,0,866900000,1572350654.6848168
E28011700000020D350CABEF,-627,39,0,866900000,1572350654.689572
30347A12301D8FC59682FEFA,-814,3,0,866900000,1572350654.693722
30347A125C2729459682FF50,-659,41,0,866900000,1572350654.698068
30347A12301D61059682FFBC,-627,47,0,866900000,1572350654.702399
E28011700000020D350CC58F,-669,54,0,866900000,1572350654.713804
30347A12301D59059682FF66,-830,18,0,866900000,1572350654.7216358
30347A12301D87059682FF12,-741,23,0,866900000,1572350654.7247539
E28011700000020D350CAB2F,-694,5,0,866900000,1572350654.726548
30347A12301D55C59682FF9B,-669,54,0,866900000,1572350654.735632
E28011700000020D350CABCF,-573,4,0,866900000,1572350654.739635
E28011700000020D350CC400,-560,25,0,866900000,1572350654.7447748
3034CB1FE04D3EA0730635B0,-754,42,0,866900000,1572350654.748739
30347A125C272B859682FF2E,-710,2,0,866900000,1572350654.750005
30347A12301D62C59682FFA8,-620,34,0,866900000,1572350654.763434
E28011700000020D350CAB3F,-741,13,0,866900000,1572350654.769309
E28011700000020D350CE1BE,-620,17,1,866900000,1572350654.780869
30347A12301D60459682FF90,-669,63,1,866900000,1572350654.791639
E28011700000020D350CABEF,-620,23,1,866900000,1572350654.7967892
30347A12301D87859682FF10,-649,61,1,866900000,1572350654.8019352
30347A12301D65059682FF7B,-649,7,1,866900000,1572350654.80685
30347A12301D55C59682FF9B,-659,59,1,866900000,1572350654.8128068
30347A12301D52859682FF78,-659,5,1,866900000,1572350654.8147972
E28011700000020D350CAB3F,-649,43,1,866900000,1572350654.8258119
30347A12301D68459682FEF2,-741,9,1,866900000,1572350654.83113
30347A12301D6BC59682FF67,-747,61,1,866900000,1572350654.835257
E28011700000020D350CAB2F,-649,56,1,866900000,1572350654.8398151
30347A12301D7AC59682FF1E,-795,53,1,866900000,1572350654.846195
30347A125C2729459682FF50,-680,48,1,866900000,1572350654.848893
E28011700000020D350CABCF,-674,60,1,866900000,1572350654.852581
30347A12301D62C59682FFA8,-548,2,1,866900000,1572350654.8566449
30347A125C2729EFDFA3997E,-649,55,1,866900000,1572350654.863513
30347A12301D63859682FFB3,-641,24,1,866900000,1572350654.867681
30347A125C272B859682FF2E,-649,25,1,866900000,1572350654.8740199
E28011700000020D350CABDF,-680,50,1,866900000,1572350654.878876
30347A12301D87C59682FF22,-669,35,1,866900000,1572350654.883768
30347A12301D8FC59682FEFA,-741,54,1,866900000,1572350654.887867
30347A12301D61059682FFBC,-680,62,1,866900000,1572350654.8926332
30347A12301D59059682FF66,-694,46,1,866900000,1572350654.89789
30347A12301D63C59682FF74,-741,6,1,866900000,1572350654.9003806
30347A12301D88C59682FF29,-701,25,1,866900000,1572350654.907983
E28011700000020D350CC400,-719,38,1,866900000,1572350654.9183571
30347A12301D56859682FF7D,-747,40,1,866900000,1572350654.9217699
30347A12301D7F059682FF14,-680,57,1,866900000,1572350654.927052
E28011700000020D350CC58F,-609,51,1,866900000,1572350654.9325562
30347A12301D67059682FF68,-754,16,1,866900000,1572350654.934565
30347A12301D63059682FFB1,-620,50,1,866900000,1572350654.94969
30347A12301D62C59682FFA8,-573,35,1,866900000,1572350654.9535642
30347A12301D87C59682FF22,-694,45,1,866900000,1572350654.9596028
30347A125C2729EE759FCEF4,-620,30,1,866900000,1572350654.9640162
30347A12301D7F059682FF14,-694,56,1,866900000,1572350654.9669712
30347A12301D56859682FF7D,-729,55,1,866900000,1572350654.9766452
E28011700000020D350CAB2F,-598,16,1,866900000,1572350654.982204
E28011700000020D350CABDF,-729,25,1,866900000,1572350654.9856381
E28011700000020D350CC58F,-609,34,1,866900000,1572350654.989559
30347A12301D61059682FFBC,-694,51,1,866900000,1572350654.993537
30347A12301D63859682FFB4,-609,34,1,866900000,1572350655.003555
30347A12301D52859682FF78,-710,37,1,866900000,1572350655.009681
E28011700000020D350CAB3F,-634,24,1,866900000,1572350655.012649
30347A125C2729EFDFA3997E,-620,22,1,866900000,1572350655.0176241
30347A12301D60C59682FFB9,-789,40,1,866900000,1572350655.0215714
30347A125C272D059682FF4C,-729,21,1,866900000,1572350655.0256631
E28011700000020D350CE1BE,-627,49,1,866900000,1572350655.046143
30347A125C272B859682FF2E,-701,55,1,866900000,1572350655.0496874
30347A12301D63459682FFB2,-754,7,1,866900000,1572350655.055639
30347A12301D59059682FF66,-729,2,1,866900000,1572350655.060975
30347A12301D75059682FF19,-710,39,1,866900000,1572350655.065567
30347A12301D77059682FF17,-641,26,1,866900000,1572350655.0726988
30347A12301D63059682FFB0,-701,29,1,866900000,1572350655.0747619
30347A12301D88C59682FF29,-754,36,1,866900000,1572350655.083688
30347A125C2729459682FF50,-641,24,1,866900000,1572350655.089623
30347A12301D87859682FF10,-649,14,1,866900000,1572350655.0949252
30347A12301D7AC59682FF1E,-729,22,1,866900000,1572350655.101058
30347A12301D59859682FFA3,-659,28,1,866900000,1572350655.1040661
30347A12301D61059682FF58,-719,0,1,866900000,1572350655.107745
30347A12301D87E89FFF9563,-701,25,1,866900000,1572350655.1117196
30347A12301D63859682FFB3,-620,5,1,866900000,1572350655.1141078
30347A12301D87E89FFF9563,-641,28,0,866900000,1572350655.1376386
30347A12301D63059682FFB1,-710,11,0,866900000,1572350655.141502
3034CB1FE04D3520D7F0C733,-729,19,0,866900000,1572350655.145803
30347A12301D7F059682FF14,-641,40,0,866900000,1572350655.149776
30347A12301D72859682FF72,-659,38,0,866900000,1572350655.155605
E28011700000020D350CABDF,-659,24,0,866900000,1572350655.15963
30347A12301D87C59682FF22,-659,54,0,866900000,1572350655.162087
E28011700000020D350CC58F,-694,25,0,866900000,1572350655.1748788
30347A125C2729459682FF50,-674,34,0,866900000,1572350655.179639
30347A12301D5C32FDDFFC64,-680,60,0,866900000,1572350655.184138
E28011700000020D350CE1BE,-680,37,0,866900000,1572350655.18788
30347A12301D5C459682FF71,-735,20,0,866900000,1572350655.19295
30347A12301D77059682FF17,-669,7,0,866900000,1572350655.199572
30347A12301D87059682FF12,-747,2,0,866900000,1572350655.203543
30347A125C272D059682FF4C,-694,50,0,866900000,1572350655.207568
30347A12301D59859682FFA3,-659,37,0,866900000,1572350655.21172
30347A12301D63059682FFB0,-762,27,0,866900000,1572350655.215698
3034CB1FE04D3220C4664B89,-747,14,0,866900000,1572350655.21962
30347A12301D88C59682FF29,-659,38,0,866900000,1572350655.2246392
30347A12301D63859682FFB3,-669,16,0,866900000,1572350655.231044
30347A12301D61059682FF58,-649,37,0,866900000,1572350655.2352488
30347A125C272D859682FF53,-649,12,0,866900000,1572350655.241817
30347A12301D66059682FF70,-694,14,0,866900000,1572350655.246904
30347A12301D5F059682FF79,-762,31,0,866900000,1572350655.263613
30347A125C2729EFDFA3997E,-694,26,0,866900000,1572350655.265593
30347A125C272AC59682FF3A,-680,10,0,866900000,1572350655.282648
E28011700000020D350CC59F,-741,18,0,866900000,1572350655.283538
3034CB1FE04D352042513982,-710,61,0,866900000,1572350655.302364
30347A12301D87859682FF10,-669,32,0,866900000,1572350655.3047512
E28011700000020D350CAB3F,-735,17,0,866900000,1572350655.3056169
E28011700000020D350CAB3F,-729,8,0,866900000,1572350655.3237708
30347A12301D63859682FFB3,-649,40,0,866900000,1572350655.32756
30347A12301D55C59682FF9B,-641,14,0,866900000,1572350655.3316126
3034CB1FE04D352042513982,-710,6,0,866900000,1572350655.3417358
30347A12301D87C59682FF28,-680,63,0,866900000,1572350655.346623
30347A12301D63059682FFB0,-747,42,0,866900000,1572350655.351625
30347A12301D6BC59682FF67,-701,23,0,866900000,1572350655.3565679
3034CB1FE04D406025F8901F,-729,61,0,866900000,1572350655.3619578
E28011700000020D350CABDF,-680,15,0,866900000,1572350655.3679738
30347A12301D5C859682FF73,-659,10,0,866900000,1572350655.373884
30347A125C272AC59682FF3B,-674,1,0,866900000,1572350655.3781388
30347A12301D61059682FF58,-649,53,0,866900000,1572350655.382116
30347A125C272D059682FF4C,-687,1,0,866900000,1572350655.383616
30347A12301D88C59682FF29,-701,54,0,866900000,1572350655.393574
30347A12301D8F3B6F3FFF2E,-659,46,0,866900000,1572350655.406732
30347A125C272B059682FF39,-701,42,0,866900000,1572350655.41099
30347A12301D5D059682FF46,-735,16,0,866900000,1572350655.422713
30347A125C2729459682FF50,-674,36,0,866900000,1572350655.4266741
30347A12301D7F059682FF14,-620,22,0,866900000,1572350655.429397
30347A12301D8FC59682FEFA,-701,43,0,866900000,1572350655.439088
E28011700000020D350CE1BE,-729,18,0,866900000,1572350655.44484
30347A125C272AC59682FF3A,-719,3,0,866900000,1572350655.450101
30347A125C272A059682FF3E,-609,39,0,866900000,1572350655.4541812
E28011700000020D350CC58F,-729,19,0,866900000,1572350655.457815
30347A12301D66059682FF70,-694,41,0,866900000,1572350655.460685
30347A12301D62059682FFBF,-789,0,0,866900000,1572350655.4757571
30347A12301D5C859682FF73,-694,26,1,866900000,1572350655.505323
E28011700000020D350CE1BE,-735,41,1,866900000,1572350655.509877
30347A12301D62C59682FFA8,-719,27,1,866900000,1572350655.513807
30347A12301D66059682FF70,-694,36,1,866900000,1572350655.5187051
3034CB1FE04D352042513982,-710,23,1,866900000,1572350655.5245702
30347A12301D87C59682FF28,-680,15,1,866900000,1572350655.529553
E28011700000020D350CABDF,-680,43,1,866900000,1572350655.534624
30347A12301D55C59682FF9B,-710,26,1,866900000,1572350655.5446458
30347A12301D57459682FF9F,-735,36,1,866900000,1572350655.558657
30347A125C272A059682FF3E,-694,15,1,866900000,1572350655.581825
30347A12301D63059682FFB0,-770,21,1,866900000,1572350655.5978
30347A12301D6BC59682FF67,-754,23,1,866900000,1572350655.608842
30347A12301D63459682FFB2,-789,28,1,866900000,1572350655.613598
30395F3C41407BACFFFED7AD,-754,4,1,866900000,1572350655.6196618
30347A12301D88C59682FF29,-701,62,1,866900000,1572350655.62362
30347A12301D63859682FFB4,-680,59,1,866900000,1572350655.6282518
30347A12301D7AC59682FF1E,-729,23,1,866900000,1572350655.632053
30347A125C272D059682FF4C,-754,7,1,866900000,1572350655.635294
3034CB1FE04D34E00172D1C4,-719,12,1,866900000,1572350655.65903
30347A125C2729EFDFA3997E,-669,45,1,866900000,1572350655.6616108
30347A12301D82C59682FF03,-729,35,1,866900000,1572350655.676506
30395F3C41407BACFFFED7AD,-729,4,1,866900000,1572350655.6806118
30347A12301D63059682FFB0,-747,46,1,866900000,1572350655.6856449
30347A12301D5C859682FF73,-649,45,1,866900000,1572350655.6886778
30347A12301D63859682FFB4,-694,12,1,866900000,1572350655.698081
30347A12301DD1859682FF99,-770,38,1,866900000,1572350655.712951
30347A12301D59859682FFA3,-687,6,1,866900000,1572350655.7216132
30347A125C272A059682FF3E,-669,47,1,866900000,1572350655.727587
30347A12301D87C59682FF28,-770,56,1,866900000,1572350655.737608
30347A12301D7AC59682FF1E,-710,10,1,866900000,1572350655.742728
30347A12301D63C59682FF74,-741,0,1,866900000,1572350655.746835
E28011700000020D350CABEF,-694,24,1,866900000,1572350655.750692
30347A12301D87C59682FF22,-719,45,1,866900000,1572350655.7555606
30347A12301D56859682FF5C,-680,46,0,867500000,1572350655.7858222
30347A12301D61059682FFBC,-659,50,0,867500000,1572350655.7905762
30347A12301D59059682FF66,-669,15,0,867500000,1572350655.7947366
30347A125C272B859682FF2E,-659,37,0,867500000,1572350655.798772
30347A12301D63859682FFB4,-581,19,0,867500000,1572350655.800859
30347A12301D61C59682FFB7,-710,45,0,867500000,1572350655.8087142
30347A12301DD1859682FF99,-719,29,0,867500000,1572350655.8136618
30395F3C41407BACFFFED7AD,-710,20,0,867500000,1572350655.822708
30347A12301D63859682FFB3,-573,33,0,867500000,1572350655.826574
30347A125C272A059682FF3F,-710,5,0,867500000,1572350655.8332891
7EDA903805100271000ED24A,-701,49,0,867500000,1572350655.835288
30347A12301D87C59682FF22,-649,25,0,867500000,1572350655.855912
30347A12301D8FC59682FEFA,-680,55,0,867500000,1572350655.8607502
30347A125C272AC59682FF3A,-747,54,0,867500000,1572350655.864877
30347A12301D75059682FF19,-674,40,0,867500000,1572350655.874963
30347A125C2729EFDFA3997E,-641,40,0,867500000,1572350655.879818
30347A12301D8F859682FEF5,-719,62,0,867500000,1572350655.885731
E28011700000020D350CAB3F,-719,6,0,867500000,1572350655.890757
30347A12301D5C859682FF73,-674,19,0,867500000,1572350655.8965461
30347A125C272A059682FF3E,-747,32,0,867500000,1572350655.90101
E28011700000020D350CABEF,-735,61,0,867500000,1572350655.9028552
3034CB1FE04D33E08EDD6315,-729,56,0,867500000,1572350655.915914
30347A125C2729EE759FCEF4,-641,56,0,867500000,1572350655.920712
E28011700000020D350CC58F,-719,27,0,867500000,1572350655.924583
30347A12301D63059682FFB0,-747,8,0,867500000,1572350655.929598
30347A12301D82C59682FF03,-669,12,0,867500000,1572350655.935803
30347A125C272AC59682FF36,-762,0,0,867500000,1572350655.941682
30347A12301D87C59682FF28,-710,32,0,867500000,1572350655.9427938
30347A12301D61059682FF58,-680,42,0,867500000,1572350655.952765
30347A12301D68459682FEF2,-710,40,0,867500000,1572350655.9693284
E28011700000020D350CC58F,-680,49,0,867500000,1572350655.972584
30347A12301D67859682FEF3,-710,13,0,867500000,1572350655.976865
30347A12301D57459682FF9F,-680,24,0,867500000,1572350655.9809852
30347A12301D63859682FFB4,-573,24,0,867500000,1572350655.982672
30395F3C41407BACFFFED7AD,-747,18,0,867500000,1572350655.99373
30347A12301D62C59682FFA8,-779,44,0,867500000,1572350656.005856
E28011700000020D350CE1BE,-659,27,0,867500000,1572350656.02269
30347A12301D6BC59682FF67,-719,45,0,867500000,1572350656.024559
E28011700000020D350CABEF,-735,31,0,867500000,1572350656.035459
E28011700000020D350CAB3F,-701,34,0,867500000,1572350656.04004
30347A12301D5C859682FF73,-659,58,0,867500000,1572350656.0463688
30347A125C2729EE759FCEF4,-609,61,0,867500000,1572350656.050761
30347A12301D8FC59682FEFA,-674,44,0,867500000,1572350656.0566149
30347A12301D59059682FF66,-735,47,0,867500000,1572350656.0667481
30347A125C2729EFDFA3997E,-719,23,0,867500000,1572350656.070545
30347A12301D67059682FF68,-680,22,0,867500000,1572350656.074728
30347A12301D72859682FF72,-659,53,0,867500000,1572350656.078634
30347A125C272A059682FF3E,-669,10,0,867500000,1572350656.083599
30347A12301D63459682FFB2,-747,56,0,867500000,1572350656.09609
30347A12301D61C59682FFB7,-729,22,0,867500000,1572350656.099272
30347A125C272AC59682FF36,-729,59,0,867500000,1572350656.1078901
30347A12301D63059682FFB0,-741,3,0,867500000,1572350656.124644
30347A12301D63059682FFB1,-669,40,0,867500000,1572350656.131598
30347A12301D61059682FF58,-754,16,0,867500000,1572350656.139792
30347A12301D63859682FFB4,-598,12,1,867500000,1572350656.1590476
30347A12301D54459682FF96,-701,17,1,867500000,1572350656.1843529
E28011700000020D350CABEF,-674,45,1,867500000,1572350656.1887932
30347A12301D63059682FFB1,-634,42,1,867500000,1572350656.19281
30347A12301D67059682FF68,-694,5,1,867500000,1572350656.196726
30347A125C2729EE759FCEF4,-719,5,1,867500000,1572350656.200706
30347A12301D72859682FF72,-659,38,1,867500000,1572350656.2095418
