epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CC59F,-701,35,1,866900000,1572350708.831451
30347A12301D6BC59682FF67,-747,37,1,866900000,1572350708.8364382
30347A12301D61059682FF58,-680,59,1,866900000,1572350708.8426142
E28011700000020D350CABCF,-669,48,1,866900000,1572350708.85691
30347A125C272B859682FF2E,-694,13,1,866900000,1572350708.86209
30347A12301D87859682FF10,-701,29,1,866900000,1572350708.872978
30347A125C2729EE759FCEF4,-674,32,1,866900000,1572350708.874986
30347A12301D63859682FFB4,-710,11,1,866900000,1572350708.8826408
30347A125C272D059682FF4C,-762,0,1,866900000,1572350708.894597
30347A12301D52859682FF78,-701,0,1,866900000,1572350708.898525
30347A12301D66059682FF70,-710,52,1,866900000,1572350708.9035158
3034CB1FE04D352042513982,-779,29,1,866900000,1572350708.9038289
30347A12301D68459682FEF2,-701,55,1,866900000,1572350708.911711
30347A12301D65059682FF7B,-694,43,1,866900000,1572350708.922252
E28011700000020D350CC58F,-694,24,0,866900000,1572350708.939216
30347A12301D62C59682FFA8,-659,27,0,866900000,1572350708.947509
30347A125C272D059682FF4C,-747,56,0,866900000,1572350708.9516392
E28011700000020D350CAB2F,-649,2,0,866900000,1572350708.95764
30347A12301D56059682FF6F,-762,49,0,866900000,1572350708.9614198
30347A12301D7AC59682FF1E,-762,44,0,866900000,1572350708.964834
30347A12301D63059682FFB1,-680,50,0,866900000,1572350708.97558
30347A12301D63859682FFB4,-710,34,0,866900000,1572350708.979627
E28011700000020D350CABCF,-614,41,0,866900000,1572350708.9855
30347A125C2729EE759FCEF4,-634,44,0,866900000,1572350708.986443
E28011700000020D350CABEF,-669,40,0,866900000,1572350708.995736
30347A125C272A059682FF3E,-669,22,0,866900000,1572350709.002557
30347A12301D63859682FFB3,-674,1,0,866900000,1572350709.0080588
30347A12301D61059682FF58,-659,9,0,866900000,1572350709.013458
E28011700000020D350CABDF,-694,12,0,866900000,1572350709.0185258
30347A12301D77059682FF17,-659,25,0,866900000,1572350709.022442
E28011700000020D350CABFF,-659,59,0,866900000,1572350709.027659
E28011700000020D350CAB3F,-674,52,0,866900000,1572350709.029794
E28011700000020D350CC400,-634,16,0,866900000,1572350709.0408251
E28011700000020D350CC59F,-674,24,0,866900000,1572350709.0446038
30347A12301D52859682FF78,-669,3,0,866900000,1572350709.049591
30347A125C2729EFDFA3997E,-694,59,0,866900000,1572350709.05825
E28011700000020D350CE1BE,-741,8,0,866900000,1572350709.059083
30347A12301D61059682FF58,-687,62,0,866900000,1572350709.078593
30347A12301D77059682FF17,-659,17,0,866900000,1572350709.083468
30347A12301D87059682FF12,-789,50,0,866900000,1572350709.0916538
E28011700000020D350CC400,-701,61,0,866900000,1572350709.0956569
30347A12301D59059682FF66,-710,33,0,866900000,1572350709.096534
E28011700000020D350CABFF,-701,20,0,866900000,1572350709.105896
E28011700000020D350CABCF,-701,61,0,866900000,1572350709.110501
E28011700000020D350CE1BE,-710,19,0,866900000,1572350709.1145608
30347A12301D56859682FF7D,-701,39,0,866900000,1572350709.1194289
30347A12301D88C59682FF29,-620,6,0,866900000,1572350709.123844
E28011700000020D350CABDF,-641,5,0,866900000,1572350709.126037
E28011700000020D350CAB3F,-669,54,0,866900000,1572350709.1358411
E28011700000020D350CABEF,-649,15,0,866900000,1572350709.139894
E28011700000020D350CAB2F,-669,58,0,866900000,1572350709.140983
E28011700000020D350CC58F,-669,16,0,866900000,1572350709.1495411
E28011700000020D350CC59F,-754,40,0,866900000,1572350709.154498
30347A12301D72859682FF72,-687,56,0,866900000,1572350709.157644
E28011700000020D350CC58F,-634,31,1,866900000,1572350709.187861
E28011700000020D350CABEF,-669,44,1,866900000,1572350709.192548
30347A12301D67059682FF68,-747,53,1,866900000,1572350709.1958652
30347A12301D61059682FFBC,-719,16,1,866900000,1572350709.2117698
30347A12301D77059682FF17,-719,57,1,866900000,1572350709.2165089
E28011700000020D350CAB3F,-669,31,1,866900000,1572350709.217463
30347A12301D87C59682FF28,-659,58,1,866900000,1572350709.228703
30347A12301D61C59682FFB7,-779,19,1,866900000,1572350709.2338789
30347A12301D61059682FF58,-729,16,1,866900000,1572350709.238706
30347A12301D87859682FF10,-701,30,1,866900000,1572350709.242687
30347A125C2729459682FF50,-770,8,1,866900000,1572350709.250494
E28011700000020D350CE1BE,-701,41,1,866900000,1572350709.254984
E28011700000020D350CAB2F,-669,38,1,866900000,1572350709.261469
30347A12301D63459682FFB2,-719,10,1,866900000,1572350709.261825
E28011700000020D350CABCF,-762,28,1,866900000,1572350709.2709339
E28011700000020D350CABDF,-634,34,1,866900000,1572350709.2764132
30347A12301D61059682FF58,-729,41,1,866900000,1572350709.2835982
30347A12301D63859682FFB4,-729,60,1,866900000,1572350709.2876182
E28011700000020D350CAB2F,-659,35,1,866900000,1572350709.292623
E28011700000020D350CABEF,-669,29,1,866900000,1572350709.297884
30347A12301D77059682FF17,-754,62,1,866900000,1572350709.3016582
E28011700000020D350CAB3F,-710,11,1,866900000,1572350709.3058481
E28011700000020D350CE1BE,-735,61,1,866900000,1572350709.309708
30347A12301D61C59682FFB7,-729,57,1,866900000,1572350709.314564
30347A12301D63059682FFB0,-710,14,1,866900000,1572350709.3184788
E28011700000020D350CC58F,-674,37,1,866900000,1572350709.323107
E28011700000020D350CABDF,-614,32,1,866900000,1572350709.328884
30347A12301D62C59682FFA8,-694,31,1,866900000,1572350709.3392198
30347A12301D63459682FFB2,-729,47,1,866900000,1572350709.345525
30347A12301D63059682FFB1,-694,0,1,866900000,1572350709.352427
30347A12301D87C59682FF28,-719,52,1,866900000,1572350709.3534448
3034CB1FE04D34A04D01DA8A,-741,50,1,866900000,1572350709.3625019
30347A125C2729EFDFA3997E,-634,19,1,866900000,1572350709.3636649
30347A12301D87059682FF11,-710,3,0,866900000,1572350709.4006422
30347A12301D55C59682FF9B,-634,35,0,866900000,1572350709.402671
30347A12301D7F059682FF14,-669,59,0,866900000,1572350709.4116962
30347A12301D72859682FF72,-614,36,0,866900000,1572350709.416455
E28011700000020D350CAB2F,-627,59,0,866900000,1572350709.4204462
E28011700000020D350CE1BE,-609,19,0,866900000,1572350709.4245386
30347A125C272CBA3DB1CCF9,-762,62,0,866900000,1572350709.4287481
30347A12301D63059682FFB1,-627,40,0,866900000,1572350709.432518
30347A12301D5C859682FF73,-719,30,0,866900000,1572350709.439754
E28011700000020D350CC58F,-620,11,0,866900000,1572350709.445622
30347A12301D82C59682FF03,-674,54,0,866900000,1572350709.452499
30347A125C272A059682FF3F,-729,40,0,866900000,1572350709.459546
E28011700000020D350CAB3F,-641,15,0,866900000,1572350709.4620051
30347A12301D63859682FFB4,-674,55,0,866900000,1572350709.466922
30347A12301D90459682FEF6,-641,60,0,866900000,1572350709.472605
30347A125C2729EFDFA3997E,-729,39,0,866900000,1572350709.4752991
30347A12301D63059682FFB0,-680,35,0,866900000,1572350709.485568
30347A12301D8FC59682FEFA,-719,15,0,866900000,1572350709.48646
30347A12301D63459682FFB2,-694,7,0,866900000,1572350709.4986038
30347A12301D88C59682FF29,-659,15,0,866900000,1572350709.5136454
30347A12301D77059682FF17,-669,23,0,866900000,1572350709.5238762
30347A12301D6BC59682FF67,-719,1,0,866900000,1572350709.5282738
E28011700000020D350CC59F,-729,5,0,866900000,1572350709.5316231
30347A12301D51459682FF61,-659,8,0,866900000,1572350709.536593
30347A12301D87059682FF12,-735,31,0,866900000,1572350709.5430632
30347A125C272B059682FF39,-754,7,0,866900000,1572350709.545461
E28011700000020D350CC400,-762,51,0,866900000,1572350709.5515864
E28011700000020D350CABEF,-729,14,0,866900000,1572350709.555489
30347A125C272B859682FF2E,-710,44,0,866900000,1572350709.5567944
E28011700000020D350CABDF,-687,32,0,866900000,1572350709.5636141
30347A12301D61C59682FFB7,-741,46,0,866900000,1572350709.578541
30347A12301D61059682FF2B,-719,61,0,866900000,1572350709.579458
30347A12301D63859682FFB3,-598,15,0,866900000,1572350709.590173
30347A12301D63859682FFB4,-581,56,0,866900000,1572350709.5938869
E28011700000020D350CAB2F,-620,13,0,866900000,1572350709.5979366
30347A12301D87859682FF10,-634,31,0,866900000,1572350709.602756
30347A12301D63459682FFB2,-674,54,0,866900000,1572350709.609314
30347A12301D63059682FFB0,-669,19,0,866900000,1572350709.612641
E28011700000020D350CE1BE,-573,17,0,866900000,1572350709.6144488
30347A125C2729459682FF50,-641,25,0,866900000,1572350709.62358
30347A12301D88C59682FF29,-694,29,0,866900000,1572350709.62749
30347A12301D75059682FF19,-659,48,0,866900000,1572350709.6326802
30347A12301D5C859682FF73,-674,50,0,866900000,1572350709.641741
E28011700000020D350CC58F,-589,51,0,866900000,1572350709.645634
30347A12301D7F059682FF14,-614,46,0,866900000,1572350709.650698
30347A12301D87059682FF12,-710,58,0,866900000,1572350709.654849
30347A12301D63059682FFB1,-614,16,0,866900000,1572350709.6601431
30347A125C2729EFDFA3997E,-710,23,0,866900000,1572350709.663933
E28011700000020D350CC400,-770,17,0,866900000,1572350709.667509
30347A12301DD1859682FF99,-770,27,0,866900000,1572350709.672103
30347A12301D77059682FF17,-659,2,0,866900000,1572350709.6759038
30347A12301D8A059682FF26,-649,33,0,866900000,1572350709.679741
30347A12301D5AC59682FF8B,-719,63,0,866900000,1572350709.6845
30347A12301D86C59682FF0D,-710,28,0,866900000,1572350709.685615
E28011700000020D350CC59F,-729,9,0,866900000,1572350709.697505
E28011700000020D350CABCF,-762,5,0,866900000,1572350709.701421
30347A12301D61C59682FFB8,-762,15,0,866900000,1572350709.705353
30347A12301D8F459682FEF7,-669,4,0,866900000,1572350709.7105858
E28011700000020D350CABEF,-729,15,0,866900000,1572350709.715436
E28011700000020D350CABDF,-634,62,0,866900000,1572350709.720708
E28011700000020D350CAB3F,-641,62,0,866900000,1572350709.726825
30347A125C272D059682FF4C,-687,12,0,866900000,1572350709.744582
30347A12301D54059682FF97,-779,45,0,866900000,1572350709.7545938
30347A12301D61059682FF2B,-795,52,0,866900000,1572350709.758568
30347A12301D87059682FF11,-694,48,0,866900000,1572350709.7647948
30347A12301D7AC59682FF1E,-779,4,0,866900000,1572350709.771682
30347A12301D77059682FF17,-680,51,1,866900000,1572350709.793194
E28011700000020D350CAB2F,-710,39,1,866900000,1572350709.801588
E28011700000020D350CABDF,-634,31,1,866900000,1572350709.8089752
E28011700000020D350CABEF,-614,38,1,866900000,1572350709.816454
30347A12301D63859682FFB4,-634,4,1,866900000,1572350709.81853
30347A12301D5BC59682FF6D,-659,25,1,866900000,1572350709.831521
E28011700000020D350CABFF,-701,41,1,866900000,1572350709.835736
30347A12301D88C59682FF29,-694,9,1,866900000,1572350709.8395321
30347A12301D62C59682FFA8,-649,40,1,866900000,1572350709.844633
E28011700000020D350CC59F,-754,16,1,866900000,1572350709.8494961
30347A12301D63459682FFB2,-747,11,1,866900000,1572350709.853508
30347A12301D66059682FF70,-710,47,1,866900000,1572350709.858062
30347A12301DD1859682FF99,-770,45,1,866900000,1572350709.864168
30347A12301D87C59682FF28,-741,3,1,866900000,1572350709.88053
30347A12301D87059682FF12,-719,54,1,866900000,1572350709.8855119
3034CB1FE04D3EA0730635B0,-762,58,1,866900000,1572350709.890666
30347A12301D61C59682FFB8,-789,27,1,866900000,1572350709.891417
E28011700000020D350CABCF,-701,12,1,866900000,1572350709.901526
30347A125C2729EFDFA3997E,-649,6,1,866900000,1572350709.906652
30347A12301D65059682FF7B,-729,26,1,866900000,1572350709.916658
E28011700000020D350CC400,-627,4,1,866900000,1572350709.9238741
30347A12301D62059682FFBF,-747,12,1,866900000,1572350709.9283588
30347A12301D8F859682FEF5,-687,59,1,866900000,1572350709.9328392
30347A12301D86C59682FF0D,-674,59,1,866900000,1572350709.938144
E28011700000020D350CE1BE,-669,48,1,866900000,1572350709.939978
30347A12301D87059682FF11,-729,17,1,866900000,1572350709.9487226
30347A12301D87859682FF10,-627,6,1,866900000,1572350709.952484
30347A12301D63859682FFB3,-573,3,1,866900000,1572350709.9576712
30347A12301D63059682FFB1,-634,30,1,866900000,1572350709.9614851
30347A12301D63059682FFB0,-754,61,1,866900000,1572350709.963767
E28011700000020D350CC58F,-641,48,1,866900000,1572350709.973533
30347A12301D8F859682FEF5,-701,57,1,866900000,1572350709.986582
E28011700000020D350CE1BE,-674,49,1,866900000,1572350709.9977658
E28011700000020D350CABDF,-649,38,1,866900000,1572350710.001608
E28011700000020D350CABEF,-659,51,1,866900000,1572350710.0063274
30347A12301D63059682FFB0,-770,56,1,866900000,1572350710.010753
30347A125C272B859682FF2E,-719,46,1,866900000,1572350710.024503
E28011700000020D350CC400,-598,8,1,866900000,1572350710.029509
30347A12301D62059682FFBF,-729,14,1,866900000,1572350710.0356882
30347A12301D61C59682FFB8,-754,26,1,866900000,1572350710.0408351
30347A12301D6BC59682FF67,-735,49,1,866900000,1572350710.0445368
30347A12301D63859682FFB3,-554,59,1,866900000,1572350710.048546
E28011700000020D350CABCF,-627,30,1,866900000,1572350710.0524778
30347A12301D87859682FF10,-620,1,1,866900000,1572350710.058047
30347A12301D63859682FFB4,-573,19,1,866900000,1572350710.062934
E28011700000020D350CC59F,-598,2,1,866900000,1572350710.068832
30347A12301D65059682FF7B,-754,63,1,866900000,1572350710.072974
30347A12301D87059682FF11,-701,16,1,866900000,1572350710.077333
30347A12301D61059682FFBC,-614,16,1,866900000,1572350710.0825589
E28011700000020D350CAB2F,-674,62,1,866900000,1572350710.087641
30347A125C2729EFDFA3997E,-659,42,1,866900000,1572350710.0915706
30347A12301D60C59682FFB9,-729,57,1,866900000,1572350710.0997329
30347A125C272A059682FF3E,-710,11,1,866900000,1572350710.103643
30347A12301D63459682FFB2,-801,63,1,866900000,1572350710.109704
30347A12301D8FC59682FEFA,-669,29,1,866900000,1572350710.1135626
E28011700000020D350CC58F,-627,62,1,866900000,1572350710.117464
E28011700000020D350CABFF,-627,21,1,866900000,1572350710.1217642
30347A12301D63059682FFB1,-710,44,1,866900000,1572350710.12684
30347A12301D62C59682FFA8,-669,42,1,866900000,1572350710.130791
30347A12301D88C59682FF29,-674,9,1,866900000,1572350710.137728
30347A12301D59059682FF66,-710,0,0,866900000,1572350710.156634
E28011700000020D350CAB3F,-641,49,0,866900000,1572350710.1584902
E28011700000020D350CABCF,-620,15,0,866900000,1572350710.1686752
E28011700000020D350CAB2F,-609,59,0,866900000,1572350710.173557
30347A12301D63859682FFB3,-500,44,0,866900000,1572350710.177602
30347A12301D88C59682FF29,-710,48,0,866900000,1572350710.194031
30347A125C272AC59682FF2F,-710,47,0,866900000,1572350710.1979132
30347A12301D8FC59682FEFA,-710,43,0,866900000,1572350710.201657
30347A12301D87859682FF10,-627,19,0,866900000,1572350710.20608
30347A12301D62C59682FFA8,-598,59,0,866900000,1572350710.2100348
30347A12301D63859682FFB4,-634,36,0,866900000,1572350710.2135131
30347A125C2729EFDFA3997E,-609,18,0,866900000,1572350710.217483
E28011700000020D350CE1BE,-506,18,0,866900000,1572350710.221482
30347A12301D60C59682FFB9,-741,43,0,866900000,1572350710.226451
30347A12301D63059682FFB0,-710,48,0,866900000,1572350710.2306528
30347A12301D63459682FFB2,-680,24,0,866900000,1572350710.234425
30347A125C272A059682FF3E,-729,11,0,866900000,1572350710.238382
3034CB1FE04D3460F40AC140,-741,8,0,866900000,1572350710.2424572
E28011700000020D350CABDF,-614,47,0,866900000,1572350710.247646
30347A12301D61C59682FFB8,-770,34,0,866900000,1572350710.2514892
30347A12301D61059682FF58,-659,7,0,866900000,1572350710.256323
E28011700000020D350CABEF,-659,44,0,866900000,1572350710.259939
30347A12301D8F459682FEF7,-701,48,0,866900000,1572350710.2641392
E28011700000020D350CC58F,-627,34,0,866900000,1572350710.2675169
E28011700000020D350CC400,-649,61,0,866900000,1572350710.2730274
30347A12301D63059682FFB1,-581,15,0,866900000,1572350710.2785852
30347A12301D61059682FF2B,-754,41,0,866900000,1572350710.2845929
30347A12301D8A059682FF26,-687,9,0,866900000,1572350710.2966769
30347A12301D62059682FFBF,-687,47,0,866900000,1572350710.306565
30347A12301D87059682FF11,-687,17,0,866900000,1572350710.309581
30347A125C272B859682FF2E,-669,8,0,866900000,1572350710.316593
30347A125C2729459682FF50,-741,22,0,866900000,1572350710.339816
30347A12301D8F859682FEF5,-754,3,0,867500000,1572350710.3678892
30347A12301D75059682FF19,-729,40,0,867500000,1572350710.368577
3034CB1FE04D3DE078D36F63,-741,54,0,867500000,1572350710.378568
30347A12301D87C59682FF22,-710,26,0,867500000,1572350710.382508
E28011700000020D350CABFF,-710,19,0,867500000,1572350710.386574
30347A12301D63C59682FF74,-741,10,0,867500000,1572350710.390877
30347A12301D82C59682FF04,-719,20,0,867500000,1572350710.3958
30347A125C272D059682FF4C,-729,30,0,867500000,1572350710.4016874
30347A12301D65059682FF7B,-762,16,0,867500000,1572350710.418706
30347A12301D7F059682FF14,-701,50,0,867500000,1572350710.4234881
3034CB1FE04D352042513982,-729,62,0,867500000,1572350710.4327428
30347A125C2729EFDFA3997E,-581,11,0,867500000,1572350710.4455636
30347A125C2729EE759FCEF4,-674,33,0,867500000,1572350710.4494722
30347A12301D63459682FFB2,-674,43,0,867500000,1572350710.45341
E28011700000020D350CABDF,-627,52,0,867500000,1572350710.4578922
30347A12301D63859682FFB3,-529,46,0,867500000,1572350710.462226
30347A12301D62C59682FFA8,-659,16,0,867500000,1572350710.467663
E28011700000020D350CABCF,-747,13,0,867500000,1572350710.4723554
30347A12301D8F459682FEF7,-701,57,0,867500000,1572350710.4761891
30347A12301D63059682FFB0,-694,49,0,867500000,1572350710.482653
E28011700000020D350CAB2F,-614,43,0,867500000,1572350710.4875898
E28011700000020D350CABFF,-710,60,0,867500000,1572350710.4915829
30347A12301D63059682FFB1,-581,18,0,867500000,1572350710.4976869
30347A12301D87C59682FF28,-741,51,0,867500000,1572350710.502683
30347A12301D61C59682FFB7,-747,4,0,867500000,1572350710.506636
30347A12301D75059682FF19,-729,15,0,867500000,1572350710.510615
30347A12301D60C59682FFC0,-735,51,0,867500000,1572350710.512506
30347A12301D87C59682FF22,-719,48,0,867500000,1572350710.52192
E28011700000020D350CAB3F,-659,12,0,867500000,1572350710.526247
E28011700000020D350CE1BE,-548,49,0,867500000,1572350710.5326376
30347A12301D77059682FF17,-669,39,0,867500000,1572350710.5366821
30347A12301D87859682FF10,-627,34,0,867500000,1572350710.541242
E28011700000020D350CABEF,-669,38,0,867500000,1572350710.545544
30347A12301D63859682FFB4,-529,48,0,867500000,1572350710.54948
30347A12301D72859682FF72,-680,36,0,867500000,1572350710.5564532
30347A12301D90459682FEF6,-701,24,0,867500000,1572350710.557601
30347A125C272D059682FF4C,-762,20,0,867500000,1572350710.569806
E28011700000020D350CC58F,-659,57,0,867500000,1572350710.574815
30347A12301DD1859682FF99,-741,12,0,867500000,1572350710.580677
30347A125C272A059682FF3E,-735,17,0,867500000,1572350710.585473
30347A12301D61059682FF58,-719,23,0,867500000,1572350710.5892868
30347A125C2729459682FF50,-701,9,0,867500000,1572350710.594155
30347A12301D61C59682FFB8,-710,39,0,867500000,1572350710.59806
30347A12301D63C59682FF74,-747,57,0,867500000,1572350710.6026418
3034CB1FE04D3220F382056E,-747,20,0,867500000,1572350710.611249
30347A12301D65059682FF7B,-701,51,0,867500000,1572350710.611691
30347A12301D75059682FF19,-701,7,1,867500000,1572350710.639632
30347A12301D5C859682FF73,-669,38,1,867500000,1572350710.643727
30347A125C272D059682FF4C,-694,63,1,867500000,1572350710.647549
30347A12301D87859682FF10,-649,23,1,867500000,1572350710.65153
30347A125C2729459682FF50,-669,21,1,867500000,1572350710.659341
