epc,rssi,phase,beam_id,frequency,time
30347A12301D87C59682FF22,-719,42,0,866900000,1572350730.2499056
30347A12301D77059682FF17,-659,37,0,866900000,1572350730.250669
E28011700000020D350CABFF,-649,61,0,866900000,1572350730.263498
30347A125C2729EE759FCEF4,-620,41,0,866900000,1572350730.269465
3034CB1FE04D34A0B3AB80EC,-735,7,0,866900000,1572350730.270419
30347A12301D63059682FFB1,-649,58,1,866900000,1572350730.288623
30347A12301D63859682FFB3,-598,58,1,866900000,1572350730.2925391
30347A12301D63859682FFB4,-694,46,1,866900000,1572350730.296463
30347A12301D62C59682FFA8,-641,51,1,866900000,1572350730.3005152
E28011700000020D350CABDF,-659,1,1,866900000,1572350730.3048189
E28011700000020D350CE1BE,-581,56,1,866900000,1572350730.311899
30347A12301D54459682FF96,-701,32,1,866900000,1572350730.315451
30347A12301D87059682FF12,-674,31,1,866900000,1572350730.320149
30347A12301D87859682FF10,-609,33,1,866900000,1572350730.323704
E28011700000020D350CAB2F,-634,45,1,866900000,1572350730.327639
30347A125C2729EFDFA3997E,-669,56,1,866900000,1572350730.329507
E28011700000020D350CC400,-694,12,1,866900000,1572350730.3394551
E28011700000020D350CABCF,-694,48,1,866900000,1572350730.344631
30347A12301D63459682FFB2,-729,24,1,866900000,1572350730.3484051
E28011700000020D350CABFF,-701,39,1,866900000,1572350730.3534029
30347A125C2729459682FF50,-710,6,1,866900000,1572350730.357399
30347A12301D60C59682FFB9,-735,5,1,866900000,1572350730.3624716
E28011700000020D350CC59F,-669,8,1,866900000,1572350730.3685038
30347A125C2729EE759FCEF4,-659,31,1,866900000,1572350730.375026
30347A12301D65059682FF7B,-754,28,1,866900000,1572350730.379503
E28011700000020D350CAB3F,-674,8,1,866900000,1572350730.384265
30347A12301D87C59682FF22,-719,47,1,866900000,1572350730.3879821
E28011700000020D350CABEF,-634,40,1,866900000,1572350730.39259
30347A12301D63059682FFB0,-779,17,1,866900000,1572350730.397496
30347A12301D77059682FF17,-573,26,1,866900000,1572350730.402473
30347A12301D8F459682FEF7,-694,6,1,866900000,1572350730.407583
E28011700000020D350CC58F,-649,16,1,866900000,1572350730.4078796
30347A12301D67059682FF68,-659,39,1,866900000,1572350730.416699
3034CB1FE04D352042513982,-701,14,1,866900000,1572350730.420597
E28011700000020D350CC58F,-641,12,1,866900000,1572350730.4286869
30347A12301D77059682FF17,-609,25,1,866900000,1572350730.4450374
30347A125C2729EFDFA3997E,-649,46,1,866900000,1572350730.448552
30347A12301D87059682FF11,-614,17,1,866900000,1572350730.4560142
30347A12301D61059682FF58,-729,6,1,866900000,1572350730.4624598
E28011700000020D350CC59F,-669,5,1,866900000,1572350730.4673948
30347A12301D55C59682FF9B,-687,45,1,866900000,1572350730.4714592
30347A12301D63859682FFB4,-669,36,1,866900000,1572350730.475633
E28011700000020D350CAB2F,-634,26,1,866900000,1572350730.4825392
30347A12301D67059682FF68,-694,24,1,866900000,1572350730.487734
30347A12301D61059682FFBC,-719,26,1,866900000,1572350730.491457
E28011700000020D350CABEF,-719,35,1,866900000,1572350730.4975462
30347A12301D75059682FF19,-659,14,1,866900000,1572350730.502531
30347A12301D6BC59682FF67,-754,58,1,866900000,1572350730.5081544
3034CB1FE04D352042513982,-779,24,1,866900000,1572350730.514596
30347A12301D87059682FF12,-694,31,1,866900000,1572350730.5223308
30347A12301D88C59682FF29,-747,23,1,866900000,1572350730.525483
30347A125C2729EE759FCEF4,-609,38,1,866900000,1572350730.535618
30347A12301D63859682FFB3,-614,12,1,866900000,1572350730.539467
E28011700000020D350CABCF,-701,9,1,866900000,1572350730.542644
30347A12301D59859682FFA3,-719,36,1,866900000,1572350730.552595
30347A12301D87859682FF10,-680,21,1,866900000,1572350730.556468
30347A12301D63459682FFB2,-694,6,1,866900000,1572350730.5616288
30347A12301D52859682FF78,-694,12,1,866900000,1572350730.5719428
E28011700000020D350CABFF,-735,6,1,866900000,1572350730.578926
E28011700000020D350CE1BE,-694,26,1,866900000,1572350730.593605
30347A125C272A059682FF3E,-669,42,1,866900000,1572350730.599542
30347A12301D63059682FFB1,-659,35,1,866900000,1572350730.605435
30347A12301D56859682FF7D,-719,11,1,866900000,1572350730.611661
30347A12301D5C859682FF73,-719,41,1,866900000,1572350730.616708
E28011700000020D350CC400,-687,47,1,866900000,1572350730.6226132
E28011700000020D350CAB3F,-669,18,1,866900000,1572350730.623521
30347A12301D7F059682FF14,-634,43,1,866900000,1572350730.631457
E28011700000020D350CC58F,-659,7,0,866900000,1572350730.6497624
30347A125C272B059682FF38,-741,57,0,866900000,1572350730.653623
30347A12301D63859682FFB4,-641,14,0,866900000,1572350730.65741
30347A12301D87859682FF10,-589,5,0,866900000,1572350730.662699
30347A12301D61059682FFBC,-641,36,0,866900000,1572350730.6665974
3034CB1FE04D3EA0CC5EEA22,-729,16,0,866900000,1572350730.670484
30347A125C2729EFDFA3997E,-620,5,0,866900000,1572350730.6744778
3034CB1FE04D3CA059E157EE,-747,56,0,866900000,1572350730.678704
30347A12301D63459682FFB2,-729,4,0,866900000,1572350730.6825051
30347A12301D63059682FFB1,-598,20,0,866900000,1572350730.6865392
30347A12301D87059682FF11,-659,20,0,866900000,1572350730.689697
E28011700000020D350CAB2F,-669,58,0,866900000,1572350730.700427
E28011700000020D350CABEF,-729,2,0,866900000,1572350730.7099788
30347A12301D77059682FF17,-710,32,0,866900000,1572350730.711796
E28011700000020D350CE1BE,-649,23,0,866900000,1572350730.721927
E28011700000020D350CAB3F,-680,6,0,866900000,1572350730.7235599
30347A12301D87C59682FF28,-729,8,0,866900000,1572350730.7377
30347A12301D63859682FFB3,-669,30,0,866900000,1572350730.741538
E28011700000020D350CABDF,-729,40,0,866900000,1572350730.750868
30347A12301D59059682FF66,-719,5,0,866900000,1572350730.7545931
30347A12301D87859682FF10,-659,53,0,866900000,1572350730.7605321
30347A12301D63059682FFB1,-627,36,0,866900000,1572350730.76439
30347A12301D8F459682FEF7,-669,30,0,866900000,1572350730.775383
30347A12301D62C59682FFA8,-641,0,0,866900000,1572350730.7789178
30347A12301D63859682FFB4,-614,8,0,866900000,1572350730.7828634
30347A125C2729459682FF50,-620,4,0,866900000,1572350730.7865126
30347A125C2729EFDFA3997E,-589,20,0,866900000,1572350730.790869
30347A12301D63859682FFB3,-573,13,0,866900000,1572350730.7944386
30347A125C272B859682FF2E,-754,61,0,866900000,1572350730.79546
E28011700000020D350CE1BE,-659,7,0,866900000,1572350730.80544
30347A125C272AC59682FF3B,-719,30,0,866900000,1572350730.80973
30347A12301D77059682FF17,-649,39,0,866900000,1572350730.815659
30347A12301D87C59682FF28,-735,57,0,866900000,1572350730.820548
E28011700000020D350CAB3F,-687,21,0,866900000,1572350730.8214018
E28011700000020D350CC58F,-729,3,0,866900000,1572350730.83355
E28011700000020D350CAB2F,-754,19,0,866900000,1572350730.8469071
30347A12301D7AC59682FF1E,-710,9,0,866900000,1572350730.847255
30347A12301D51459682FF61,-719,19,0,866900000,1572350730.8606954
3034CB1FE04D34A04D01DA8A,-729,57,1,866900000,1572350730.87044
30347A12301D63859682FFB4,-627,47,1,866900000,1572350730.875432
30347A12301D59859682FFA3,-659,26,1,866900000,1572350730.8857348
E28011700000020D350CE1BE,-701,5,1,866900000,1572350730.889627
E28011700000020D350CABDF,-687,18,1,866900000,1572350730.8996038
30347A12301D63859682FFB3,-627,3,1,866900000,1572350730.909777
E28011700000020D350CAB3F,-801,34,1,866900000,1572350730.916822
30347A125C272A059682FF3E,-680,41,1,866900000,1572350730.9206948
E28011700000020D350CAB2F,-729,58,1,866900000,1572350730.9255052
30347A12301D82C59682FF03,-762,24,1,866900000,1572350730.9296472
30347A12301D5C859682FF73,-729,27,1,866900000,1572350730.9414802
30395F3C41407BACFFFED7AD,-762,52,1,866900000,1572350730.946646
30347A12301D62C59682FFA8,-694,15,1,866900000,1572350730.9515562
30347A125C2729EFDFA3997E,-687,58,1,866900000,1572350730.9575946
30347A12301D87859682FF10,-719,34,1,866900000,1572350730.969537
30347A12301D8F459682FEF7,-680,23,1,866900000,1572350730.977053
30347A125C272AC59682FF36,-747,3,1,866900000,1572350730.9825976
E28011700000020D350CC58F,-779,3,1,866900000,1572350730.990944
30347A12301D76059682FF18,-710,0,1,866900000,1572350730.9995801
30347A12301D63859682FFB3,-609,8,1,866900000,1572350731.01074
E28011700000020D350CABEF,-735,11,1,866900000,1572350731.0145018
30347A12301D62C59682FFA8,-674,48,1,866900000,1572350731.0186632
30347A12301D8F459682FEF7,-627,50,1,866900000,1572350731.0205
30347A125C2729EFDFA3997E,-614,17,1,866900000,1572350731.029464
30347A12301D63859682FFB4,-634,42,1,866900000,1572350731.039138
30347A125C272A059682FF3E,-729,47,1,866900000,1572350731.0478802
30347A12301D61059682FFBC,-710,23,1,866900000,1572350731.057997
30347A12301D90459682FEF6,-680,26,1,866900000,1572350731.059768
30347A125C272AC59682FF36,-747,2,1,866900000,1572350731.069571
30347A12301D6BC59682FF67,-669,58,0,866900000,1572350731.089685
30347A125C2729EFDFA3997E,-620,5,0,866900000,1572350731.096447
30347A12301D51459682FF61,-694,26,0,866900000,1572350731.1014466
30347A125C272A059682FF3E,-620,33,0,866900000,1572350731.103926
30347A12301D61059682FF58,-754,34,0,866900000,1572350731.113993
30347A12301D7AC59682FF1E,-762,11,0,866900000,1572350731.117949
30347A125C2729EE759FCEF4,-710,50,0,866900000,1572350731.122619
30347A12301D8F459682FEF7,-710,37,0,866900000,1572350731.1285481
30347A12301D67059682FF68,-674,14,0,866900000,1572350731.1334422
30347A125C2729459682FF50,-609,15,0,866900000,1572350731.1375802
30347A12301D61059682FFBC,-581,44,0,866900000,1572350731.1415539
30347A125C272AC59682FF36,-741,14,0,866900000,1572350731.145644
30347A12301D62C59682FFA8,-554,15,0,866900000,1572350731.148596
30347A125C272B859682FF2E,-701,44,0,866900000,1572350731.165621
30347A12301D54059682FF97,-795,9,0,866900000,1572350731.1739898
30347A12301D8F459682FEF7,-729,3,0,866900000,1572350731.189151
30347A125C2729EE759FCEF4,-674,27,0,866900000,1572350731.1924634
30347A125C2729459682FF50,-627,33,0,866900000,1572350731.196525
30347A12301D86C59682FF0D,-634,29,0,866900000,1572350731.2004151
30347A12301D65059682FF7B,-669,56,0,866900000,1572350731.202452
E28011700000020D350CAB3F,-789,48,0,866900000,1572350731.2117028
30347A125C272D059682FF4C,-680,13,0,866900000,1572350731.2166002
30347A12301D87C59682FF22,-674,40,0,866900000,1572350731.2203991
30347A12301D61059682FFBC,-573,19,0,866900000,1572350731.2244446
30347A12301D5C859682FF73,-614,63,0,866900000,1572350731.227391
30347A12301D8F859682FEF5,-659,38,0,866900000,1572350731.2355258
30347A12301D8FC59682FEFA,-614,16,0,866900000,1572350731.2477078
30347A12301D62C59682FFA8,-589,48,0,866900000,1572350731.250592
30347A12301D6BC59682FF67,-747,31,0,866900000,1572350731.2645788
E28011700000020D350CABDF,-719,10,0,866900000,1572350731.269465
30347A12301D63C59682FF74,-747,17,0,866900000,1572350731.279511
30347A12301D5C459682FF71,-729,14,0,866900000,1572350731.284652
E28011700000020D350CC58F,-747,33,0,866900000,1572350731.289618
E28011700000020D350CE1BE,-694,58,0,866900000,1572350731.2914171
E28011700000020D350CAB2F,-701,4,0,866900000,1572350731.302669
30347A12301D8A059682FF26,-701,19,0,866900000,1572350731.309293
30347A12301D61059682FF58,-701,11,0,866900000,1572350731.312629
E28011700000020D350CAB2F,-649,51,1,866900000,1572350731.331585
30347A12301D52859682FF78,-687,37,1,866900000,1572350731.335595
E28011700000020D350CE1BE,-538,8,1,866900000,1572350731.3375618
30347A125C272D059682FF4C,-719,59,1,866900000,1572350731.347681
30347A12301D63859682FFB3,-659,41,1,866900000,1572350731.351652
E28011700000020D350CC59F,-659,12,1,866900000,1572350731.356642
30347A12301D62C59682FFA8,-589,27,1,866900000,1572350731.360497
30347A12301D87C59682FF22,-729,53,1,866900000,1572350731.3644972
30347A12301D8A059682FF26,-719,18,1,866900000,1572350731.369417
E28011700000020D350CAB3F,-729,25,1,866900000,1572350731.373975
3034CB1FE04D34A0B3AB80EC,-779,29,1,866900000,1572350731.379319
30347A125C272B059682FF34,-729,49,1,866900000,1572350731.382536
30347A12301D61059682FF58,-694,7,1,866900000,1572350731.38767
30347A12301D55C59682FF9B,-620,9,1,866900000,1572350731.39345
30347A12301D61059682FFBC,-634,13,1,866900000,1572350731.3975132
E28011700000020D350CABCF,-779,16,1,866900000,1572350731.401433
30347A12301D6BC59682FF67,-687,37,1,866900000,1572350731.4065552
30347A12301D63059682FFB1,-694,6,1,866900000,1572350731.410689
30347A12301D8FC59682FEFA,-649,8,1,866900000,1572350731.414338
30347A12301D63C59682FF74,-719,10,1,866900000,1572350731.418467
30347A125C2729459682FF50,-598,11,1,866900000,1572350731.423624
30347A12301D88C59682FF29,-634,51,1,866900000,1572350731.4295628
30347A12301D75059682FF19,-710,37,1,866900000,1572350731.433522
E28011700000020D350CC58F,-609,46,1,866900000,1572350731.43783
30347A12301D8F859682FEF5,-710,16,1,866900000,1572350731.442385
30347A12301D59059682FF66,-680,48,1,866900000,1572350731.4488618
30347A12301D65059682FF7B,-729,38,1,866900000,1572350731.453738
30347A12301D56859682FF7D,-741,48,1,866900000,1572350731.4586592
E28011700000020D350CABFF,-669,22,1,866900000,1572350731.459467
30347A12301DD1859682FF99,-729,10,1,866900000,1572350731.469512
30347A12301D5C459682FF71,-729,52,1,866900000,1572350731.473543
30347A125C2729EFDFA3997E,-710,18,1,866900000,1572350731.482645
E28011700000020D350CC59F,-680,61,1,866900000,1572350731.491483
E28011700000020D350CAB2F,-598,56,1,866900000,1572350731.497473
30347A12301D59059682FF66,-694,34,1,866900000,1572350731.501481
30347A12301D56859682FF5C,-729,59,1,866900000,1572350731.5059376
30347A125C272A059682FF3E,-669,35,1,866900000,1572350731.510753
30347A12301D55C59682FF9B,-614,59,1,866900000,1572350731.515599
30347A12301D61059682FF58,-694,9,1,866900000,1572350731.520684
30347A12301D61059682FFBC,-659,31,1,866900000,1572350731.523565
30347A12301D65059682FF7B,-710,22,1,866900000,1572350731.5275352
30347A12301D63859682FFB3,-548,6,1,866900000,1572350731.534462
E28011700000020D350CC58F,-589,22,1,866900000,1572350731.538468
E28011700000020D350CE1BE,-513,22,1,866900000,1572350731.542719
30347A12301D62C59682FFA8,-581,13,1,866900000,1572350731.546607
30347A12301D56059682FF6F,-735,63,1,866900000,1572350731.551584
30347A125C2729459682FF50,-669,7,1,866900000,1572350731.555546
30347A12301D60C59682FFB9,-719,3,1,866900000,1572350731.5596
30347A12301D88C59682FF2A,-710,11,1,866900000,1572350731.563458
E28011700000020D350CAB3F,-719,33,1,866900000,1572350731.567538
30347A12301D63C59682FF74,-719,24,1,866900000,1572350731.569584
30347A12301D63059682FFB1,-598,61,1,866900000,1572350731.587617
30347A12301D87859682FF10,-598,8,1,866900000,1572350731.592504
30347A12301D63059682FFB0,-701,10,1,866900000,1572350731.6005
30347A12301DD1859682FF99,-779,41,1,866900000,1572350731.6078386
30347A12301D63459682FFB2,-729,42,1,867500000,1572350731.6256142
30347A12301D72859682FF72,-747,8,1,867500000,1572350731.6294386
30347A125C272A059682FF3F,-710,18,1,867500000,1572350731.631459
30347A12301D75059682FF19,-701,18,1,867500000,1572350731.643102
30347A12301D8F859682FEF5,-741,30,1,867500000,1572350731.646741
30347A12301D5C459682FF71,-729,24,1,867500000,1572350731.6525
30347A12301D8FC59682FEFA,-762,62,1,867500000,1572350731.656574
30347A12301D87059682FF11,-701,58,1,867500000,1572350731.6585422
30347A12301D88C59682FF29,-701,16,1,867500000,1572350731.667525
30347A12301D51459682FF61,-735,51,1,867500000,1572350731.668538
30347A12301D67859682FEF3,-719,45,1,867500000,1572350731.675688
30347A12301D87859682FF10,-680,29,0,867500000,1572350731.6956534
30347A12301D63859682FFB3,-649,43,0,867500000,1572350731.697429
30347A125C272B059682FF37,-701,46,0,867500000,1572350731.7085302
E28011700000020D350CABDF,-754,7,0,867500000,1572350731.712817
30347A12301D88C59682FF29,-710,15,0,867500000,1572350731.717555
30347A12301D77059682FF17,-669,55,0,867500000,1572350731.723517
30347A12301D75059682FF19,-729,32,0,867500000,1572350731.7275589
30347A12301D63059682FFB0,-741,8,0,867500000,1572350731.736473
E28011700000020D350CE1BE,-694,40,0,867500000,1572350731.741767
30347A12301D72859682FF72,-710,32,0,867500000,1572350731.7458131
30347A125C2729459682FF50,-659,34,0,867500000,1572350731.750585
30347A12301D62059682FFBF,-762,58,0,867500000,1572350731.754494
30347A12301D61059682FFBC,-649,10,0,867500000,1572350731.759506
30347A12301D74C59682FF8E,-669,15,0,867500000,1572350731.76436
30347A12301D55C59682FF9B,-659,17,0,867500000,1572350731.76848
30347A12301D8F459682FEF7,-634,3,0,867500000,1572350731.777013
30347A12301D62C59682FFA8,-687,39,0,867500000,1572350731.780801
30347A12301D5C859682FF73,-641,34,0,867500000,1572350731.781478
30347A125C272A059682FF3E,-674,50,0,867500000,1572350731.793705
30347A125C2729EFDFA3997E,-649,51,0,867500000,1572350731.797452
30347A12301D61059682FF58,-719,37,0,867500000,1572350731.8056731
E28011700000020D350CABEF,-729,41,0,867500000,1572350731.8099642
30347A12301D87C59682FF28,-719,49,0,867500000,1572350731.810251
30347A12301D53C59682FFA4,-710,39,0,867500000,1572350731.825666
30347A12301D75059682FF19,-627,49,0,867500000,1572350731.8305051
30347A12301D62C59682FFA8,-649,57,0,867500000,1572350731.8344982
30347A12301D61059682FF58,-674,8,0,867500000,1572350731.842349
30347A125C272A059682FF3E,-669,24,0,867500000,1572350731.8459258
30347A12301D63859682FFB3,-538,7,0,867500000,1572350731.8505511
30347A125C272B859682FF2E,-641,8,0,867500000,1572350731.859519
30347A125C2729EFDFA3997E,-614,39,0,867500000,1572350731.8644428
30347A12301D67059682FF68,-694,61,0,867500000,1572350731.868535
30347A12301D59859682FFA3,-680,39,0,867500000,1572350731.8745391
30347A12301D77059682FF17,-701,10,0,867500000,1572350731.8836071
30347A12301D52859682FF78,-669,42,0,867500000,1572350731.888596
30347A12301D60459682FF90,-694,2,0,867500000,1572350731.8953938
30347A12301D5C859682FF73,-634,56,0,867500000,1572350731.899492
30347A12301D87859682FF10,-710,32,0,867500000,1572350731.904974
30347A12301D59459682FF7A,-747,29,0,867500000,1572350731.9128242
E28011700000020D350CABEF,-735,57,0,867500000,1572350731.9174669
30347A12301D6BC59682FF67,-710,14,0,867500000,1572350731.922631
30347A12301D8F459682FEF7,-710,37,0,867500000,1572350731.927459
30347A12301D67859682FEF3,-741,13,1,867500000,1572350731.952551
30347A125C2729EE759FCEF4,-694,23,1,867500000,1572350731.958446
30347A12301D5C859682FF73,-649,13,1,867500000,1572350731.9604368
3034CB1FE04D3760726776CB,-729,43,1,867500000,1572350731.970819
30347A12301D63859682FFB3,-634,16,1,867500000,1572350731.976029
30347A12301D67059682FF68,-719,44,1,867500000,1572350731.9799118
30347A12301D75059682FF19,-729,17,1,867500000,1572350731.9825149
E28011700000020D350CAB3F,-747,42,1,867500000,1572350731.997567
30347A12301D8F459682FEF7,-710,8,1,867500000,1572350732.0035222
30347A12301D62C59682FFA8,-687,58,1,867500000,1572350732.00964
30347A125C272A059682FF3E,-701,13,1,867500000,1572350732.0227132
30347A12301D6BC59682FF67,-674,62,1,867500000,1572350732.02859
E28011700000020D350CC58F,-680,14,1,867500000,1572350732.02945
E28011700000020D350CABEF,-669,63,1,867500000,1572350732.0446491
30347A12301D8F859682FEF5,-779,38,1,867500000,1572350732.048066
30347A12301D87859682FF10,-649,41,1,867500000,1572350732.055885
30347A12301D63859682FFB4,-701,11,1,867500000,1572350732.057533
30347A12301D77059682FF17,-669,56,1,867500000,1572350732.067529
30347A12301D87859682FF10,-694,50,1,867500000,1572350732.0724614
