beam_id,epc,frequency,phase,rssi,time,in_box
0,E2806894000050020364FC8D,866900000,23,-478,1570717256.358229,1
0,3035345E3C2A677324093E54,866900000,7,-747,1570717256.361984,0
0,3035345E3C3AA6999C8320D1,866900000,37,-710,1570717256.3659651,0
0,E2806894000050020365048D,866900000,56,-513,1570717256.371958,1
0,3035345E3C3BC5999C8321FC,866900000,20,-729,1570717256.375936,0
0,3035345E3C3B8B599C832199,866900000,46,-754,1570717256.3852642,0
0,3035345E3C2C8D6F3C818345,866900000,57,-627,1570717256.389266,0
0,3035345E3C386A999C831EF6,866900000,59,-674,1570717256.3932312,0
0,E2806894000040020365148D,866900000,26,-548,1570717256.3972619,1
0,3035345E3C2C9B599C8315E4,866900000,29,-694,1570717256.39929,0
0,3035345E3C2C9B199C8315E3,866900000,38,-634,1570717256.408236,0
0,3035345E3C2CD8599C83163D,866900000,36,-719,1570717256.4102788,0
1,3035345E3C3B8B599C832199,866900000,24,-747,1570717256.4330962,0
1,E2806894000040020365148D,866900000,26,-488,1570717256.4369779,1
1,E2806894000050020365108D,866900000,38,-440,1570717256.4409778,1
1,E2806894000050020365048D,866900000,8,-538,1570717256.444959,1
1,E2806894000040020364F48D,866900000,38,-488,1570717256.4502802,1
1,E2806894000040020365188D,866900000,33,-469,1570717256.456223,1
1,E2806894000040020364F88D,866900000,33,-506,1570717256.4625301,1
1,3035345E3C3EE171312231E5,866900000,53,-659,1570717256.4664938,0
1,E2806894000050020364F08D,866900000,59,-560,1570717256.4705641,1
1,3035345E3C44B1999C832C8E,866900000,45,-762,1570717256.475235,0
1,E28068940000400203650C8D,866900000,40,-566,1570717256.4812481,1
1,3035345E3C3D13D99C83231A,866900000,63,-694,1570717256.481941,0
1,E2806894000050020365088D,866900000,48,-554,1570717256.4891038,1
1,E2806894000050020365048D,866900000,20,-548,1570717256.4990869,1
1,E2806894000050020365108D,866900000,16,-469,1570717256.5029821,1
1,E2806894000040020365148D,866900000,16,-529,1570717256.507008,1
1,E2806894000040020364F88D,866900000,46,-488,1570717256.511044,1
1,E2806894000050020365088D,866900000,47,-548,1570717256.5159938,1
1,E2806894000040020364F48D,866900000,51,-460,1570717256.52004,1
1,3035345E3C3B89599C832193,866900000,17,-674,1570717256.524097,0
1,E2806894000050020364F08D,866900000,50,-521,1570717256.529077,1
1,E2806894000040020365188D,866900000,4,-506,1570717256.534035,1
1,E28068940000400203650C8D,866900000,41,-548,1570717256.5359519,1
1,3035345E3C3B8B599C832199,866900000,43,-741,1570717256.5471966,0
1,3035345E3C3EE171312231E5,866900000,12,-669,1570717256.554214,0
1,3035345E3C2B40999C8314BE,866900000,35,-729,1570717256.561,0
0,E2806894000050020365048D,866900000,26,-469,1570717256.584225,1
0,E2806894000050020364FC8D,866900000,36,-393,1570717256.5902882,1
0,E28068940000400203650C8D,866900000,63,-729,1570717256.5943189,1
0,E2806894000040020365148D,866900000,49,-538,1570717256.598327,1
0,E2806894000050020365088D,866900000,47,-548,1570717256.603061,1
0,E2806894000040020365188D,866900000,43,-494,1570717256.610282,1
0,E2806894000050020364F08D,866900000,46,-538,1570717256.611022,1
0,E2806894000050020365108D,866900000,47,-478,1570717256.621113,1
0,E2806894000050020365088D,866900000,52,-548,1570717256.632087,1
0,E2806894000050020365048D,866900000,29,-440,1570717256.6359642,1
0,E2806894000050020364FC8D,866900000,47,-386,1570717256.6419468,1
0,E28068940000400203650C8D,866900000,40,-680,1570717256.647192,1
0,3034B100F42C2A859682F148,866900000,33,-747,1570717256.6531332,0
0,E2806894000050020365108D,866900000,30,-488,1570717256.6595259,1
0,E2806894000040020365148D,866900000,34,-566,1570717256.660264,1
0,E2806894000050020364F08D,866900000,44,-598,1570717256.6694481,1
0,E2806894000040020365188D,866900000,24,-500,1570717256.680264,1
1,E2806894000040020364F48D,866900000,61,-500,1570717256.6921852,1
1,E2806894000040020364F88D,866900000,23,-538,1570717256.695994,1
1,E2806894000040020365188D,866900000,61,-669,1570717256.6999788,1
1,E2806894000050020364F08D,866900000,15,-529,1570717256.704963,1
1,E28068940000400203650C8D,866900000,57,-581,1570717256.710974,1
1,E2806894000050020365088D,866900000,29,-521,1570717256.7142806,1
1,E2806894000050020365108D,866900000,63,-701,1570717256.7169752,1
1,E2806894000050020364FC8D,866900000,19,-573,1570717256.725952,1
1,E2806894000050020365048D,866900000,47,-573,1570717256.726209,1
1,E2806894000050020365088D,866900000,26,-529,1570717256.739541,1
1,E2806894000050020365108D,866900000,61,-719,1570717256.74326,1
1,30347A1200001B35C73FFFCB,866900000,58,-669,1570717256.752088,0
1,E2806894000040020364F48D,866900000,7,-529,1570717256.7561052,1
1,E2806894000050020364F08D,866900000,14,-529,1570717256.761987,1
1,E2806894000040020364F88D,866900000,3,-609,1570717256.7659788,1
1,E2806894000050020365048D,866900000,61,-573,1570717256.770997,1
1,E2806894000040020365188D,866900000,4,-627,1570717256.7749538,1
1,E2806894000050020364FC8D,866900000,45,-560,1570717256.785326,1
1,E28068940000400203650C8D,866900000,13,-598,1570717256.793343,1
0,E2806894000050020365048D,866900000,48,-434,1570717256.811269,1
0,E2806894000040020364F88D,866900000,47,-460,1570717256.8160946,1
0,3035345E3C1B8B599C830844,866900000,44,-687,1570717256.8199868,0
0,E2806894000040020365188D,866900000,28,-529,1570717256.824191,1
0,E2806894000050020365088D,866900000,13,-598,1570717256.8279848,1
0,3035345E3C3EE4199C83255E,866900000,6,-634,1570717256.831958,0
0,E2806894000050020364FC8D,866900000,13,-400,1570717256.835974,1
0,3035345E3C3EE171312231E5,866900000,1,-627,1570717256.839989,0
0,E2806894000040020364F48D,866900000,6,-478,1570717256.843949,1
0,3035345E3C3EE5D99C832560,866900000,40,-614,1570717256.849344,0
0,3035345E3C3EE4D99C83255F,866900000,1,-614,1570717256.8533509,0
0,3035345E3C406B599C83276F,866900000,22,-680,1570717256.858227,0
0,3035345E3C3EE6199C832561,866900000,48,-649,1570717256.8602462,0
0,3035345E3C3D0F199C8322F6,866900000,15,-789,1570717256.8685699,0
0,3035345E3C3DEAD99C8323CE,866900000,52,-701,1570717256.8725462,0
0,E28068940000400203650C8D,866900000,41,-548,1570717256.8762894,1
0,3035345E3C44B8199C832CB9,866900000,36,-634,1570717256.881103,0
0,3035345E3C1BC5999C83089F,866900000,31,-674,1570717256.8881679,0
0,3035345E3C3E44199C832449,866900000,60,-735,1570717256.8930938,0
0,3035345E3C4653599C832E2D,866900000,36,-649,1570717256.896977,0
0,3035345E3C464E599C832E2B,866900000,25,-701,1570717256.9009788,0
0,E2806894000040020365148D,866900000,4,-573,1570717256.9069538,1
0,E2806894000050020365108D,866900000,48,-529,1570717256.913315,1
0,3035345E3C3B8B599C832199,866900000,55,-735,1570717256.9221618,0
0,3035345E3C1BD4599C8308A5,866900000,30,-729,1570717256.9265301,0
0,3035345E3C3D12D99C8322F9,866900000,31,-719,1570717256.931221,0
0,3035345E3C3D12D99C8322F7,866900000,57,-701,1570717256.936557,0
0,3035345E3C447F599C832C43,866900000,51,-747,1570717256.9413538,0
0,3035345E3C3E59599C83249A,866900000,9,-649,1570717256.9462981,0
0,3035345E3C3D12D99C8322F8,866900000,53,-680,1570717256.9640908,0
0,3035345E3C402F999C832750,866900000,61,-729,1570717256.96998,0
0,3035345E3C3D13D99C832319,866900000,7,-694,1570717256.9729831,0
0,3035345E3C3D12D99C8322F8,866900000,55,-701,1570717256.9813972,0
0,3035345E3C3CBE199C8322B9,866900000,55,-674,1570717256.986312,0
0,3035345E3C3D13D99C832319,866900000,9,-710,1570717256.990098,0
0,E2806894000040020365148D,866900000,8,-589,1570717256.994242,1
0,3035345E3C44B1999C832C92,866900000,9,-674,1570717256.998198,0
0,3035345E3C3EE4D99C83255F,866900000,62,-620,1570717257.002249,0
0,E2806894000050020365108D,866900000,55,-521,1570717257.006258,1
0,3035345E3C3DEAD99C8323CE,866900000,38,-701,1570717257.0102901,0
0,3035345E3C475C999C832F1F,866900000,26,-669,1570717257.014056,0
0,E2806894000050020365048D,866900000,51,-409,1570717257.021118,1
0,3035345E3C3E59599C83249A,866900000,46,-649,1570717257.024982,0
0,E2806894000050020365088D,866900000,48,-627,1570717257.0289578,1
0,E2806894000040020364F48D,866900000,56,-460,1570717257.0329568,1
0,E2806894000040020364F88D,866900000,1,-409,1570717257.036957,1
0,3035345E3C402C999C83274D,866900000,35,-701,1570717257.0419712,0
0,3035345E3C3EE171312231E5,866900000,15,-641,1570717257.0449538,0
0,E28068940000400203650C8D,866900000,46,-506,1570717257.0508962,1
0,3035345E3C3B8B599C832199,866900000,38,-729,1570717257.058261,0
0,3035345E3C4445D99C832B96,866900000,57,-729,1570717257.063324,0
0,E2806894000050020364FC8D,866900000,15,-469,1570717257.0675476,1
0,3035345E3C44B1999C832C90,866900000,39,-641,1570717257.071425,0
0,3035345E3C4653599C832E2E,866900000,47,-659,1570717257.078206,0
0,E2806894000040020365188D,866900000,41,-488,1570717257.084151,1
0,3035345E3C3D94D99C832384,866900000,48,-762,1570717257.0881212,0
0,3035345E3C3EE5D99C832560,866900000,58,-634,1570717257.0912151,0
0,3035345E3C3D13D99C83231A,866900000,29,-701,1570717257.1000109,0
0,3035345E3C3EE6199C832561,866900000,63,-659,1570717257.1039732,0
0,3035345E3C3B8C599C83219A,866900000,50,-634,1570717257.105934,0
0,3035345E3C3E44199C832449,866900000,22,-719,1570717257.116298,0
0,3035345E3C44B1999C832C8E,866900000,29,-735,1570717257.1165726,0
1,E28068940000400203650C8D,866900000,36,-460,1570717257.138582,1
1,3035345E3C3B8C999C83219B,866900000,43,-641,1570717257.1422439,0
1,E2806894000040020364F88D,866900000,30,-418,1570717257.146258,1
1,E2806894000050020364FC8D,866900000,25,-494,1570717257.149992,1
1,E2806894000050020365108D,866900000,39,-581,1570717257.153982,1
1,E2806894000040020365148D,866900000,4,-609,1570717257.15819,1
1,E2806894000040020364F48D,866900000,16,-453,1570717257.163002,1
1,3035345E3C3D13D99C832316,866900000,27,-659,1570717257.166976,0
1,3035345E3C3E59599C83249A,866900000,7,-687,1570717257.170961,0
1,E2806894000050020364F08D,866900000,4,-566,1570717257.1759698,1
1,E2806894000050020365048D,866900000,43,-453,1570717257.18031,1
1,3035345E3C468ED99C832E6E,866900000,24,-649,1570717257.188246,0
1,E2806894000050020365088D,866900000,8,-609,1570717257.192368,1
1,3035345E3C4694199C832E70,866900000,58,-659,1570717257.196485,0
1,3035345E3C3EE4D99C83255F,866900000,57,-641,1570717257.201291,0
1,3035345E3C1A3D199C83077E,866900000,43,-735,1570717257.2066329,0
1,3035345E3C3D13D99C83231A,866900000,39,-674,1570717257.2102778,0
1,3035345E3C3EE171312231E5,866900000,47,-669,1570717257.21411,0
1,3035345E3C4693599C832E6F,866900000,43,-641,1570717257.218964,0
1,E2806894000040020365188D,866900000,43,-538,1570717257.223171,1
1,3035345E3C3B8B599C832199,866900000,42,-741,1570717257.2370002,0
1,3035345E3C475A199C832F1C,866900000,61,-729,1570717257.243957,0
1,3035345E3C44B1999C832C8E,866900000,50,-762,1570717257.247225,0
1,3035345E3C1B76599C83082A,866900000,13,-674,1570717257.258251,0
1,E2806894000040020364F48D,866900000,13,-469,1570717257.2625349,1
1,3035345E3C1A3D199C83077E,866900000,25,-747,1570717257.266428,0
1,3035345E3C4751D99C832F1A,866900000,39,-770,1570717257.270329,0
1,E28068940000400203650C8D,866900000,12,-386,1570717257.274265,1
1,E2806894000050020365048D,866900000,25,-428,1570717257.2762241,1
1,3035345E3C4694199C832E70,866900000,23,-659,1570717257.287083,0
1,3035345E3C3E59599C83249A,866900000,3,-680,1570717257.2930946,0
1,E2806894000050020364F08D,866900000,37,-478,1570717257.2979784,1
1,E2806894000050020364FC8D,866900000,43,-500,1570717257.3019788,1
1,E2806894000040020365148D,866900000,15,-680,1570717257.3069649,1
1,E2806894000040020365188D,866900000,16,-529,1570717257.313317,1
1,3035345E3C1B8B599C830844,866900000,50,-674,1570717257.318249,0
1,3035345E3C3D13D99C83231A,866900000,37,-701,1570717257.322228,0
1,E2806894000040020364F88D,866900000,15,-488,1570717257.326153,1
1,3035345E3C447F599C832C43,866900000,24,-735,1570717257.331221,0
1,E2806894000050020365108D,866900000,8,-521,1570717257.335247,1
1,E2806894000050020365088D,866900000,52,-598,1570717257.3390539,1
1,3035345E3C4759D99C832F1B,866900000,60,-701,1570717257.3400311,0
1,3035345E3C1BC5999C83089F,866900000,15,-694,1570717257.348084,0
1,3035345E3C475A199C832F1C,866900000,36,-687,1570717257.3532126,0
1,3035345E3C475A199C832F1D,866900000,20,-719,1570717257.3570411,0
1,3035345E3C3B8B599C832199,866900000,62,-741,1570717257.359993,0
1,3035345E3C4693599C832E6F,866900000,46,-634,1570717257.3729699,0
0,3035345E3C446B999C832C2A,866900000,53,-770,1570717257.3902268,0
0,3035345E3C3D13D99C83231A,866900000,17,-694,1570717257.394557,0
0,E2806894000050020364FC8D,866900000,28,-548,1570717257.3995476,1
0,3035345E3C446B999C832C29,866900000,11,-719,1570717257.40343,0
0,E28068940000400203650C8D,866900000,26,-460,1570717257.407365,1
0,3035345E3C1B9F199C83085F,866900000,17,-701,1570717257.4111981,0
0,E2806894000040020365148D,866900000,17,-634,1570717257.415093,1
0,3035345E3C3B8B599C832199,866900000,23,-735,1570717257.419957,0
0,E2806894000040020365188D,866900000,19,-428,1570717257.4251802,1
0,E2806894000050020365088D,866900000,27,-609,1570717257.4300008,1
0,E2806894000050020364F08D,866900000,44,-393,1570717257.434977,1
0,E2806894000050020365048D,866900000,47,-494,1570717257.436942,1
0,3035345E3C3E44199C832449,866900000,51,-729,1570717257.447192,0
0,E2806894000040020364F48D,866900000,28,-659,1570717257.447468,1
0,3035345E3C3E59599C83249A,866900000,48,-649,1570717257.456223,0
0,E2806894000040020364F88D,866900000,9,-634,1570717257.460345,1
0,E2806894000050020364FC8D,866900000,6,-566,1570717257.468551,1
0,3035345E3C3D13D99C83231A,866900000,58,-680,1570717257.4734359,0
0,E2806894000050020365088D,866900000,22,-614,1570717257.4772902,1
0,E28068940000400203650C8D,866900000,26,-453,1570717257.482072,1
0,3035345E3C1B9F199C83085F,866900000,0,-701,1570717257.4869704,0
0,E2806894000040020365188D,866900000,27,-428,1570717257.492141,1
0,E2806894000050020364F08D,866900000,43,-409,1570717257.497979,1
0,E2806894000040020365148D,866900000,8,-620,1570717257.5029461,1
0,E2806894000040020364F48D,866900000,6,-659,1570717257.5059721,1
0,3035345E3C3E59599C83249A,866900000,52,-649,1570717257.5109818,0
0,3035345E3C1BA1D99C83087D,866900000,61,-694,1570717257.515286,0
0,E2806894000050020365048D,866900000,24,-521,1570717257.5200882,1
0,3035345E3C3B8B599C832199,866900000,13,-694,1570717257.5231051,0
0,E2806894000040020364F88D,866900000,48,-581,1570717257.528239,1
0,3035345E3C434FD99C832A45,866900000,44,-741,1570717257.5353012,0
0,3035345E3C3EE171312231E5,866900000,38,-680,1570717257.538369,0
1,E2806894000050020365108D,866900000,30,-460,1570717257.5571892,1
1,E28068940000400203650C8D,866900000,47,-538,1570717257.5609732,1
1,3035345E3C3B89599C832193,866900000,43,-634,1570717257.564966,0
1,E2806894000050020364FC8D,866900000,33,-548,1570717257.5699544,1
1,E2806894000050020365048D,866900000,54,-494,1570717257.573993,1
1,E2806894000050020364F08D,866900000,59,-428,1570717257.576954,1
1,3035345E3C2C8D6F3C818345,866900000,59,-649,1570717257.5879571,0
1,3035345E3C4116199C8328C4,866900000,0,-669,1570717257.5922716,0
1,3035345E3C3E59599C83249A,866900000,0,-659,1570717257.596287,0
1,E2806894000050020365088D,866900000,26,-634,1570717257.599283,1
1,E2806894000040020365188D,866900000,15,-488,1570717257.6122072,1
1,3035345E3C1B76599C83082A,866900000,23,-674,1570717257.616087,0
1,3035345E3C434FD99C832A45,866900000,3,-754,1570717257.6199849,0
1,E2806894000040020364F48D,866900000,3,-620,1570717257.625182,1
1,3035345E3C3AA6999C8320D1,866900000,10,-701,1570717257.6289878,0
1,3035345E3C2C9B199C8315E3,866900000,36,-659,1570717257.632959,0
1,3035345E3C1B71D99C830828,866900000,16,-710,1570717257.6379454,0
1,3035345E3C43EED99C832B10,866900000,16,-680,1570717257.642965,0
1,3035345E3C2AFBD99C831461,866900000,58,-627,1570717257.6483061,0
1,3035345E3C3B88599C832192,866900000,31,-674,1570717257.653381,0
1,E2806894000040020364F88D,866900000,50,-741,1570717257.6550848,1
1,3035345E3C4462D99C832BF5,866900000,10,-649,1570717257.66557,0
1,3035345E3C3B8B599C832199,866900000,39,-719,1570717257.6752331,0
1,3035345E3C3BC5999C8321FC,866900000,52,-701,1570717257.681092,0
1,3035345E3C4116199C8328C4,866900000,58,-674,1570717257.6839721,0
1,3035345E3C1B76599C83082A,866900000,20,-680,1570717257.687968,0
1,3035345E3C2AFBD99C831461,866900000,59,-634,1570717257.69217,0
1,3035345E3C2C8D6F3C818345,866900000,51,-659,1570717257.695952,0
1,3035345E3C3B88599C832192,866900000,26,-694,1570717257.699965,0
1,3035345E3C3AA4599C8320A8,866900000,37,-669,1570717257.706964,0
1,E2806894000050020365048D,866900000,24,-521,1570717257.7109509,1
1,3035345E3C43EED99C832B10,866900000,18,-669,1570717257.7132778,0
1,3035345E3C1B71D99C830828,866900000,16,-719,1570717257.7219992,0
1,3035345E3C3B8C999C83219B,866900000,21,-641,1570717257.726232,0
1,E2806894000040020365188D,866900000,39,-494,1570717257.732321,1
1,3035345E3C1B77599C83082D,866900000,17,-649,1570717257.737319,0
1,E2806894000050020365088D,866900000,18,-614,1570717257.7422314,1
1,E2806894000050020364F08D,866900000,48,-418,1570717257.7462132,1
1,E2806894000050020365108D,866900000,9,-538,1570717257.750984,1
1,3035345E3C3B8B599C832199,866900000,43,-710,1570717257.7571352,0
1,3035345E3C3E59599C83249A,866900000,4,-627,1570717257.759989,0
1,E2806894000040020364F48D,866900000,44,-598,1570717257.7679849,1
1,E2806894000050020364FC8D,866900000,62,-573,1570717257.771971,1
1,3035345E3C4462D99C832BF5,866900000,16,-620,1570717257.7759519,0
1,3035345E3C2C9B199C8315E3,866900000,41,-649,1570717257.781088,0
1,E28068940000400203650C8D,866900000,61,-548,1570717257.7852519,1
1,3035345E3C3B89599C832193,866900000,45,-659,1570717257.788181,0
1,3035345E3C3B8C999C83219C,866900000,8,-669,1570717257.7985148,0
1,3035345E3C434FD99C832A45,866900000,3,-741,1570717257.8045301,0
1,3035345E3C3AA6999C8320D1,866900000,31,-729,1570717257.809242,0
1,3035345E3C3BC5999C8321FC,866900000,51,-762,1570717257.815089,0
1,3035345E3C1E2E999C830A2C,866900000,50,-674,1570717257.818961,0
1,3035345E3C43F0599C832B11,866900000,31,-680,1570717257.820951,0
1,3035345E3C3E42D99C832431,866900000,53,-701,1570717257.831095,0
1,3035345E3C3E44199C832449,866900000,54,-701,1570717257.8369868,0
1,3035345E3C2AE8199C83144C,866900000,57,-747,1570717257.8380082,0
0,3035345E3C3EE5D99C832560,866900000,12,-627,1570717257.85525,0
0,E2806894000050020364F08D,866900000,51,-400,1570717257.860063,1
0,E2806894000040020365188D,866900000,44,-513,1570717257.864209,1
0,3035345E3C44B1999C832C90,866900000,28,-641,1570717257.868512,0
0,3035345E3C1B76599C83082A,866900000,47,-687,1570717257.873559,0
0,3035345E3C3D12D99C8322F8,866900000,46,-669,1570717257.87721,0
0,E28068940000400203650C8D,866900000,55,-440,1570717257.883086,1
0,3035345E3C3D9DD99C832388,866900000,22,-747,1570717257.887008,0
0,E2806894000050020365088D,866900000,34,-529,1570717257.8911688,1
0,3035345E3C4693599C832E6F,866900000,21,-641,1570717257.895957,0
0,3035345E3C475A199C832F1D,866900000,41,-735,1570717257.899938,0
0,E2806894000050020365108D,866900000,19,-469,1570717257.900973,1
0,3035345E3C3EE6199C832561,866900000,13,-659,1570717257.9089658,0
0,3035345E3C3D13D99C83231A,866900000,24,-669,1570717257.915157,0
0,3035345E403DBDD99C838553,866900000,14,-754,1570717257.919223,0
0,3035345E3C3CBE199C8322B9,866900000,34,-659,1570717257.928232,0
0,3035345E3C3E59599C83249A,866900000,62,-669,1570717257.934326,0
0,3035345E3C3D13D99C832315,866900000,62,-680,1570717257.941218,0
0,3035345E3C3E44199C832449,866900000,44,-719,1570717257.945214,0
0,E2806894000050020365048D,866900000,52,-669,1570717257.9491038,1
0,E2806894000050020364FC8D,866900000,30,-560,1570717257.952963,1
