beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C3EE171312231E5,865700000,32,-680,1570717223.003944,0
0,E2806894000050020365108D,865700000,50,-521,1570717223.008136,1
0,3035345E3C44B1999C832C8E,865700000,5,-747,1570717223.0130038,0
0,3035345E3C44B1999C832C90,865700000,20,-649,1570717223.017935,0
0,E28068940000400203650C8D,865700000,4,-521,1570717223.023036,1
0,E2806894000040020364F48D,865700000,43,-488,1570717223.0249438,1
0,E2806894000050020364F08D,865700000,36,-620,1570717223.033256,1
0,3035345E3C3D13D99C832319,865700000,56,-710,1570717223.0339992,0
0,3035345E3C3D13D99C83231A,865700000,7,-710,1570717223.043282,0
0,3035345E3C1B8B599C830844,865700000,18,-687,1570717223.047557,0
1,E2806894000040020364F88D,865700000,9,-434,1570717223.065137,1
1,E2806894000050020364F08D,865700000,58,-548,1570717223.0690718,1
1,E2806894000050020365088D,865700000,46,-620,1570717223.072942,1
1,3035345E3C3D13D99C83231A,865700000,7,-719,1570717223.0790858,0
1,30347A1200001B35C73FFFCB,865700000,8,-659,1570717223.0839524,0
1,E2806894000050020364FC8D,865700000,6,-488,1570717223.087939,1
1,E28068940000400203650C8D,865700000,48,-589,1570717223.0919259,1
1,E2806894000050020365048D,865700000,17,-488,1570717223.096931,1
1,E2806894000050020365108D,865700000,1,-589,1570717223.100875,1
1,3035345E3C1B76599C83082A,865700000,27,-687,1570717223.1048448,0
1,E2806894000040020364F48D,865700000,22,-469,1570717223.10886,1
1,E2806894000040020365148D,865700000,16,-627,1570717223.11505,1
1,E2806894000040020365188D,865700000,52,-554,1570717223.1214678,1
1,3035345E3C1B76599C83082A,865700000,25,-687,1570717223.131171,0
1,E2806894000050020365048D,865700000,30,-469,1570717223.136078,1
1,E2806894000040020365188D,865700000,57,-548,1570717223.1441839,1
1,E2806894000040020364F88D,865700000,27,-409,1570717223.1479628,1
1,E2806894000050020364FC8D,865700000,58,-469,1570717223.1519194,1
1,E2806894000050020365088D,865700000,9,-669,1570717223.1559448,1
1,E2806894000050020364F08D,865700000,22,-554,1570717223.160914,1
1,E2806894000050020365108D,865700000,17,-554,1570717223.16491,1
1,E2806894000040020364F48D,865700000,29,-453,1570717223.1722212,1
1,3035345E3C1B72599C830829,865700000,32,-694,1570717223.175159,0
1,E28068940000400203650C8D,865700000,54,-460,1570717223.187305,1
1,E2806894000040020365148D,865700000,25,-620,1570717223.190285,1
1,3035345E3C3D13D99C83231A,865700000,43,-680,1570717223.200056,0
0,E28068100000003931D4E9FA,865700000,15,-762,1570717223.2170448,0
0,E2806894000050020365108D,865700000,23,-469,1570717223.2209609,1
0,E2806894000050020364FC8D,865700000,9,-440,1570717223.2249322,1
0,E2806894000040020365188D,865700000,63,-460,1570717223.22892,1
0,E2806894000050020365048D,865700000,37,-348,1570717223.233247,1
0,3035345E3C44B1999C832C90,865700000,32,-659,1570717223.238219,0
0,E28068940000400203650C8D,865700000,30,-469,1570717223.2422051,1
0,3035345E3C3E44199C832449,865700000,25,-747,1570717223.2464168,0
0,E2806894000050020364F08D,865700000,18,-488,1570717223.2554882,1
0,E2806894000040020364F48D,865700000,49,-494,1570717223.262191,1
0,E2806894000040020364F88D,865700000,39,-500,1570717223.268045,1
0,3035345E3C3E59599C83249A,865700000,23,-674,1570717223.2719374,0
0,3035345E3C3EE5D99C832560,865700000,56,-627,1570717223.276078,0
0,3035345E3C2B40999C8314BE,865700000,51,-680,1570717223.280957,0
0,3035345E3C3EE171312231E5,865700000,10,-669,1570717223.285943,0
0,3035345E3C3EE6199C832561,865700000,57,-669,1570717223.291939,0
0,3035345E3C3B8B599C832199,865700000,49,-701,1570717223.294909,0
0,E2806894000040020365148D,865700000,17,-609,1570717223.299042,1
0,3035345E3C3B89599C832193,865700000,48,-687,1570717223.3038821,0
0,E2806894000050020365088D,865700000,54,-634,1570717223.3058536,1
0,3035345E3C44B1999C832C8E,865700000,7,-747,1570717223.312143,0
0,3035345E3C44B1999C832C8E,865700000,8,-770,1570717223.3254988,0
0,E2806894000050020365048D,865700000,47,-368,1570717223.3292649,1
0,E2806894000050020365088D,865700000,53,-649,1570717223.333178,1
0,3035345E3C44B1999C832C90,865700000,37,-669,1570717223.3369422,0
0,E2806894000050020364F08D,865700000,24,-453,1570717223.344161,1
0,E2806894000040020364F48D,865700000,45,-506,1570717223.349916,1
0,3035345E3C3E59599C83249A,865700000,52,-649,1570717223.35293,0
0,E2806894000050020364FC8D,865700000,37,-440,1570717223.356935,1
0,3035345E3C3EE171312231E5,865700000,14,-674,1570717223.360915,0
0,E2806894000040020365188D,865700000,26,-434,1570717223.364906,1
0,E2806894000050020365108D,865700000,38,-453,1570717223.368224,1
0,3035345E3C3B8B599C832199,865700000,62,-741,1570717223.377079,0
0,E28068940000400203650C8D,865700000,38,-428,1570717223.381361,1
0,3035345E3C3EE6199C832561,865700000,1,-669,1570717223.385303,0
0,E2806894000040020364F88D,865700000,56,-554,1570717223.390462,1
0,E2806894000040020365148D,865700000,23,-627,1570717223.394174,1
0,3035345E3C2B40999C8314BE,865700000,30,-701,1570717223.398221,0
1,E2806894000050020365048D,865700000,18,-418,1570717223.4250612,1
1,E2806894000040020364F88D,865700000,17,-428,1570717223.428894,1
1,3035345E3C4694199C832E70,865700000,37,-659,1570717223.4332318,0
1,3035345E3C1B76599C83082A,865700000,19,-674,1570717223.4400911,0
1,E2806894000050020364F08D,865700000,29,-506,1570717223.444151,1
1,E2806894000050020365108D,865700000,47,-513,1570717223.449194,1
1,E28068940000400203650C8D,865700000,9,-393,1570717223.4532511,1
1,E2806894000040020365188D,865700000,58,-529,1570717223.4583738,1
1,3035345E3C3EE171312231E5,865700000,14,-659,1570717223.460342,0
1,E2806894000050020364FC8D,865700000,37,-488,1570717223.470057,1
1,3035345E3C475A199C832F1C,865700000,58,-710,1570717223.475154,0
1,E2806894000040020365148D,865700000,9,-634,1570717223.481,1
1,3035345E3C4693599C832E6F,865700000,11,-641,1570717223.48492,0
1,E2806894000050020365088D,865700000,53,-609,1570717223.4889214,1
1,E2806894000040020364F48D,865700000,2,-469,1570717223.492921,1
1,3035345E3C447F599C832C43,865700000,34,-735,1570717223.497948,0
1,3035345E3C3B8C999C83219B,865700000,5,-627,1570717223.502225,0
1,3035345E3C3EE4D99C83255F,865700000,10,-674,1570717223.5050519,0
1,3035345E3C1B8B599C830844,865700000,55,-680,1570717223.514264,0
1,3035345E3C3D13D99C83231A,865700000,41,-687,1570717223.516238,0
1,3035345E3C1B72599C830829,865700000,27,-710,1570717223.5242279,0
1,3035345E3C3B8B599C832199,865700000,10,-729,1570717223.530184,0
1,3035345E3C3B8C599C83219A,865700000,11,-634,1570717223.550045,0
1,3035345E3C3D13D99C832316,865700000,54,-659,1570717223.553937,0
1,3035345E3C4684999C832E6B,865700000,52,-669,1570717223.557915,0
1,E2806894000040020365188D,865700000,22,-500,1570717223.5609062,1
1,3035345E3C1C45599C830947,865700000,58,-687,1570717223.5702431,0
1,E2806894000050020364FC8D,865700000,7,-538,1570717223.574077,1
1,3035345E3C3B8C999C83219B,865700000,46,-634,1570717223.5804882,0
1,E2806894000050020365048D,865700000,37,-478,1570717223.582484,1
1,E28068940000400203650C8D,865700000,57,-453,1570717223.592454,1
1,E2806894000050020364F08D,865700000,48,-434,1570717223.5982444,1
1,E2806894000040020364F88D,865700000,48,-529,1570717223.602047,1
1,3035345E3C3B8B599C832199,865700000,47,-719,1570717223.60594,0
1,3035345E3C43F0599C832B11,865700000,15,-669,1570717223.611168,0
1,E2806894000050020365108D,865700000,17,-513,1570717223.614939,1
1,E2806894000050020365088D,865700000,38,-598,1570717223.6199412,1
1,3035345E3C4693599C832E6F,865700000,25,-620,1570717223.623944,0
1,3035345E3C475A199C832F1D,865700000,61,-694,1570717223.627881,0
1,3035345E3C1B76599C83082A,865700000,6,-687,1570717223.6352198,0
1,3035345E3C3B89599C832193,865700000,5,-627,1570717223.639175,0
1,3035345E3C4694199C832E70,865700000,27,-659,1570717223.643035,0
1,3035345E3C3E78199C8324E8,865700000,40,-729,1570717223.6452599,0
1,E2806894000040020364F48D,865700000,61,-529,1570717223.654488,1
1,3035345E3C3AA1D99C8320A1,865700000,35,-741,1570717223.65847,0
1,3035345E3C475A199C832F1C,865700000,59,-710,1570717223.662189,0
1,3035345E3C1BD4599C8308A5,865700000,45,-719,1570717223.664205,0
1,3035345E3C4751D99C832F1A,865700000,33,-762,1570717223.6740954,0
0,E2806894000050020365048D,865700000,37,-494,1570717223.691071,1
0,3035345E3C3E59599C83249A,865700000,56,-659,1570717223.6949131,0
0,3035345E3C1B9F199C83085F,865700000,1,-694,1570717223.699243,0
0,E2806894000050020364F08D,865700000,57,-428,1570717223.7032301,1
0,E2806894000050020365108D,865700000,24,-400,1570717223.707103,1
0,E2806894000050020364FC8D,865700000,63,-548,1570717223.7125,1
0,3035345E3C3B8B599C832199,865700000,17,-729,1570717223.7166538,0
0,3035345E3C1BA1D99C83087D,865700000,60,-719,1570717223.720372,0
0,E2806894000040020364F88D,865700000,56,-538,1570717223.7245018,1
0,E2806894000040020364F48D,865700000,43,-614,1570717223.7281642,1
0,E2806894000040020365188D,865700000,47,-379,1570717223.732131,1
0,E28068940000400203650C8D,865700000,29,-428,1570717223.7370439,1
0,3035345E3C2AFBD99C83145F,865700000,20,-659,1570717223.740926,0
0,3035345E3C3D12D99C8322F8,865700000,51,-701,1570717223.7451189,0
0,3035345E3C4693599C832E6F,865700000,43,-641,1570717223.749941,0
0,3035345E3C44B1999C832C8E,865700000,23,-779,1570717223.759949,0
0,E2806894000050020365088D,865700000,39,-609,1570717223.766092,1
0,30347A12000001226EDDAAF8,865700000,40,-710,1570717223.770253,0
0,3035345E3C3D13D99C832316,865700000,56,-669,1570717223.7705226,0
0,3035345E3C1B71D99C830828,865700000,30,-694,1570717223.777193,0
0,3035345E3C1BA1D99C83087D,865700000,40,-719,1570717223.786497,0
0,E2806894000050020365108D,865700000,43,-379,1570717223.790493,1
0,3035345E3C1BC5999C83089F,865700000,6,-669,1570717223.794367,0
0,E28068940000400203650C8D,865700000,23,-453,1570717223.798184,1
0,E2806894000050020365088D,865700000,42,-620,1570717223.8021052,1
0,3035345E3C44B1999C832C91,865700000,10,-694,1570717223.806935,0
0,3035345E3C4693599C832E6F,865700000,24,-649,1570717223.813057,0
0,E2806894000040020364F88D,865700000,49,-521,1570717223.81493,1
0,3035345E3C3D12D99C8322F8,865700000,25,-710,1570717223.82391,0
0,3035345E3C1B8B199C830840,865700000,41,-620,1570717223.8279302,0
0,E2806894000050020364F08D,865700000,54,-488,1570717223.8319108,1
0,30347A1200001AEBFEFBB7C8,865700000,40,-669,1570717223.8429034,0
0,3035345E3C1B71D99C830828,865700000,22,-680,1570717223.847185,0
0,E2806894000040020365148D,865700000,7,-548,1570717223.851111,1
0,E2806894000040020365188D,865700000,43,-434,1570717223.8551722,1
0,3035345E3C3D13D99C832316,865700000,32,-649,1570717223.859099,0
0,E2806894000050020364FC8D,865700000,39,-538,1570717223.863163,1
0,3035345E3C1B72599C830829,865700000,61,-649,1570717223.868034,0
0,3035345E3C1B9F199C83085F,865700000,32,-735,1570717223.8730679,0
0,3035345E3C44B1999C832C8E,865700000,63,-747,1570717223.8770509,0
0,E2806894000050020365048D,865700000,56,-538,1570717223.878947,1
0,3035345E3C1B8B599C830844,865700000,24,-694,1570717223.895939,0
0,E2806894000040020364F48D,865700000,32,-548,1570717223.900245,1
0,3035345E3C3B8B599C832199,865700000,45,-710,1570717223.901076,0
0,3035345E3C3D13D99C83231A,865700000,62,-680,1570717223.916457,0
0,3035345E3C3E59599C83249A,865700000,35,-669,1570717223.926541,0
1,3035345E3C446B999C832C2A,865700000,15,-747,1570717223.94415,0
1,E2806894000050020364FC8D,865700000,40,-554,1570717223.947957,1
1,E2806894000040020365188D,865700000,7,-478,1570717223.9519172,1
1,3035345E3C1E34D99C830A2D,865700000,30,-701,1570717223.955937,0
1,E28068940000400203650C8D,865700000,27,-598,1570717223.959929,1
1,3035345E3C3E5AD99C83249B,865700000,4,-641,1570717223.9649222,0
1,E2806894000050020365108D,865700000,56,-478,1570717223.969316,1
1,E2806894000050020365088D,865700000,50,-589,1570717223.975156,1
1,3035345E3C3A9D199C83209C,865700000,19,-659,1570717223.9791288,0
1,3035345E3C475A199C832F1D,865700000,35,-719,1570717223.983233,0
1,3035345E3C3E42D99C832431,865700000,48,-669,1570717223.987212,0
1,E2806894000050020364F08D,865700000,20,-386,1570717223.991232,1
1,E2806894000050020365048D,865700000,46,-494,1570717223.997163,1
1,3035345E3C3AA4599C8320A8,865700000,32,-669,1570717224.001051,0
1,3035345E3C1E2E999C830A2C,865700000,40,-659,1570717224.005919,0
1,3035345E3C434FD99C832A45,865700000,53,-719,1570717224.010132,0
1,3035345E3C3E42999C832430,865700000,12,-680,1570717224.013951,0
1,3035345E3C2CD8599C83163D,865700000,17,-687,1570717224.017947,0
1,3035345E3C4462D99C832BF5,865700000,62,-649,1570717224.0229461,0
1,3035345E3C4597599C832DA8,865700000,43,-659,1570717224.0362082,0
1,3035345E3C3AA1D99C8320A1,865700000,13,-754,1570717224.040056,0
1,3035345E3C1BD4599C8308A5,865700000,21,-735,1570717224.045108,0
1,3035345E3C2AFBD99C831460,865700000,55,-641,1570717224.0472262,0
1,3035345E3C2AFBD99C831461,865700000,36,-609,1570717224.0555048,0
1,3035345E3C3E59599C83249A,865700000,38,-614,1570717224.059226,0
1,3035345E3C3B8B599C832199,865700000,29,-719,1570717224.064116,0
1,3035345E3C3E34D99C83242F,865700000,43,-762,1570717224.0679882,0
1,3035345E3C2C9B599C8315E4,865700000,6,-687,1570717224.0729392,0
1,E2806894000040020364F48D,865700000,26,-581,1570717224.0781221,1
1,3035345E3C3E5B199C83249C,865700000,45,-627,1570717224.0839381,0
1,3035345E3C3AA6999C8320D1,865700000,15,-701,1570717224.08693,0
1,E2806894000050020364F08D,865700000,33,-368,1570717224.099235,1
1,3035345E3C2AFBD99C831460,865700000,40,-641,1570717224.103283,0
1,E2806894000050020365048D,865700000,57,-494,1570717224.1070411,1
1,3035345E3C475A199C832F1D,865700000,40,-710,1570717224.111215,0
1,E28068940000400203650C8D,865700000,56,-494,1570717224.1152806,1
1,3035345E3C3E5B199C83249C,865700000,36,-620,1570717224.119313,0
1,E2806894000050020365088D,865700000,8,-529,1570717224.123487,1
1,3035345E3C4462D99C832BF5,865700000,55,-634,1570717224.127467,0
1,E2806894000050020364FC8D,865700000,5,-521,1570717224.131231,1
1,3035345E3C3EE4D99C83255F,865700000,11,-659,1570717224.135051,0
1,3035345E3C386A999C831EF6,865700000,47,-669,1570717224.139909,0
1,E2806894000040020364F48D,865700000,45,-554,1570717224.145188,1
1,3035345E3C2AFBD99C831461,865700000,8,-614,1570717224.1454706,0
1,3035345E3C3EE5D99C832560,865700000,60,-659,1570717224.1539376,0
1,3035345E3C1C42D99C830942,865700000,57,-719,1570717224.158931,0
1,3035345E3C1E34D99C830A2D,865700000,18,-719,1570717224.162901,0
1,3035345E3C3E42D99C832431,865700000,30,-687,1570717224.168225,0
1,3035345E3C3E5AD99C83249B,865700000,48,-627,1570717224.172168,0
1,3035345E3C1E2E999C830A2C,865700000,20,-659,1570717224.176182,0
1,3035345E3C1C2FD99C830907,865700000,32,-719,1570717224.180174,0
1,3035345E3C3E59599C83249A,865700000,12,-609,1570717224.1842241,0
1,3035345E3C3E5B999C83249D,865700000,2,-669,1570717224.1891232,0
1,3035345E3C4597599C832DA8,865700000,44,-659,1570717224.1932359,0
1,3035345E3C386B599C831EF7,865700000,45,-669,1570717224.1981282,0
1,3035345E3C45A2D99C832DAB,865700000,56,-627,1570717224.201983,0
1,E2806894000040020365188D,865700000,27,-641,1570717224.212043,1
1,3035345E3C3BC5999C8321FC,865700000,34,-735,1570717224.213948,0
1,3035345E3C3EE171312231E5,865700000,21,-649,1570717224.2229211,0
1,3035345E3C2AE8199C83144C,865700000,16,-719,1570717224.226919,0
1,3035345E3C3B8B599C832199,865700000,24,-729,1570717224.2309132,0
1,3035345E3C2CD8599C83163D,865700000,1,-694,1570717224.236223,0
1,3035345E3C3E44199C832449,865700000,39,-719,1570717224.241188,0
1,3035345E3C434FD99C832A45,865700000,3,-741,1570717224.2452428,0
0,E2806894000050020364FC8D,865700000,52,-521,1570717224.268064,1
0,3035345E3C44B8199C832CB9,865700000,4,-609,1570717224.271934,0
0,3035345E3C3EE4D99C83255F,865700000,23,-641,1570717224.2830431,0
0,E2806894000040020364F48D,865700000,47,-478,1570717224.292016,1
0,3035345E3C44B1999C832C90,865700000,48,-620,1570717224.295975,0
0,E2806894000040020365188D,865700000,5,-478,1570717224.30095,1
0,3035345E3C43CBD99C832AE7,865700000,10,-669,1570717224.305942,0
0,E2806894000050020365088D,865700000,40,-453,1570717224.309999,1
0,E2806894000040020365148D,865700000,27,-500,1570717224.315135,1
0,E2806894000040020364F88D,865700000,40,-348,1570717224.319229,1
0,3035345E3C3D13199C8322FB,865700000,19,-674,1570717224.3264961,0
0,E2806894000050020364F08D,865700000,5,-460,1570717224.32812,1
0,E2806894000050020365048D,865700000,22,-529,1570717224.3380532,1
0,3035345E3C3D13D99C832315,865700000,6,-701,1570717224.343085,0
0,3035345E3C3EE171312231E5,865700000,26,-641,1570717224.346928,0
0,3035345E3C43E2D99C832B05,865700000,4,-674,1570717224.3489368,0
0,3035345E3C3EE6199C832561,865700000,59,-669,1570717224.358926,0
0,3035345E3C44B1999C832C8F,865700000,62,-627,1570717224.362898,0
0,3035345E3C3E59599C83249A,865700000,1,-659,1570717224.368874,0
0,3035345E3C4693599C832E6F,865700000,55,-641,1570717224.378187,0
0,3035345E3C1B72599C830829,865700000,36,-694,1570717224.3822231,0
0,3035345E3C43E2D99C832B06,865700000,7,-659,1570717224.384186,0
0,3035345E3C475A199C832F1D,865700000,4,-701,1570717224.393547,0
0,3035345E3C468ED99C832E6E,865700000,33,-641,1570717224.399204,0
0,3035345E3C44B1999C832C94,865700000,56,-680,1570717224.4010172,0
0,3035345E3C3D13D99C83231A,865700000,38,-669,1570717224.413067,0
0,E28068940000400203650C8D,865700000,54,-494,1570717224.4179342,1
0,3035345E3C3CCC999C8322C7,865700000,31,-735,1570717224.42493,0
0,3035345E3C43CC199C832AE8,865700000,1,-710,1570717224.429929,0
0,3035345E3C3E44199C832449,865700000,10,-735,1570717224.4342706,0
0,3035345E3C3B8C999C83219B,865700000,50,-634,1570717224.438072,0
0,3035345E3C3E44199C832448,865700000,29,-659,1570717224.442198,0
0,3035345E3C3B8B599C832199,865700000,3,-754,1570717224.44417,0
0,3035345E3C1B71D99C830828,865700000,6,-710,1570717224.4564052,0
0,3035345E3C3D12D99C8322F7,865700000,32,-687,1570717224.461343,0
0,3035345E3C46BC199C832EBF,865700000,49,-762,1570717224.4651468,0
0,3035345E3C44B1999C832C93,865700000,17,-669,1570717224.467144,0
0,3035345E3C44B1999C832C8E,865700000,48,-719,1570717224.4771311,0
0,3035345E3C3D13D99C832316,865700000,35,-659,1570717224.48195,0
0,3035345E3C3D13199C8322FC,865700000,15,-710,1570717224.486932,0
0,3035345E3C475A199C832F1C,865700000,41,-735,1570717224.488927,0
0,3035345E3C3D12D99C8322F8,865700000,23,-680,1570717224.496948,0
0,3035345E3C3D94D99C832384,865700000,49,-741,1570717224.502259,0
0,3035345E3C4751D99C832F1A,865700000,31,-735,1570717224.5061526,0
0,3035345E3C3D13D99C832319,865700000,51,-687,1570717224.509244,0
0,3035345E3C44B1999C832C91,865700000,60,-659,1570717224.520362,0
0,3035345E3C3D12D99C8322FA,865700000,58,-701,1570717224.5230699,0
0,3035345E3C3D13D99C832316,865700000,49,-649,1570717224.537056,0
0,E2806894000040020364F48D,865700000,49,-500,1570717224.540981,1
0,E2806894000050020365048D,865700000,24,-488,1570717224.5431411,1
0,3035345E3C3E44199C832448,865700000,4,-649,1570717224.551973,0
0,3035345E3C43FC599C832B17,865700000,56,-687,1570717224.55592,0
0,E2806894000050020365108D,865700000,20,-521,1570717224.560931,1
0,E2806894000050020365088D,865700000,34,-460,1570717224.56493,1
0,3035345E3C3E44199C832449,865700000,53,-701,1570717224.569224,0
0,E2806894000040020364F88D,865700000,52,-446,1570717224.573048,1
0,3035345E3C44B1999C832C91,865700000,19,-669,1570717224.57905,0
0,3035345E3C3CBE199C8322B9,865700000,28,-674,1570717224.5832784,0
