epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CE1BE,-687,20,1,866900000,1572350861.63794
E28011700000020D350CABFF,-762,18,1,866900000,1572350861.6509726
E28011700000020D350CE1BE,-687,12,1,866900000,1572350861.662199
E28011700000020D350CABEF,-641,19,1,866900000,1572350861.665923
E28011700000020D350CABDF,-710,39,1,866900000,1572350861.671724
E28011700000020D350CABCF,-729,47,1,866900000,1572350861.673568
E28011700000020D350CC400,-754,58,1,866900000,1572350861.685536
E28011700000020D350CC59F,-770,9,1,866900000,1572350861.691387
E28011700000020D350CABDF,-762,4,0,866900000,1572350861.708186
E28011700000020D350CE1BE,-669,15,0,866900000,1572350861.720742
E28011700000020D350CABCF,-674,46,0,866900000,1572350861.7213829
E28011700000020D350CC59F,-762,23,0,866900000,1572350861.7320778
E28011700000020D350CABEF,-687,7,0,866900000,1572350861.7335222
E28011700000020D350CC400,-687,18,0,866900000,1572350861.739879
E28011700000020D350CABEF,-669,10,0,866900000,1572350861.7523892
E28011700000020D350CC400,-680,22,0,866900000,1572350861.7564552
E28011700000020D350CABCF,-674,48,0,866900000,1572350861.761573
E28011700000020D350CABDF,-770,12,0,866900000,1572350861.766596
E28011700000020D350CE1BE,-649,5,0,866900000,1572350861.7719162
E28011700000020D350CC59F,-789,31,0,866900000,1572350861.776264
E28011700000020D350CC59F,-710,26,1,866900000,1572350861.7996461
E28011700000020D350CABDF,-687,10,1,866900000,1572350861.801383
E28011700000020D350CABEF,-589,2,1,866900000,1572350861.8125749
E28011700000020D350CC400,-741,18,1,866900000,1572350861.8176498
E28011700000020D350CAB2F,-770,8,1,866900000,1572350861.818436
E28011700000020D350CABEF,-589,4,1,866900000,1572350861.833865
E28011700000020D350CC58F,-669,24,1,866900000,1572350861.838918
E28011700000020D350CC59F,-807,45,1,866900000,1572350861.8433769
E28011700000020D350CC400,-719,21,1,866900000,1572350861.845817
E28011700000020D350CABFF,-754,61,1,866900000,1572350861.8556569
E28011700000020D350CABDF,-669,32,1,866900000,1572350861.861485
E28011700000020D350CAB2F,-762,25,1,866900000,1572350861.863352
E28011700000020D350CC59F,-754,44,0,866900000,1572350861.8804471
E28011700000020D350CE1BE,-649,48,0,866900000,1572350861.884789
E28011700000020D350CAB3F,-669,31,0,866900000,1572350861.888494
E28011700000020D350CABEF,-614,52,0,866900000,1572350861.894902
E28011700000020D350CABDF,-719,36,0,866900000,1572350861.8998349
E28011700000020D350CC58F,-659,48,0,866900000,1572350861.904491
E28011700000020D350CAB2F,-627,39,0,866900000,1572350861.907622
E28011700000020D350CABFF,-735,29,0,866900000,1572350861.908278
E28011700000020D350CABCF,-719,60,0,866900000,1572350861.9255
E28011700000020D350CC400,-789,55,0,866900000,1572350861.9263618
E28011700000020D350CAB2F,-627,43,0,866900000,1572350861.943583
E28011700000020D350CABEF,-614,49,0,866900000,1572350861.947618
E28011700000020D350CC400,-754,46,0,866900000,1572350861.951645
E28011700000020D350CC59F,-719,34,0,866900000,1572350861.9532962
E28011700000020D350CABFF,-710,33,0,866900000,1572350861.961827
E28011700000020D350CABDF,-687,1,0,866900000,1572350861.9668534
E28011700000020D350CC58F,-659,53,0,866900000,1572350861.970999
E28011700000020D350CE1BE,-659,26,0,866900000,1572350861.974387
E28011700000020D350CABCF,-687,33,0,866900000,1572350861.987479
E28011700000020D350CAB3F,-694,46,0,866900000,1572350861.991456
E28011700000020D350CAB3F,-674,24,1,866900000,1572350862.008478
E28011700000020D350CAB2F,-634,26,1,866900000,1572350862.013428
E28011700000020D350CC59F,-687,1,1,866900000,1572350862.0196018
E28011700000020D350CABDF,-641,35,1,866900000,1572350862.025835
E28011700000020D350CE1BE,-641,24,1,866900000,1572350862.030829
E28011700000020D350CABEF,-620,45,1,866900000,1572350862.037044
E28011700000020D350CABCF,-719,1,1,866900000,1572350862.040446
E28011700000020D350CC58F,-649,23,1,866900000,1572350862.04063
E28011700000020D350CABFF,-747,29,1,866900000,1572350862.046586
E28011700000020D350CABDF,-627,41,1,866900000,1572350862.058678
E28011700000020D350CABEF,-634,34,1,866900000,1572350862.061389
E28011700000020D350CAB2F,-614,29,1,866900000,1572350862.073608
E28011700000020D350CC58F,-649,28,1,866900000,1572350862.0796318
E28011700000020D350CC59F,-687,0,1,866900000,1572350862.083605
E28011700000020D350CAB3F,-680,15,1,866900000,1572350862.0884712
E28011700000020D350CE1BE,-680,20,1,866900000,1572350862.091841
E28011700000020D350CABCF,-710,43,1,866900000,1572350862.109523
E28011700000020D350CABFF,-747,10,1,866900000,1572350862.113518
E28011700000020D350CABFF,-659,53,0,866900000,1572350862.1314301
E28011700000020D350CABEF,-669,9,0,866900000,1572350862.1366024
E28011700000020D350CC58F,-659,13,0,866900000,1572350862.1425948
E28011700000020D350CABCF,-694,52,0,866900000,1572350862.1464221
E28011700000020D350CC400,-687,57,0,866900000,1572350862.1535091
E28011700000020D350CABDF,-609,52,0,866900000,1572350862.160372
E28011700000020D350CC59F,-680,47,0,866900000,1572350862.1660614
E28011700000020D350CAB3F,-762,48,0,866900000,1572350862.1695511
E28011700000020D350CE1BE,-719,58,0,866900000,1572350862.1715071
E28011700000020D350CC59F,-659,41,0,866900000,1572350862.187446
E28011700000020D350CABCF,-694,40,0,866900000,1572350862.195565
E28011700000020D350CABDF,-589,1,0,866900000,1572350862.2055738
E28011700000020D350CABEF,-641,56,0,866900000,1572350862.2075179
E28011700000020D350CC400,-669,46,0,866900000,1572350862.2174401
E28011700000020D350CABFF,-598,59,0,866900000,1572350862.217916
E28011700000020D350CE1BE,-729,55,0,866900000,1572350862.224016
E28011700000020D350CABDF,-598,16,1,866900000,1572350862.2466
E28011700000020D350CE1BE,-687,13,1,866900000,1572350862.2495732
E28011700000020D350CC400,-701,49,1,866900000,1572350862.2533472
E28011700000020D350CC59F,-649,6,1,866900000,1572350862.2613306
E28011700000020D350CABCF,-659,16,1,866900000,1572350862.2697132
E28011700000020D350CABEF,-627,46,1,866900000,1572350862.2735412
E28011700000020D350CABFF,-598,15,1,866900000,1572350862.2756472
E28011700000020D350CAB2F,-729,47,1,866900000,1572350862.2897954
E28011700000020D350CAB2F,-710,48,1,866900000,1572350862.2927802
E28011700000020D350CABEF,-634,44,1,866900000,1572350862.294532
E28011700000020D350CC59F,-659,5,1,866900000,1572350862.303704
E28011700000020D350CC58F,-649,17,1,866900000,1572350862.3075619
E28011700000020D350CABCF,-659,16,1,866900000,1572350862.312705
E28011700000020D350CABFF,-581,16,1,866900000,1572350862.3163562
E28011700000020D350CE1BE,-729,16,1,866900000,1572350862.3203712
E28011700000020D350CABDF,-598,24,1,866900000,1572350862.3253698
E28011700000020D350CC400,-680,43,1,866900000,1572350862.3343208
E28011700000020D350CAB3F,-762,28,1,866900000,1572350862.3382149
E28011700000020D350CABFF,-573,2,0,866900000,1572350862.3598874
E28011700000020D350CC400,-674,44,0,866900000,1572350862.3637722
E28011700000020D350CC59F,-674,47,0,866900000,1572350862.3681312
E28011700000020D350CC58F,-747,26,0,866900000,1572350862.3729534
E28011700000020D350CABDF,-548,39,0,866900000,1572350862.376609
E28011700000020D350CABEF,-627,56,0,866900000,1572350862.385914
E28011700000020D350CAB2F,-669,5,0,866900000,1572350862.391401
E28011700000020D350CE1BE,-762,29,0,866900000,1572350862.394502
E28011700000020D350CABCF,-754,38,0,866900000,1572350862.401505
E28011700000020D350CAB3F,-747,16,0,866900000,1572350862.4085321
E28011700000020D350CABCF,-762,30,0,866900000,1572350862.42426
E28011700000020D350CC400,-694,47,0,866900000,1572350862.428861
E28011700000020D350CAB2F,-674,12,0,866900000,1572350862.432066
E28011700000020D350CABDF,-538,35,0,866900000,1572350862.436728
E28011700000020D350CABFF,-581,3,0,866900000,1572350862.440466
E28011700000020D350CAB3F,-779,16,0,866900000,1572350862.442506
E28011700000020D350CE1BE,-779,31,0,866900000,1572350862.451866
E28011700000020D350CABEF,-614,57,0,866900000,1572350862.4534998
E28011700000020D350CC59F,-710,46,0,866900000,1572350862.458596
E28011700000020D350CABDF,-620,17,1,866900000,1572350862.479869
E28011700000020D350CAB2F,-680,4,1,866900000,1572350862.480438
E28011700000020D350CABFF,-589,56,1,866900000,1572350862.489716
E28011700000020D350CABEF,-641,37,1,866900000,1572350862.4938061
E28011700000020D350CC400,-694,47,1,866900000,1572350862.497813
E28011700000020D350CC59F,-674,42,1,866900000,1572350862.5033634
E28011700000020D350CAB3F,-687,30,1,866900000,1572350862.510854
E28011700000020D350CE1BE,-719,62,1,866900000,1572350862.5124466
E28011700000020D350CABCF,-719,12,1,866900000,1572350862.523912
E28011700000020D350CABCF,-701,16,1,866900000,1572350862.528589
E28011700000020D350CABEF,-659,39,1,866900000,1572350862.533751
E28011700000020D350CC58F,-641,56,1,866900000,1572350862.538601
E28011700000020D350CABFF,-627,44,1,866900000,1572350862.5456052
E28011700000020D350CABDF,-669,7,1,866900000,1572350862.5497751
E28011700000020D350CC400,-710,57,1,866900000,1572350862.553667
E28011700000020D350CE1BE,-694,58,1,866900000,1572350862.56069
E28011700000020D350CAB2F,-634,8,1,866900000,1572350862.563564
E28011700000020D350CAB3F,-669,33,1,866900000,1572350862.5643802
E28011700000020D350CC59F,-680,22,1,866900000,1572350862.5747044
E28011700000020D350CAB3F,-747,6,0,866900000,1572350862.593461
E28011700000020D350CAB2F,-710,55,0,866900000,1572350862.598428
E28011700000020D350CABDF,-598,8,0,866900000,1572350862.599359
E28011700000020D350CC59F,-754,44,0,866900000,1572350862.608447
E28011700000020D350CE1BE,-680,20,0,866900000,1572350862.6148534
E28011700000020D350CC58F,-669,46,0,866900000,1572350862.620623
E28011700000020D350CC400,-754,40,0,866900000,1572350862.621448
E28011700000020D350CE1BE,-669,16,0,866900000,1572350862.633922
E28011700000020D350CAB2F,-659,62,0,866900000,1572350862.638196
E28011700000020D350CC400,-747,47,0,866900000,1572350862.642914
E28011700000020D350CC58F,-669,41,0,866900000,1572350862.646548
E28011700000020D350CC59F,-779,58,0,866900000,1572350862.649529
E28011700000020D350CABDF,-598,1,0,866900000,1572350862.659374
E28011700000020D350CAB3F,-701,60,0,866900000,1572350862.6654122
E28011700000020D350CAB3F,-669,51,1,866900000,1572350862.6855881
E28011700000020D350CE1BE,-741,46,1,866900000,1572350862.689586
E28011700000020D350CABFF,-747,16,1,866900000,1572350862.694826
E28011700000020D350CABEF,-754,7,1,866900000,1572350862.6993456
E28011700000020D350CC400,-674,16,1,866900000,1572350862.7071931
E28011700000020D350CABCF,-719,44,1,866900000,1572350862.710381
E28011700000020D350CC58F,-649,1,1,866900000,1572350862.71488
E28011700000020D350CAB2F,-609,49,1,866900000,1572350862.720338
E28011700000020D350CC59F,-687,62,1,866900000,1572350862.721354
E28011700000020D350CABDF,-710,55,1,866900000,1572350862.7344918
E28011700000020D350CE1BE,-719,34,1,866900000,1572350862.7384028
E28011700000020D350CAB2F,-620,41,1,866900000,1572350862.7424178
E28011700000020D350CC58F,-659,54,1,866900000,1572350862.7464056
E28011700000020D350CC400,-669,20,1,866900000,1572350862.7515619
E28011700000020D350CAB3F,-687,57,1,866900000,1572350862.753367
E28011700000020D350CABDF,-719,47,1,866900000,1572350862.765146
E28011700000020D350CC59F,-719,57,1,866900000,1572350862.7709386
E28011700000020D350CABFF,-789,8,1,866900000,1572350862.777515
E28011700000020D350CC400,-719,25,0,866900000,1572350862.7944498
E28011700000020D350CAB3F,-614,0,0,866900000,1572350862.8045068
E28011700000020D350CABDF,-680,56,0,866900000,1572350862.808394
E28011700000020D350CAB2F,-609,11,0,866900000,1572350862.812341
E28011700000020D350CE1BE,-669,13,0,866900000,1572350862.816328
E28011700000020D350CC58F,-701,37,0,866900000,1572350862.8174238
E28011700000020D350CC59F,-741,56,0,866900000,1572350862.8265002
E28011700000020D350CABFF,-754,41,0,866900000,1572350862.827321
E28011700000020D350CABCF,-770,5,0,866900000,1572350862.8434956
E28011700000020D350CAB2F,-634,21,0,866900000,1572350862.8525784
E28011700000020D350CE1BE,-659,18,0,866900000,1572350862.858547
E28011700000020D350CABDF,-701,63,0,866900000,1572350862.8625891
E28011700000020D350CC59F,-839,54,0,866900000,1572350862.870492
E28011700000020D350CC58F,-729,44,0,866900000,1572350862.874342
E28011700000020D350CC400,-719,63,0,866900000,1572350862.879398
E28011700000020D350CAB3F,-598,21,0,866900000,1572350862.883328
E28011700000020D350CABFF,-729,41,0,866900000,1572350862.885484
E28011700000020D350CABEF,-649,5,0,866900000,1572350862.893847
E28011700000020D350CABEF,-687,22,1,866900000,1572350862.9136071
E28011700000020D350CAB2F,-589,5,1,866900000,1572350862.9183626
E28011700000020D350CAB3F,-649,28,1,866900000,1572350862.922341
E28011700000020D350CABCF,-669,16,1,866900000,1572350862.926285
E28011700000020D350CC400,-614,62,1,866900000,1572350862.927231
E28011700000020D350CABDF,-674,51,1,866900000,1572350862.936379
E28011700000020D350CC58F,-641,37,1,866900000,1572350862.941292
E28011700000020D350CE1BE,-710,55,1,866900000,1572350862.946312
E28011700000020D350CC59F,-694,11,1,866900000,1572350862.9503472
E28011700000020D350CABFF,-729,0,1,866900000,1572350862.9505954
E28011700000020D350CABCF,-669,17,1,866900000,1572350862.970552
E28011700000020D350CABDF,-674,51,1,866900000,1572350862.974373
E28011700000020D350CAB3F,-649,34,1,866900000,1572350862.981363
E28011700000020D350CC58F,-649,35,1,866900000,1572350862.985368
E28011700000020D350CE1BE,-701,59,1,866900000,1572350862.990638
E28011700000020D350CABEF,-641,20,1,866900000,1572350862.996715
E28011700000020D350CAB2F,-581,1,1,866900000,1572350863.000483
E28011700000020D350CC400,-609,2,1,866900000,1572350863.001332
E28011700000020D350CABFF,-807,0,1,866900000,1572350863.011298
E28011700000020D350CC59F,-694,5,1,866900000,1572350863.0154321
E28011700000020D350CC58F,-687,55,0,866900000,1572350863.0349221
E28011700000020D350CC59F,-729,5,0,866900000,1572350863.039577
E28011700000020D350CABDF,-729,6,0,866900000,1572350863.040359
E28011700000020D350CAB2F,-634,47,0,866900000,1572350863.0503528
E28011700000020D350CAB3F,-598,30,0,866900000,1572350863.0545752
E28011700000020D350CE1BE,-669,33,0,866900000,1572350863.0594492
E28011700000020D350CABEF,-659,14,0,866900000,1572350863.064424
E28011700000020D350CC400,-754,29,0,866900000,1572350863.069489
E28011700000020D350CABFF,-719,43,0,866900000,1572350863.069747
E28011700000020D350CABEF,-649,11,0,866900000,1572350863.0843706
E28011700000020D350CC59F,-754,22,0,866900000,1572350863.0919368
E28011700000020D350CAB3F,-598,23,0,866900000,1572350863.095638
E28011700000020D350CC58F,-680,55,0,866900000,1572350863.099373
E28011700000020D350CAB2F,-614,41,0,866900000,1572350863.10546
E28011700000020D350CC400,-729,10,0,866900000,1572350863.1084569
E28011700000020D350CE1BE,-659,27,0,866900000,1572350863.1103628
E28011700000020D350CABFF,-729,35,0,866900000,1572350863.1296134
E28011700000020D350CABDF,-719,41,0,866900000,1572350863.133496
E28011700000020D350CC58F,-641,31,1,866900000,1572350863.1524901
E28011700000020D350CABCF,-680,60,1,866900000,1572350863.156867
E28011700000020D350CAB3F,-649,62,1,866900000,1572350863.160418
E28011700000020D350CAB2F,-589,3,1,866900000,1572350863.1654449
E28011700000020D350CABEF,-747,52,1,866900000,1572350863.171405
E28011700000020D350CE1BE,-729,57,1,866900000,1572350863.1755562
E28011700000020D350CC59F,-719,56,1,866900000,1572350863.180384
E28011700000020D350CABDF,-694,5,1,866900000,1572350863.184432
E28011700000020D350CC400,-680,24,1,866900000,1572350863.19563
E28011700000020D350CABCF,-687,53,1,866900000,1572350863.1996038
E28011700000020D350CAB2F,-598,0,1,866900000,1572350863.2103019
E28011700000020D350CC400,-687,14,1,866900000,1572350863.2145839
E28011700000020D350CE1BE,-735,55,1,866900000,1572350863.219359
E28011700000020D350CAB3F,-659,37,1,866900000,1572350863.2273982
E28011700000020D350CABDF,-694,59,1,866900000,1572350863.2297661
E28011700000020D350CABEF,-719,57,1,866900000,1572350863.230558
E28011700000020D350CC59F,-729,45,1,866900000,1572350863.24148
E28011700000020D350CC58F,-669,35,1,866900000,1572350863.2457
E28011700000020D350CABEF,-627,30,0,866900000,1572350863.2637641
E28011700000020D350CABFF,-729,12,0,866900000,1572350863.2675252
E28011700000020D350CAB3F,-649,18,0,866900000,1572350863.2726169
E28011700000020D350CC58F,-649,46,0,866900000,1572350863.276433
E28011700000020D350CE1BE,-701,16,0,866900000,1572350863.280467
E28011700000020D350CAB2F,-598,1,0,866900000,1572350863.2853508
E28011700000020D350CABDF,-729,43,0,866900000,1572350863.289941
E28011700000020D350CAB2F,-598,58,0,866900000,1572350863.306114
E28011700000020D350CC58F,-649,42,0,866900000,1572350863.3105302
E28011700000020D350CABFF,-729,5,0,866900000,1572350863.3113954
E28011700000020D350CAB3F,-659,4,0,866900000,1572350863.320508
E28011700000020D350CABDF,-701,34,0,866900000,1572350863.325703
E28011700000020D350CE1BE,-687,14,0,866900000,1572350863.3303866
E28011700000020D350CABEF,-634,15,0,866900000,1572350863.33326
E28011700000020D350CC58F,-669,44,1,866900000,1572350863.358525
E28011700000020D350CABEF,-649,6,1,866900000,1572350863.37341
E28011700000020D350CE1BE,-701,52,1,866900000,1572350863.377335
E28011700000020D350CABDF,-701,23,1,866900000,1572350863.3813632
E28011700000020D350CAB2F,-659,48,1,866900000,1572350863.38532
E28011700000020D350CC59F,-741,60,1,866900000,1572350863.3916118
E28011700000020D350CAB3F,-710,43,1,866900000,1572350863.3924608
E28011700000020D350CE1BE,-741,56,1,866900000,1572350863.4084456
E28011700000020D350CC58F,-669,48,1,866900000,1572350863.412389
E28011700000020D350CABEF,-627,61,1,866900000,1572350863.4173398
E28011700000020D350CC59F,-747,13,1,866900000,1572350863.421741
E28011700000020D350CAB2F,-659,44,1,866900000,1572350863.4245498
E28011700000020D350CAB3F,-719,35,1,866900000,1572350863.431454
E28011700000020D350CABDF,-701,18,1,866900000,1572350863.433238
E28011700000020D350CABDF,-710,22,0,866900000,1572350863.454422
E28011700000020D350CABEF,-710,63,0,866900000,1572350863.458524
E28011700000020D350CC58F,-649,48,0,866900000,1572350863.461387
E28011700000020D350CC400,-735,10,0,866900000,1572350863.4705348
E28011700000020D350CE1BE,-627,44,0,866900000,1572350863.474367
E28011700000020D350CABFF,-754,8,0,866900000,1572350863.479435
E28011700000020D350CAB3F,-710,28,0,866900000,1572350863.483268
E28011700000020D350CABCF,-710,18,0,866900000,1572350863.4884858
