beam_id,epc,frequency,phase,rssi,time,in_box
1,E28011700000020EC2507056,866300000,46,-418,1570715830.548047,1
1,E28011700000020EC250715C,866300000,55,-460,1570715830.555171,1
1,E28011700000020EC2506857,866300000,19,-428,1570715830.5580769,1
1,E28011700000020EC250695D,866300000,62,-400,1570715830.561919,1
1,E28011700000020EC2506957,866300000,7,-418,1570715830.566831,1
1,E28011700000020EC2507057,866300000,59,-453,1570715830.5707538,1
1,E28011700000020EC250695C,866300000,47,-478,1570715830.5710151,1
1,E28011700000020EC250705C,866300000,4,-529,1570715830.584813,1
1,E28011700000020EC250705D,866300000,5,-529,1570715830.5857198,1
1,E28011700000020EC2506956,866300000,23,-627,1570715830.59678,1
0,E28011700000020EC250695D,866300000,1,-513,1570715830.613039,1
0,E28011700000020EC2506857,866300000,7,-400,1570715830.6172748,1
0,3035345E3C4693599C832E6F,866300000,51,-609,1570715830.623082,0
0,E28011700000020EC250705D,866300000,33,-573,1570715830.627967,1
0,E28011700000020EC2506957,866300000,30,-440,1570715830.631833,1
0,3035345E3C3B8C999C83219B,866300000,7,-620,1570715830.635713,0
0,E28011700000020EC250705C,866300000,62,-620,1570715830.6399,1
0,E28011700000020EC2506956,866300000,59,-500,1570715830.644732,1
0,3035345E3C468ED99C832E6E,866300000,30,-609,1570715830.6516988,0
0,E28011700000020EC2507056,866300000,56,-440,1570715830.656716,1
0,3035345E3C3EE6199C832562,866300000,48,-694,1570715830.660703,0
0,E28011700000020EC250715C,866300000,11,-538,1570715830.6649961,1
0,3035345E3C43EED99C832B10,866300000,25,-669,1570715830.6698651,0
0,E28011700000020EC2507057,866300000,22,-478,1570715830.674072,1
0,3035345E3C43F0599C832B11,866300000,30,-674,1570715830.678039,0
0,3035345E3C4462D99C832BF5,866300000,9,-634,1570715830.681935,0
0,3035345E3C3AA6999C8320D1,866300000,47,-687,1570715830.686143,0
0,3035345E3C3EE171312231E5,866300000,38,-627,1570715830.690078,0
0,E28011700000020EC250695C,866300000,37,-573,1570715830.693998,1
0,3035345E3C3D13D99C83231A,866300000,23,-669,1570715830.6988428,0
0,3035345E3C447F599C832C43,866300000,37,-701,1570715830.7048671,0
0,3035345E3C1B76599C83082A,866300000,3,-687,1570715830.705823,0
0,3035345E3C4684999C832E6B,866300000,30,-659,1570715830.714741,0
0,3035345E3C1B72599C830829,866300000,35,-659,1570715830.719721,0
0,3035345E3C44B1999C832C8E,866300000,38,-710,1570715830.7217002,0
0,3035345E3C3B8B599C832199,866300000,11,-710,1570715830.731863,0
0,3035345E3C1BC5999C83089F,866300000,52,-649,1570715830.735863,0
0,3035345E3C1B71D99C830828,866300000,7,-710,1570715830.737947,0
0,3035345E3C1BD4599C8308A5,866300000,21,-710,1570715830.748069,0
0,E28011700000020EC2507056,866300000,33,-418,1570715830.762961,1
0,E28011700000020EC2507057,866300000,26,-460,1570715830.76785,1
0,E28011700000020EC250695D,866300000,59,-453,1570715830.7717278,1
0,E28011700000020EC250705D,866300000,20,-500,1570715830.7759216,1
0,E28011700000020EC2506857,866300000,29,-400,1570715830.780732,1
0,E28011700000020EC2506956,866300000,38,-434,1570715830.78471,1
0,E28011700000020EC250695C,866300000,40,-513,1570715830.786688,1
0,3035345E3C43EED99C832B10,866300000,15,-674,1570715830.7967439,0
0,3035345E3C1B72599C830829,866300000,6,-649,1570715830.8009,0
0,3035345E3C3EE171312231E5,866300000,23,-641,1570715830.8049731,0
0,3035345E3C475A199C832F1D,866300000,43,-710,1570715830.812182,0
0,3035345E3C1BD4599C8308A5,866300000,35,-719,1570715830.8159306,0
0,3035345E3C3B8C599C83219A,866300000,43,-649,1570715830.821156,0
0,E28011700000020EC2506957,866300000,9,-440,1570715830.8251321,1
0,3035345E3C3E59599C83249A,866300000,46,-659,1570715830.828964,0
0,30347A1200001AEBFEFBB7C8,866300000,6,-627,1570715830.8328311,0
0,3035345E3C3B8C999C83219B,866300000,28,-627,1570715830.837724,0
0,3035345E3C44B1999C832C90,866300000,28,-641,1570715830.84192,0
0,3035345E3C3D0F199C8322F6,866300000,47,-741,1570715830.8467114,0
0,3035345E3C3D13D99C832316,866300000,58,-627,1570715830.853717,0
0,3035345E3C43F9D99C832B16,866300000,48,-649,1570715830.8547099,0
0,3035345E3C3B8C999C83219C,866900000,25,-680,1570715830.8730779,0
0,3035345E3C3B8B599C832199,866900000,54,-754,1570715830.877238,0
0,3035345E3C3D13999C832313,866900000,25,-710,1570715830.884057,0
0,3035345E3C4693599C832E6F,866900000,34,-634,1570715830.8848438,0
0,E28011700000020EC250705C,866900000,37,-521,1570715830.8939672,1
0,3035345E3C3D12D99C8322F7,866900000,55,-669,1570715830.89974,0
0,3035345E3C3CBE199C8322B9,866900000,9,-680,1570715830.903664,0
0,E28011700000020EC250715C,866900000,15,-521,1570715830.9079092,1
0,3035345E3C4597599C832DA8,866900000,18,-674,1570715830.911714,0
0,3035345E3C3D12D99C8322F8,866900000,45,-669,1570715830.913698,0
0,3035345E3C3EE4D99C83255F,866900000,57,-649,1570715830.929785,0
0,3035345E3C3D13D99C832315,866900000,57,-674,1570715830.9320252,0
0,3035345E3C44B1999C832C8E,866900000,31,-779,1570715830.951262,0
0,3035345E3C3D13D99C83231A,866900000,39,-669,1570715830.956162,0
0,3035345E3C1B76599C83082A,866900000,23,-701,1570715830.960906,0
0,3035345E3C1BA1D99C83087D,866900000,26,-701,1570715830.962926,0
0,3035345E3C1B71D99C830828,866900000,9,-701,1570715830.972856,0
1,3035345E3C3E44199C832446,866900000,9,-598,1570715830.999867,0
1,E28011700000020EC250705C,866900000,40,-566,1570715831.0068538,1
1,3035345E3C2AE8199C83144C,866900000,5,-735,1570715831.0107212,0
1,3035345E3C3E44199C832447,866900000,38,-627,1570715831.012693,0
1,E28011700000020EC250715C,866900000,31,-446,1570715831.021975,1
1,3035345E3C3D13D99C832316,866900000,33,-641,1570715831.028907,0
1,E28011700000020EC2507057,866900000,19,-521,1570715831.032788,1
1,3035345E3C3EE4D99C83255F,866900000,36,-641,1570715831.0367222,0
1,3035345E3C1B72599C830829,866900000,6,-687,1570715831.041842,0
1,3035345E3C3B8C999C83219C,866900000,44,-687,1570715831.045711,0
1,3035345E3C4693599C832E6F,866900000,49,-627,1570715831.0497,0
1,3035345E3C3E44199C832448,866900000,27,-641,1570715831.053726,0
1,3035345E3C3D12D99C8322F8,866900000,34,-694,1570715831.057704,0
1,3035345E3C3B8C999C83219B,866900000,4,-641,1570715831.063046,0
1,3035345E3C1BD4599C8308A5,866900000,46,-701,1570715831.067877,0
1,E28011700000020EC2506957,866900000,62,-560,1570715831.071976,1
1,E28011700000020EC250695D,866900000,22,-500,1570715831.077942,1
1,E28011700000020EC250695C,866900000,14,-488,1570715831.082043,1
1,E28011700000020EC250705D,866900000,25,-573,1570715831.087262,1
1,E28011700000020EC2506857,866900000,19,-453,1570715831.091156,1
1,3035345E3C1BA1D99C83087D,866900000,44,-719,1570715831.095978,0
1,E28011700000020EC2506956,866900000,56,-460,1570715831.1038241,1
1,3035345E3C44B1999C832C90,866900000,63,-659,1570715831.108943,0
1,E28011700000020EC2507056,866900000,36,-701,1570715831.1127222,1
1,3035345E3C4597599C832DA8,866900000,53,-641,1570715831.1148288,0
1,3035345E3C3D13D99C832315,866900000,24,-659,1570715831.125739,0
1,3035345E3C3E59599C83249A,866900000,34,-674,1570715831.129697,0
1,3035345E3C4759D99C832F1B,866900000,35,-747,1570715831.1368392,0
1,3035345E3C43EED99C832B10,866900000,20,-694,1570715831.140962,0
1,3035345E3C3D13D99C83231A,866900000,6,-669,1570715831.1479518,0
1,3035345E3C3B8B599C832199,866900000,55,-710,1570715831.1520221,0
1,3035345E3C4694199C832E70,866900000,46,-649,1570715831.1609752,0
1,E28011700000020EC2507057,866900000,7,-513,1570715831.164878,1
1,E28011700000020EC2507056,866900000,4,-614,1570715831.168715,1
1,E28011700000020EC2506957,866900000,36,-566,1570715831.1728,1
1,3035345E3C4684999C832E6C,866900000,45,-627,1570715831.1768699,0
1,3035345E3C3D13D99C832315,866900000,48,-674,1570715831.180733,0
1,E28011700000020EC250695D,866900000,58,-521,1570715831.1857214,1
1,E28011700000020EC250695C,866900000,26,-478,1570715831.189713,1
1,3035345E3C44B1999C832C92,866900000,19,-694,1570715831.199065,0
1,E28011700000020EC250715C,866900000,55,-428,1570715831.202806,1
1,3035345E3C43CC999C832AEE,866900000,28,-649,1570715831.208008,0
1,3035345E3C468ED99C832E6E,866900000,22,-627,1570715831.2120152,0
1,3035345E3C3D13199C8322FC,866900000,36,-719,1570715831.218106,0
1,3035345E3C3B8C999C83219B,866900000,57,-649,1570715831.2221286,0
1,3035345E3C3D12D99C8322F8,866900000,45,-687,1570715831.225941,0
1,3035345E3C4759D99C832F1B,866900000,3,-754,1570715831.230863,0
1,E28011700000020EC2506956,866900000,19,-418,1570715831.23673,1
1,3035345E3C44B1999C832C91,866900000,48,-701,1570715831.2419028,0
1,3035345E3C3D13D99C83231A,866900000,40,-680,1570715831.2447202,0
1,E28011700000020EC250705D,866900000,37,-521,1570715831.262725,1
1,E28011700000020EC2506857,866900000,11,-453,1570715831.273055,1
1,3035345E3C3B8B599C832199,866900000,19,-729,1570715831.2781286,0
1,3035345E3C3D13D99C832316,866900000,25,-649,1570715831.282249,0
0,E28011700000020EC2507056,866900000,20,-478,1570715831.3018339,1
0,3035345E3C4595D99C832DA1,866900000,11,-729,1570715831.3069508,0
0,E28011700000020EC2506857,866900000,21,-513,1570715831.3117828,1
0,E28011700000020EC250695D,866900000,5,-418,1570715831.3187351,1
0,E28011700000020EC250705D,866900000,49,-428,1570715831.32271,1
0,3035345E3C3B8C599C83219A,866900000,15,-649,1570715831.3277118,0
0,3035345E3C3EE171312231E5,866900000,34,-669,1570715831.332044,0
0,3035345E3C3B8B599C832199,866900000,6,-710,1570715831.335832,0
0,E28011700000020EC2506956,866900000,20,-440,1570715831.339947,1
0,E28011700000020EC250695C,866900000,34,-393,1570715831.3440552,1
0,E28011700000020EC250715C,866900000,16,-368,1570715831.3502898,1
0,3035345E3C4591999C832D9F,866900000,54,-710,1570715831.3552802,0
0,E28011700000020EC2506957,866900000,48,-488,1570715831.3589802,1
0,3035345E3C2B40999C8314BE,866900000,26,-710,1570715831.3609462,0
0,E28011700000020EC2507057,866900000,29,-478,1570715831.3688364,1
0,3035345E3C3B8C999C83219B,866900000,50,-659,1570715831.371915,0
0,3035345E3C44B1999C832C8E,866900000,1,-801,1570715831.392805,0
0,3035345E3C4445D99C832B96,866900000,57,-762,1570715831.402693,0
0,E28011700000020EC250695D,866900000,17,-379,1570715831.404669,1
0,E28011700000020EC2506956,866900000,37,-393,1570715831.4161909,1
0,E28011700000020EC250695C,866900000,55,-393,1570715831.420295,1
0,E28011700000020EC2507056,866900000,37,-488,1570715831.4319072,1
0,3035345E3C3E44199C832449,866900000,26,-741,1570715831.436741,0
0,E28011700000020EC250705D,866900000,22,-409,1570715831.439816,1
0,E28011700000020EC250715C,866900000,29,-319,1570715831.4458306,1
0,3035345E3C3E59599C83249A,866900000,47,-687,1570715831.448716,0
0,E28011700000020EC2506957,866900000,5,-478,1570715831.4557009,1
0,3035345E3C3B8B599C832199,866900000,62,-729,1570715831.4650722,0
0,E28011700000020EC2506857,866900000,56,-521,1570715831.469846,1
0,E28011700000020EC2507057,866900000,44,-469,1570715831.472854,1
0,E28011700000020EC250705C,866900000,57,-418,1570715831.4862359,1
1,E28011700000020EC2507057,866900000,12,-513,1570715831.5008302,1
1,E28011700000020EC2506956,866900000,61,-358,1570715831.5047274,1
1,E28011700000020EC250695D,866900000,16,-478,1570715831.509929,1
1,E28011700000020EC250705C,866900000,15,-500,1570715831.5137231,1
1,E28011700000020EC2506957,866900000,4,-548,1570715831.5177548,1
1,3035345E3C3B8B599C832199,866900000,51,-747,1570715831.521726,0
1,E28011700000020EC250695C,866900000,52,-434,1570715831.52572,1
1,E28011700000020EC250705D,866900000,7,-368,1570715831.5307982,1
1,3035345E3C3D13D99C832316,866900000,15,-669,1570715831.5348294,0
1,E28011700000020EC2506857,866900000,33,-409,1570715831.5419874,1
1,E28011700000020EC250715C,866900000,29,-521,1570715831.5460641,1
1,E28011700000020EC2507056,866900000,12,-478,1570715831.547978,1
1,3035345E3C3D13D99C83231A,866900000,43,-680,1570715831.5574071,0
1,E28011700000020EC250695C,866900000,41,-428,1570715831.569847,1
1,E28011700000020EC250705D,866900000,5,-358,1570715831.5749302,1
1,E28011700000020EC2506956,866900000,57,-368,1570715831.579676,1
1,3035345E3C3D13D99C83231A,866900000,44,-694,1570715831.583731,0
1,E28011700000020EC2506857,866900000,29,-400,1570715831.5887082,1
1,3035345E3C3B8B599C832199,866900000,57,-710,1570715831.5947251,0
1,3035345E3C447F599C832C43,866900000,45,-729,1570715831.5990038,0
1,E28011700000020EC2507057,866900000,14,-521,1570715831.601009,1
1,E28011700000020EC250695D,866900000,6,-494,1570715831.6100929,1
1,E28011700000020EC250705C,866900000,18,-478,1570715831.614056,1
1,E28011700000020EC250715C,866900000,15,-566,1570715831.620248,1
1,E28011700000020EC2507056,866900000,7,-478,1570715831.620917,1
1,E28011700000020EC2506957,866900000,9,-589,1570715831.626956,1
0,E28011700000020EC2507057,866900000,58,-453,1570715831.6458418,1
0,E28011700000020EC2506957,866900000,9,-488,1570715831.6516962,1
0,E28011700000020EC250695D,866900000,2,-400,1570715831.6576939,1
0,E28011700000020EC2506857,866900000,8,-506,1570715831.660697,1
0,E28011700000020EC250715C,866900000,59,-340,1570715831.666024,1
0,3035345E3C3B89599C832193,866900000,44,-669,1570715831.669836,0
0,E28011700000020EC250705C,866900000,15,-379,1570715831.674007,1
0,E28011700000020EC2506956,866900000,17,-400,1570715831.68006,1
0,3035345E3C46EED99C832EF0,866900000,20,-735,1570715831.688182,0
0,3035345E3C3B8B599C832199,866900000,27,-754,1570715831.6920881,0
0,E28011700000020EC250695C,866900000,16,-506,1570715831.69698,1
0,E28011700000020EC2507056,866900000,4,-538,1570715831.700825,1
0,E28011700000020EC250705D,866900000,56,-428,1570715831.7027378,1
0,3035345E3C3D13D99C832319,866900000,50,-694,1570715831.7128286,0
0,3035345E3C3E44199C832449,866900000,53,-719,1570715831.716717,0
0,3035345E3C3EE6199C832561,866900000,16,-649,1570715831.725701,0
0,3035345E3C3E44199C832449,866900000,48,-735,1570715831.7297142,0
0,E28011700000020EC250695D,866900000,58,-409,1570715831.733884,1
0,E28011700000020EC2506956,866900000,16,-400,1570715831.738986,1
0,E28011700000020EC2507057,866900000,23,-418,1570715831.745222,1
0,3035345E3C3D13D99C832319,866900000,41,-701,1570715831.749286,0
0,E28011700000020EC250715C,866900000,34,-358,1570715831.754264,1
0,E28011700000020EC2506857,866900000,17,-453,1570715831.758222,1
0,E28011700000020EC2507056,866900000,48,-598,1570715831.762964,1
0,E28011700000020EC250705C,866900000,23,-386,1570715831.767861,1
0,3035345E3C3B8B599C832199,866900000,51,-729,1570715831.77284,0
0,3035345E3C3B89599C832193,866900000,17,-649,1570715831.783828,0
0,E28011700000020EC250705D,866900000,40,-669,1570715831.7897198,1
0,3035345E3C3EE171312231E5,866900000,17,-649,1570715831.791706,0
0,3035345E3C44B1999C832C8E,866900000,15,-754,1570715831.799855,0
0,E28011700000020EC2506957,866900000,39,-440,1570715831.803822,1
0,3035345E3C4591999C832D9F,866900000,21,-735,1570715831.8079748,0
0,3035345E3C44B1999C832C90,866900000,33,-669,1570715831.813913,0
0,E28011700000020EC250695C,866900000,7,-506,1570715831.8149712,1
1,E28011700000020EC250705D,866900000,48,-340,1570715831.835833,1
1,E28011700000020EC250715C,866900000,20,-478,1570715831.8399591,1
1,E28011700000020EC250695D,866900000,48,-529,1570715831.848722,1
1,E28011700000020EC2506956,866900000,48,-428,1570715831.8537128,1
1,E28011700000020EC250705C,866900000,54,-409,1570715831.857712,1
1,E28011700000020EC2507057,866900000,26,-428,1570715831.8618288,1
1,E28011700000020EC250695C,866900000,48,-409,1570715831.866037,1
1,E28011700000020EC2506857,866900000,59,-478,1570715831.8729491,1
1,E28011700000020EC2507056,866900000,55,-460,1570715831.873966,1
1,E28011700000020EC2506957,866900000,47,-446,1570715831.8833141,1
1,E28011700000020EC250705C,866900000,61,-400,1570715831.8921332,1
1,E28011700000020EC2506956,866900000,54,-428,1570715831.895999,1
1,E28011700000020EC250715C,866900000,16,-478,1570715831.900812,1
1,E28011700000020EC2507056,866900000,57,-460,1570715831.9057539,1
1,E28011700000020EC2506857,866900000,62,-488,1570715831.9099982,1
1,E28011700000020EC2506957,866900000,54,-428,1570715831.915738,1
1,E28011700000020EC250695C,866900000,46,-409,1570715831.9207294,1
1,E28011700000020EC250695D,866900000,48,-538,1570715831.9256868,1
1,E28011700000020EC2507057,866900000,52,-386,1570715831.9326901,1
1,E28011700000020EC250705D,866900000,47,-333,1570715831.936678,1
0,E28011700000020EC2507057,866900000,21,-358,1570715831.955209,1
0,E28011700000020EC250695D,866900000,41,-446,1570715831.959973,1
0,E28011700000020EC250705C,866900000,42,-400,1570715831.963933,1
0,E28011700000020EC2506857,866900000,47,-418,1570715831.9678466,1
0,E28011700000020EC250695C,866900000,28,-460,1570715831.9697332,1
0,E28011700000020EC2506956,866900000,58,-538,1570715831.977851,1
0,E28011700000020EC2506957,866900000,24,-379,1570715831.983726,1
0,3034B100F42C2A859682F148,866900000,20,-789,1570715831.9877038,0
0,3035345E403DD6999C8385A3,866900000,21,-701,1570715831.991745,0
0,E28011700000020EC250705D,866900000,17,-373,1570715831.995719,1
0,E28011700000020EC2507056,866900000,24,-554,1570715832.0028212,1
0,E28011700000020EC250715C,866900000,52,-418,1570715832.003843,1
0,E28011700000020EC2507057,866900000,38,-348,1570715832.021107,1
0,3035345E403DD6999C8385A3,866900000,18,-687,1570715832.027016,0
0,E28011700000020EC250715C,866900000,48,-418,1570715832.029948,1
0,E28011700000020EC2507056,866900000,25,-548,1570715832.033834,1
0,E28011700000020EC250705D,866900000,17,-368,1570715832.037751,1
0,E28011700000020EC2506957,866900000,31,-368,1570715832.041949,1
0,E28011700000020EC250695C,866900000,22,-453,1570715832.0457332,1
0,E28011700000020EC250695D,866900000,43,-434,1570715832.0507114,1
0,E28011700000020EC2506857,866900000,59,-409,1570715832.058717,1
0,E28011700000020EC2506956,866900000,57,-538,1570715832.06402,1
0,E28011700000020EC250705C,866900000,20,-393,1570715832.064785,1
1,E28011700000020EC250705C,866900000,5,-348,1570715832.0872278,1
1,E28011700000020EC2506956,866900000,56,-460,1570715832.089246,1
1,E28011700000020EC250705D,866900000,40,-358,1570715832.099853,1
1,E28011700000020EC2506957,866900000,11,-386,1570715832.104749,1
1,E28011700000020EC2507056,866900000,4,-488,1570715832.1099038,1
1,E28011700000020EC250695C,866900000,39,-428,1570715832.1157274,1
1,E28011700000020EC2507057,866900000,12,-348,1570715832.1186981,1
1,E28011700000020EC2506857,866900000,49,-521,1570715832.12371,1
1,E28011700000020EC250715C,866900000,63,-513,1570715832.129718,1
1,E28011700000020EC250695D,866900000,38,-521,1570715832.1348891,1
1,E28011700000020EC2507057,866900000,14,-358,1570715832.1390114,1
1,E28011700000020EC250705C,866900000,5,-358,1570715832.1452422,1
1,E28011700000020EC2506857,866900000,49,-538,1570715832.151158,1
1,E28011700000020EC250715C,866900000,57,-513,1570715832.1552918,1
1,E28011700000020EC250705D,866900000,38,-368,1570715832.158955,1
1,E28011700000020EC2507056,866900000,1,-488,1570715832.164852,1
1,E28011700000020EC2506957,866900000,15,-386,1570715832.170773,1
1,E28011700000020EC2506956,866900000,49,-469,1570715832.175853,1
1,E28011700000020EC250695C,866900000,34,-453,1570715832.1777391,1
0,E28011700000020EC250695C,866900000,9,-453,1570715832.1947386,1
0,E28011700000020EC2507056,866900000,22,-521,1570715832.206004,1
0,E28011700000020EC2506857,866900000,2,-409,1570715832.210184,1
0,E28011700000020EC250715C,866900000,19,-428,1570715832.215276,1
0,E28011700000020EC250705D,866900000,6,-393,1570715832.216112,1
0,E28011700000020EC250705C,866900000,16,-400,1570715832.225132,1
0,E28011700000020EC2507057,866900000,41,-348,1570715832.2299712,1
0,E28011700000020EC2506957,866900000,33,-373,1570715832.230863,1
0,E28011700000020EC2506956,866900000,5,-589,1570715832.237796,1
