beam_id,epc,frequency,phase,rssi,time,in_box
1,30347A12301D88C59682FF29,866900000,16,-701,1570715234.223221,0
1,3034CB1FE04D352042513982,866900000,43,-735,1570715234.229224,0
1,30347A12301D8F459682FEF7,866900000,24,-735,1570715234.230207,0
1,30347A125C272A059682FF3E,866900000,3,-735,1570715234.247326,0
1,30347A12301D63C59682FF74,866900000,28,-710,1570715234.249183,0
1,3034CB1FE04D33E0AD3F4E1A,866900000,40,-770,1570715234.258559,0
1,E28011700000020EC250695D,866900000,19,-598,1570715234.26256,1
1,30347A12301D77059682FF17,866900000,41,-710,1570715234.266444,0
1,E28011700000020EC2506857,866900000,43,-440,1570715234.2715056,1
1,30347A12301D7F059682FF14,866900000,33,-701,1570715234.277344,0
1,E28011700000020EC2507057,866900000,20,-554,1570715234.279305,1
1,3034CB1FE04D352042513982,866900000,9,-719,1570715234.287272,0
1,30347A12301D63059682FFB1,866900000,54,-687,1570715234.3003252,0
1,30347A125C272A059682FF3E,866900000,22,-719,1570715234.306266,0
1,30347A12301D52859682FF78,866900000,53,-669,1570715234.310213,0
1,E28011700000020EC2506957,866900000,16,-641,1570715234.316181,1
1,E28011700000020EC250695C,866900000,26,-609,1570715234.3205178,1
1,30347A12301D88C59682FF29,866900000,1,-719,1570715234.327628,0
1,30347A12301D61059682FF58,866900000,9,-754,1570715234.3344698,0
1,E28011700000020EC2506956,866900000,15,-566,1570715234.338285,1
1,30347A12301D6BC59682FF81,866900000,56,-741,1570715234.339212,0
1,30347A12301D87C59682FF28,866900000,34,-701,1570715234.352342,0
1,30347A12301D77059682FF17,866900000,41,-710,1570715234.355217,0
1,E28011700000020EC250705D,866900000,33,-548,1570715234.369299,1
1,3034CB1FE04D33E0C2CF5516,866900000,40,-701,1570715234.371191,0
1,30347A12301D63C59682FF74,866900000,54,-735,1570715234.380314,0
1,E28011700000020EC250715C,866900000,6,-598,1570715234.385256,1
1,30347A12301D5C859682FF73,866900000,47,-659,1570715234.3882072,0
1,303944FFC11084EDE4CDBFB5,866900000,29,-710,1570715234.395175,0
0,E28011700000020EC2506957,866900000,28,-500,1570715234.4125152,1
0,E28011700000020EC250705C,866900000,55,-478,1570715234.416328,1
0,E28011700000020EC2507056,866900000,17,-373,1570715234.4202302,1
0,E28011700000020EC2506956,866900000,17,-589,1570715234.43434,1
0,30347A12301D8F859682FEF5,866900000,14,-719,1570715234.438258,0
0,30347A12301D60C59682FFB9,866900000,39,-747,1570715234.442233,0
0,E28011700000020EC2506857,866900000,33,-469,1570715234.448211,1
0,30347A125C2729EE759FCEF4,866900000,4,-669,1570715234.450186,0
0,3034CB1FE04D3DE047DA2052,866900000,6,-735,1570715234.460186,0
0,30347A12301D87059682FF12,866900000,62,-729,1570715234.464175,0
0,E28011700000020EC250695D,866900000,16,-478,1570715234.4681551,1
0,30347A12301D6BC59682FF67,866900000,10,-701,1570715234.4796221,0
0,E28011700000020EC250715C,866900000,11,-513,1570715234.4834461,1
0,30347A12301D77059682FF17,866900000,59,-680,1570715234.487253,0
0,30347A125C272B059682FF38,866900000,23,-719,1570715234.492288,0
0,30347A12301D61059682FFBC,866900000,32,-754,1570715234.4973068,0
0,E28011700000020EC2507057,866900000,17,-566,1570715234.502332,1
0,3034CB1FE04D342039D18773,866900000,22,-729,1570715234.511345,0
0,E28011700000020EC250695C,866900000,29,-428,1570715234.515307,1
0,30347A12301D8FC59682FEFA,866900000,28,-710,1570715234.5212018,0
0,E28011700000020EC250705D,866900000,56,-440,1570715234.527206,1
0,30347A12301D63059682FFB1,866900000,34,-566,1570715234.53023,0
0,30347A12301D87859682FF10,866900000,30,-701,1570715234.5342114,0
0,30347A125C2729459682FF50,866900000,38,-680,1570715234.5434828,0
0,3034CB1FE04D34601F973C5D,866900000,61,-762,1570715234.547621,0
0,3034CB1FE04D3DE047DA2052,866900000,63,-735,1570715234.548341,0
0,3034CB1FE04D34A02DF07079,866900000,2,-779,1570715234.558357,0
0,3034CB1FE04D30E0F67C6A58,866900000,23,-861,1570715234.577323,0
0,3034CB1FE04D3220F382056E,866900000,15,-801,1570715234.58122,0
0,E28011700000020EC2507056,866900000,12,-440,1570715234.5892038,1
0,E28011700000020EC250705D,866900000,26,-469,1570715234.598182,1
0,30347A125C272B059682FF38,866900000,52,-729,1570715234.608588,0
0,30347A125C2729EFDFA3997E,866900000,38,-735,1570715234.6165726,0
0,E28011700000020EC250695D,866900000,63,-694,1570715234.620358,1
0,E28011700000020EC2506956,866900000,40,-500,1570715234.6293712,1
0,30347A12301D77059682FF17,866900000,36,-659,1570715234.634302,0
0,30347A12301D61C59682FFB7,866900000,61,-735,1570715234.640311,0
0,30347A12301D8F859682FEF5,866900000,37,-762,1570715234.6422322,0
0,30347A12301D8F459682FEF7,866900000,47,-701,1570715234.651231,0
0,E28011700000020EC2507057,866900000,34,-598,1570715234.656216,1
0,3034CB1FE04D34A02DF07079,866900000,26,-741,1570715234.664192,0
0,E28011700000020EC250695C,866900000,52,-538,1570715234.6691868,1
0,3034CB1FE04D34A0CA1030F1,866900000,12,-747,1570715234.6765828,0
0,3034CB1FE04D34A04D01DA8A,866900000,20,-814,1570715234.6824849,0
0,30347A125C2729459682FF50,866900000,33,-701,1570715234.686393,0
0,E28011700000020EC2506957,866900000,59,-581,1570715234.692359,1
0,3034CB1FE04D3EA0730635B0,866900000,11,-747,1570715234.6973162,0
0,30347A12301D63059682FFB0,866900000,45,-729,1570715234.7012448,0
0,E28011700000020EC2506857,866900000,37,-513,1570715234.705215,1
0,30347A12301D63459682FFB2,866900000,46,-649,1570715234.713234,0
0,3034CB1FE04D3AE0F2E5B23F,866900000,14,-814,1570715234.7201989,0
0,E28011700000020EC250705C,866900000,51,-566,1570715234.7251859,1
0,30347A12301D63059682FFB1,866900000,10,-694,1570715234.726183,0
1,E28011700000020EC2507057,866900000,52,-521,1570715234.747776,1
1,30347A12301D52859682FF78,866900000,51,-680,1570715234.751313,0
1,E28011700000020EC250705C,866900000,47,-598,1570715234.7553618,1
1,E28011700000020EC2506857,866900000,41,-634,1570715234.75933,1
1,30347A12301D63459682FFB2,866900000,59,-669,1570715234.7632868,0
1,30347A12301D62C59682FFA8,866900000,11,-710,1570715234.76834,0
1,E28011700000020EC2507056,866900000,33,-506,1570715234.774245,1
1,E28011700000020EC250705D,866900000,8,-548,1570715234.780206,1
1,E28011700000020EC250695D,866900000,35,-494,1570715234.7831922,1
1,E28011700000020EC250695C,866900000,48,-506,1570715234.785173,1
1,30347A125C272A059682FF3F,866900000,44,-735,1570715234.795199,0
1,E28011700000020EC2506956,866900000,2,-494,1570715234.7991982,1
1,30347A125C272AC59682FF3B,866900000,13,-669,1570715234.803189,0
1,30347A125C272B059682FF38,866900000,0,-694,1570715234.80614,0
1,E28011700000020EC2506957,866900000,63,-554,1570715234.8121312,1
1,30347A12301D52459682FF65,866900000,44,-701,1570715234.824525,0
1,30347A12301D88C59682FF29,866900000,2,-735,1570715234.829224,0
1,30347A125C2729EFDFA3997E,866900000,37,-710,1570715234.8322241,0
1,30347A12301D63059682FFB0,866900000,22,-729,1570715234.8382342,0
1,30347A125C272B059682FF37,866900000,20,-747,1570715234.843212,0
1,30347A12301D8F459682FEF7,866900000,45,-659,1570715234.8492231,0
1,30347A12301D87C59682FF27,866900000,43,-747,1570715234.852212,0
1,30347A12301D61C59682FFB7,866900000,19,-701,1570715234.8531961,0
1,30347A12301D65059682FF7B,866900000,61,-729,1570715234.859218,0
1,E28011700000020EC2506857,866900000,16,-529,1570715234.8713226,1
1,30347A125C2729EFDFA3997E,866900000,17,-694,1570715234.876281,0
1,30347A12301D87C59682FF27,866900000,41,-770,1570715234.8782039,0
1,E28011700000020EC250695D,866900000,8,-513,1570715234.888427,1
1,30347A12301D65059682FF7B,866900000,61,-735,1570715234.8936071,0
1,E28011700000020EC250695C,866900000,59,-609,1570715234.897202,1
1,E28011700000020EC2506956,866900000,22,-460,1570715234.901196,1
1,E28011700000020EC250715C,866900000,16,-513,1570715234.906162,1
1,30347A125C272AC59682FF3B,866900000,23,-659,1570715234.910228,0
1,30347A12301D52859682FF78,866900000,15,-701,1570715234.9142456,0
1,E28011700000020EC2506957,866900000,44,-573,1570715234.9182231,1
1,E28011700000020EC250705D,866900000,31,-659,1570715234.932376,1
1,E28011700000020EC2507056,866900000,16,-538,1570715234.9325962,1
1,30347A12301D53859682FF98,866900000,48,-710,1570715234.932825,0
1,E28011700000020EC2507057,866900000,37,-529,1570715234.933053,1
1,E28011700000020EC250705C,866900000,7,-566,1570715234.945758,1
1,30347A12301D56859682FF7D,866900000,47,-719,1570715234.950481,0
1,30347A12301D63859682FFB3,866900000,34,-669,1570715234.9583008,0
1,30347A125C272B059682FF38,866900000,17,-694,1570715234.973336,0
1,30347A12301D8F459682FEF7,866900000,5,-687,1570715234.9794726,0
1,30347A12301D72859682FF72,866900000,22,-747,1570715234.983232,0
1,30347A12301D63459682FFB2,866900000,39,-729,1570715234.9892461,0
1,30347A125C272B059682FF37,866900000,34,-701,1570715234.9902248,0
0,30347A12301D63C59682FF74,866900000,44,-674,1570715235.008301,0
0,30347A12301D5C859682FF73,866900000,4,-669,1570715235.012206,0
0,30347A12301D65059682FF7B,866900000,49,-701,1570715235.0172231,0
0,E28011700000020EC2506957,866900000,16,-560,1570715235.021222,1
0,E28011700000020EC250695C,866900000,61,-506,1570715235.025385,1
0,E28011700000020EC2506956,866900000,48,-386,1570715235.03016,1
0,E28011700000020EC250715C,866900000,38,-478,1570715235.034453,1
0,E28011700000020EC250695D,866900000,33,-538,1570715235.039325,1
0,30347A12301D8F459682FEF7,866900000,45,-729,1570715235.0453029,0
0,E28011700000020EC2506857,866900000,43,-418,1570715235.047227,1
0,30347A125C272AC59682FF3B,866900000,24,-701,1570715235.056329,0
0,E28011700000020EC2507056,866900000,9,-649,1570715235.060236,1
0,30347A125C272A059682FF3E,866900000,53,-710,1570715235.065204,0
0,30347A12301D7D859682FF07,866900000,21,-710,1570715235.069175,0
0,30347A12301D77059682FF17,866900000,46,-674,1570715235.073176,0
0,E28011700000020EC250705C,866900000,33,-494,1570715235.0781708,1
0,3034CB1FE04D34E00172D1C4,866900000,54,-874,1570715235.083182,0
0,30347A12301D61059682FF58,866900000,41,-754,1570715235.0853689,0
0,3034CB1FE04D33E0AD3F4E1A,866900000,15,-719,1570715235.0997171,0
0,30347A12301D87C59682FF28,866900000,5,-770,1570715235.1033099,0
0,E28011700000020EC250705D,866900000,44,-494,1570715235.1073432,1
0,303944FFC11084EDE4CDBFB5,866900000,24,-729,1570715235.111285,0
0,E28011700000020EC2507057,866900000,46,-581,1570715235.116267,1
0,30347A12301D52859682FF78,866900000,51,-701,1570715235.1212876,0
0,30347A12301D52859682FF78,866900000,45,-710,1570715235.1293259,0
0,E28011700000020EC250695D,866900000,16,-529,1570715235.1352642,1
0,3034CB1FE04D3AE00D45DD14,866900000,11,-719,1570715235.143219,0
0,E28011700000020EC2507056,866900000,26,-641,1570715235.14817,1
0,3034CB1FE04D34601F973C5D,866900000,42,-719,1570715235.153207,0
0,E28011700000020EC250705D,866900000,30,-521,1570715235.1584706,1
0,3034CB1FE04D33E0AD3F4E1A,866900000,46,-729,1570715235.162559,0
0,E28011700000020EC2507057,866900000,55,-573,1570715235.166338,1
0,E28011700000020EC250705C,866900000,43,-521,1570715235.170353,1
0,3034CB1FE04D36601DB310DE,866900000,42,-729,1570715235.1763198,0
0,3034CB1FE04D3F60324FA496,866900000,4,-729,1570715235.1812608,0
0,E28011700000020EC250715C,866900000,63,-453,1570715235.186296,1
0,E28011700000020EC2506956,866900000,47,-393,1570715235.190273,1
0,E28011700000020EC2506857,866900000,59,-409,1570715235.196228,1
0,E28011700000020EC250695C,866900000,39,-529,1570715235.201212,1
0,30347A125C272A059682FF3E,866900000,10,-789,1570715235.203205,0
0,3034CB1FE04D34A0B3AB80EC,866900000,33,-719,1570715235.211201,0
0,3034CB1FE04D34E00172D1C4,866900000,28,-729,1570715235.220562,0
0,3034CB1FE04D3C201037B082,866900000,42,-754,1570715235.231828,0
0,3034CB1FE04D36204D96FC03,866900000,2,-735,1570715235.232457,0
0,303944FFC11084EDE4CDBFB5,866900000,24,-719,1570715235.241354,0
0,E28011700000020EC2506957,866900000,59,-554,1570715235.2473311,1
0,3034CB1FE04D3420CAFEB951,866900000,11,-710,1570715235.248241,0
1,E28011700000020EC2506857,866900000,62,-598,1570715235.277299,1
1,30347A125C272B059682FF38,866900000,56,-747,1570715235.286301,0
1,E28011700000020EC250715C,866900000,54,-488,1570715235.29057,1
1,E28011700000020EC2507056,866900000,25,-506,1570715235.295579,1
1,30347A12301D63059682FFB1,866900000,37,-669,1570715235.299416,0
1,E28011700000020EC250695C,866900000,27,-513,1570715235.305351,1
1,E28011700000020EC250705C,866900000,24,-478,1570715235.3062382,1
1,E28011700000020EC250705D,866900000,24,-460,1570715235.3163538,1
1,E28011700000020EC2507057,866900000,32,-506,1570715235.3212981,1
1,E28011700000020EC250695D,866900000,14,-598,1570715235.325256,1
1,30347A125C272B059682FF37,866900000,0,-747,1570715235.327219,0
1,30347A12301D54459682FF96,866900000,15,-659,1570715235.339217,0
1,E28011700000020EC2506957,866900000,36,-513,1570715235.3432071,1
1,E28011700000020EC2506956,866900000,6,-529,1570715235.3442152,1
1,30347A12301D67059682FF68,866900000,22,-729,1570715235.350194,0
1,E28011700000020EC2506957,866900000,35,-506,1570715235.370379,1
1,E28011700000020EC250705D,866900000,16,-440,1570715235.3743641,1
1,E28011700000020EC250715C,866900000,26,-529,1570715235.379327,1
1,30347A125C272B059682FF37,866900000,53,-747,1570715235.3863132,0
1,30347A12301D63059682FFB0,866900000,49,-747,1570715235.390261,0
1,E28011700000020EC2507057,866900000,41,-488,1570715235.395293,1
1,30347A12301D63059682FFB1,866900000,59,-669,1570715235.3992374,0
1,E28011700000020EC250705C,866900000,22,-488,1570715235.4032211,1
1,E28011700000020EC250695C,866900000,14,-513,1570715235.407233,1
1,E28011700000020EC2506956,866900000,53,-538,1570715235.411233,1
1,30347A12301D87859682FF10,866900000,36,-680,1570715235.412201,0
1,E28011700000020EC2507056,866900000,15,-506,1570715235.423285,1
1,E28011700000020EC250695D,866900000,9,-609,1570715235.4305458,1
1,30347A12301D67059682FF68,866900000,4,-729,1570715235.437364,0
1,30347A12301D6BC59682FF67,866900000,46,-694,1570715235.441345,0
1,30347A12301D77059682FF17,866900000,50,-659,1570715235.449347,0
1,30347A12301D8F459682FEF7,866900000,15,-710,1570715235.4502509,0
0,E28011700000020EC250705D,866900000,17,-440,1570715235.4733694,1
0,E28011700000020EC250695D,866900000,25,-609,1570715235.475219,1
0,30347A12301D77059682FF17,866900000,20,-694,1570715235.4873471,0
0,E28011700000020EC2506957,866900000,29,-521,1570715235.491261,1
0,30347A12301D63059682FFB1,866900000,15,-659,1570715235.4952278,0
0,E28011700000020EC2506956,866900000,40,-649,1570715235.500211,1
0,3034CB1FE04D34A0B3AB80EC,866900000,52,-729,1570715235.504195,0
0,E28011700000020EC2507056,866900000,41,-494,1570715235.510468,1
0,3034CB1FE04D3B60E3EB6BF3,866900000,33,-741,1570715235.522325,0
0,30347A12301D8EC59682FEF9,866900000,56,-729,1570715235.526216,0
0,303944FFC11082366BEBFB63,866900000,61,-754,1570715235.5331779,0
0,3034CB1FE04D3220C4664B89,866900000,22,-729,1570715235.537293,0
0,E28011700000020EC250715C,866900000,22,-548,1570715235.5443056,1
0,30347A12301D62459682FFA6,866900000,39,-741,1570715235.557312,0
0,E28011700000020EC2507057,866900000,24,-460,1570715235.5661829,1
0,3034CB1FE04D36601DB310DE,866900000,43,-754,1570715235.569472,0
0,30347A12301D63459682FFB2,866900000,42,-680,1570715235.5714712,0
0,E28011700000020EC250695C,866900000,15,-488,1570715235.586303,1
0,3034CB1FE04D3220C13BA074,866900000,63,-789,1570715235.597692,0
0,3034CB1FE04D3DE0F771683A,866900000,7,-762,1570715235.6014774,0
0,3034CB1FE04D3EA0BE03EEA3,866900000,15,-719,1570715235.607299,0
0,3034CB1FE04D34A04D01DA8A,866900000,52,-754,1570715235.612274,0
0,3034CB1FE04D3C20A1AD9839,866900000,16,-741,1570715235.619308,0
0,E28011700000020EC250705C,866900000,20,-428,1570715235.6252534,1
0,3034CB1FE04D3F60324FA496,866900000,9,-754,1570715235.629251,0
0,3034CB1FE04D3BA0AA625B7A,866900000,57,-719,1570715235.635231,0
0,30347A12301D8F459682FEF7,866900000,56,-701,1570715235.640154,0
0,30347A12301D6BC59682FF67,866900000,36,-741,1570715235.647454,0
0,3034CB1FE04D36204D96FC03,866900000,28,-789,1570715235.654378,0
0,E28011700000020EC250695C,866900000,16,-488,1570715235.6676052,1
0,30347A12301D5C859682FF73,866900000,11,-669,1570715235.6713278,0
0,E28011700000020EC250705C,866900000,22,-434,1570715235.6762981,1
0,30347A12301D60C59682FFB9,866900000,53,-741,1570715235.6843278,0
0,30347A12301D61059682FF58,866900000,20,-694,1570715235.6892722,0
0,E28011700000020EC250695D,866900000,47,-538,1570715235.696288,1
0,30347A12301D63C59682FF74,866900000,22,-627,1570715235.700215,0
0,E28011700000020EC2506956,866900000,40,-598,1570715235.706194,1
0,30347A125C2729EE759FCEF4,866900000,34,-609,1570715235.711206,0
0,30347A12301D87059682FF12,866900000,55,-719,1570715235.7152,0
0,E28011700000020EC250715C,866900000,11,-548,1570715235.722525,1
0,30347A12301D77059682FF17,866900000,16,-710,1570715235.727337,0
0,E28011700000020EC250705D,866900000,23,-506,1570715235.733376,1
0,E28011700000020EC2507057,866900000,43,-446,1570715235.7383142,1
0,30347A125C272CBA3DB1CCF9,866900000,13,-747,1570715235.7423038,0
0,E28011700000020EC2507056,866900000,47,-428,1570715235.750329,1
0,30347A12301D8F459682FEF7,866900000,53,-649,1570715235.751223,0
0,30347A12301D61C59682FFB8,866900000,44,-762,1570715235.759309,0
0,E28011700000020EC2506957,866900000,6,-548,1570715235.76326,1
0,E28011700000020EC2506857,866900000,41,-446,1570715235.77021,1
0,30347A12301DD1859682FF99,866900000,33,-735,1570715235.77121,0
0,3034CB1FE04D3BA0AA625B7A,867500000,61,-795,1570715235.788259,0
0,30347A125C272B059682FF39,867500000,47,-741,1570715235.7986438,0
0,30347A12301D88C59682FF29,867500000,16,-735,1570715235.801445,0
0,30347A12301D61059682FFBC,867500000,40,-729,1570715235.8103838,0
0,30347A12301D59459682FF7A,867500000,9,-770,1570715235.8142562,0
0,30347A12301D87C59682FF28,867500000,58,-729,1570715235.819263,0
0,30347A12301D51459682FF61,867500000,46,-762,1570715235.825305,0
0,30347A12301D65059682FF7B,867500000,22,-741,1570715235.8322284,0
0,30347A12301D8FC59682FEFA,867500000,6,-747,1570715235.8361974,0
0,30347A125C272B059682FF38,867500000,53,-735,1570715235.841197,0
0,30347A12301D8D059682FEFE,867500000,7,-710,1570715235.84621,0
0,30347A12301D52459682FF65,867500000,36,-719,1570715235.8511848,0
0,30347A12301D63459682FFB2,867500000,19,-735,1570715235.856169,0
0,30347A12301D63059682FFB1,867500000,62,-614,1570715235.862214,0
0,30347A12301D6BC59682FF67,867500000,8,-754,1570715235.862428,0
1,30347A12301D87859682FF10,867500000,2,-719,1570715235.8903294,0
1,E28011700000020EC2506857,867500000,52,-393,1570715235.894239,1
1,E28011700000020EC250715C,867500000,10,-513,1570715235.898214,1
1,E28011700000020EC2506956,867500000,31,-488,1570715235.905201,1
1,E28011700000020EC2507056,867500000,16,-488,1570715235.912216,1
1,30347A12301D63059682FFB1,867500000,56,-620,1570715235.917275,0
1,E28011700000020EC250695D,867500000,26,-506,1570715235.9213321,1
1,30347A12301D8F459682FEF7,867500000,29,-674,1570715235.92162,0
1,E28011700000020EC250705C,867500000,16,-529,1570715235.9334972,1
1,30347A12301D63059682FFB0,867500000,13,-729,1570715235.93841,0
1,E28011700000020EC250695C,867500000,57,-687,1570715235.942375,1
1,30347A12301D63859682FFB4,867500000,38,-719,1570715235.946356,0
1,30347A12301D63459682FFB2,867500000,39,-659,1570715235.950282,0
1,30347A125C272B059682FF38,867500000,59,-779,1570715235.955271,0
1,E28011700000020EC250705D,867500000,49,-521,1570715235.9592528,1
1,30347A12301D63859682FFB3,867500000,24,-529,1570715235.9632409,0
1,30347A12301D61059682FFBC,867500000,31,-762,1570715235.969235,0
1,E28011700000020EC2507057,867500000,30,-538,1570715235.980226,1
1,E28011700000020EC2506957,867500000,17,-548,1570715235.9842038,1
1,30347A125C2729EE759FCEF4,867500000,10,-659,1570715235.989551,0
1,30347A12301D63C59682FF74,867500000,58,-710,1570715235.994575,0
1,30347A125C272B059682FF37,867500000,4,-719,1570715236.003411,0
1,30347A12301D61C59682FFB8,867500000,2,-729,1570715236.015344,0
