beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A12301D6BC59682FF67,866900000,28,-747,1570715354.795043,0
0,30347A12301D8F3B6F3FFF2E,866900000,41,-741,1570715354.799243,0
0,E28011700000020EC250705D,866900000,11,-494,1570715354.803316,1
0,E28011700000020EC2506857,866900000,19,-538,1570715354.80532,1
0,30347A125C272BC59682FF35,866900000,50,-779,1570715354.814616,0
0,30347A12301D87E89FFF9563,866900000,47,-669,1570715354.819625,0
0,E28011700000020EC250705C,866900000,1,-506,1570715354.8246698,1
0,30347A12301D52859682FF78,866900000,42,-729,1570715354.8292842,0
0,E28011700000020EC2506956,866900000,30,-478,1570715354.8332126,1
0,30347A12301D74C59682FF8E,866900000,59,-719,1570715354.837075,0
0,30347A12301D59859682FFA3,866900000,14,-687,1570715354.842273,0
0,E28011700000020EC2506957,866900000,20,-529,1570715354.8520708,1
0,E28011700000020EC250715C,866900000,39,-560,1570715354.857066,1
0,30347A12301D87C59682FF28,866900000,53,-741,1570715354.8610349,0
0,30347A12301D74C59682FF8E,866900000,13,-719,1570715354.865352,0
0,30347A12301D5C859682FF73,866900000,24,-649,1570715354.869256,0
0,30347A12301D8F459682FEF7,866900000,15,-649,1570715354.8732624,0
0,30347A12301D87859682FF10,866900000,38,-627,1570715354.878446,0
0,E28011700000020EC250695D,866900000,51,-488,1570715354.8832,1
0,E28011700000020EC2507057,866900000,56,-554,1570715354.88832,1
0,30347A12301D53859682FF98,866900000,9,-741,1570715354.892363,0
0,30347A12301D87C59682FF27,866900000,48,-741,1570715354.8963711,0
0,E28011700000020EC2507056,866900000,54,-418,1570715354.906358,1
0,30347A12301D72859682FF72,866900000,25,-789,1570715354.916114,0
0,30347A125C272AC59682FF3A,866900000,63,-694,1570715354.9170802,0
0,30347A12301D6BC59682FF67,866900000,45,-710,1570715354.9330306,0
0,E28011700000020EC250695D,866900000,29,-506,1570715354.937052,1
0,E28011700000020EC250705D,866900000,16,-460,1570715354.9411032,1
0,E28011700000020EC250705C,866900000,45,-521,1570715354.945333,1
0,30347A12301D61C59682FFB7,866900000,24,-687,1570715354.951656,0
0,30347A12301D65059682FF7B,866900000,13,-710,1570715354.954365,0
0,E28011700000020EC2506957,866900000,41,-560,1570715354.962322,1
0,E28011700000020EC2506956,866900000,6,-521,1570715354.968212,1
0,30347A125C2729EE759FCEF4,866900000,26,-641,1570715354.972058,0
0,30347A12301D63059682FFB1,866900000,10,-620,1570715354.976311,0
0,30347A12301D61059682FF58,866900000,5,-741,1570715354.9800901,0
0,30347A12301D5C459682FF71,866900000,12,-762,1570715354.984051,0
0,E28011700000020EC2507056,866900000,30,-478,1570715354.988045,1
0,E28011700000020EC2507057,866900000,2,-614,1570715354.9961002,1
0,E28011700000020EC250695C,866900000,38,-460,1570715355.001462,1
0,E28011700000020EC250715C,866900000,62,-573,1570715355.005474,1
0,30347A12301D61C59682FFB8,866900000,59,-710,1570715355.00945,0
0,30347A12301D5C859682FF73,866900000,62,-614,1570715355.014389,0
0,E28011700000020EC2506857,866900000,43,-560,1570715355.019423,1
0,30347A12301D63459682FFB2,866900000,52,-701,1570715355.0234768,0
0,30347A12301D88C59682FF2A,866900000,0,-729,1570715355.025467,0
0,30347A125C272AC59682FF3B,866900000,47,-687,1570715355.0341868,0
0,30347A125C272B059682FF39,866900000,40,-701,1570715355.039409,0
0,30347A12301D53859682FF98,866900000,53,-741,1570715355.043274,0
0,30347A125C272D059682FF4C,866900000,10,-719,1570715355.047096,0
0,30347A12301D87859682FF10,866900000,27,-669,1570715355.053041,0
0,30347A12301D72859682FF72,866900000,49,-719,1570715355.058073,0
0,30347A125C272B059682FF37,866900000,60,-729,1570715355.0630472,0
0,30347A12301D63059682FFB0,866900000,52,-729,1570715355.064329,0
0,30347A12301D53859682FF98,866900000,45,-747,1570715355.0712671,0
1,E28011700000020EC2507056,866900000,41,-418,1570715355.09831,1
1,E28011700000020EC250705C,866900000,27,-500,1570715355.1102989,1
1,30347A125C272AC59682FF3B,866900000,5,-747,1570715355.11409,0
1,30347A125C272B059682FF34,866900000,2,-701,1570715355.1270962,0
1,E28011700000020EC250715C,866900000,44,-669,1570715355.1352198,1
1,E28011700000020EC250695D,866900000,46,-627,1570715355.139261,1
1,30347A12301D5C859682FF73,866900000,41,-659,1570715355.143372,0
1,30347A12301D67059682FF68,866900000,14,-741,1570715355.1483572,0
1,30347A125C272C059682FF4D,866900000,49,-620,1570715355.152452,0
1,30347A12301D87859682FF10,866900000,58,-754,1570715355.157357,0
1,E28011700000020EC2507057,866900000,37,-634,1570715355.161351,1
1,30347A12301D63459682FFB2,866900000,31,-694,1570715355.1661801,0
1,30347A12301D6BC59682FF67,866900000,48,-754,1570715355.1711411,0
1,E28011700000020EC250695C,866900000,5,-649,1570715355.1772108,1
1,E28011700000020EC250705D,866900000,38,-710,1570715355.1790874,1
1,30347A12301D53C59682FFA4,866900000,37,-701,1570715355.1910539,0
1,30347A125C272C059682FF4D,866900000,20,-641,1570715355.201329,0
1,E28011700000020EC250695C,866900000,9,-669,1570715355.207502,1
1,30347A12301D87C59682FF27,866900000,18,-701,1570715355.2081392,0
1,E28011700000020EC2507056,866900000,17,-649,1570715355.218647,1
1,30347A12301D8F459682FEF7,866900000,49,-680,1570715355.222579,0
1,3034CB1FE04D342039D18773,866900000,34,-754,1570715355.2263098,0
1,E28011700000020EC2507057,866900000,19,-719,1570715355.230324,1
1,30347A12301D53C59682FFA4,866900000,4,-674,1570715355.2342188,0
1,30347A125C272B059682FF38,866900000,48,-669,1570715355.2380886,0
1,30347A12301D5C859682FF73,866900000,5,-634,1570715355.247191,0
1,E28011700000020EC250705C,866900000,48,-747,1570715355.2610722,1
0,E28011700000020EC2506956,866900000,5,-581,1570715355.2825801,1
0,E28011700000020EC2506957,866900000,0,-729,1570715355.28752,1
0,30347A12301D8F859682FEF5,866900000,10,-701,1570715355.2914822,0
0,30347A12301D5C859682FF73,866900000,16,-627,1570715355.2982528,0
0,E28011700000020EC2506857,866900000,19,-589,1570715355.302071,1
0,E28011700000020EC2507056,866900000,58,-609,1570715355.307341,1
0,30347A12301D53859682FF98,866900000,8,-659,1570715355.312149,0
0,30347A12301D63059682FFB1,866900000,57,-573,1570715355.319084,0
0,E28011700000020EC250705C,866900000,8,-589,1570715355.3240821,1
0,30347A125C2729EFDFA3997E,866900000,62,-735,1570715355.329061,0
0,E28011700000020EC250695C,866900000,49,-694,1570715355.331133,1
0,E28011700000020EC2507057,866900000,27,-701,1570715355.3403401,1
0,30347A12301D8FC59682FEFA,866900000,23,-694,1570715355.3467288,0
0,30347A12301D63859682FFB3,866900000,23,-538,1570715355.3536491,0
0,30347A12301D7A459682FF1D,866900000,56,-669,1570715355.3586779,0
0,E28011700000020EC2507057,866900000,57,-710,1570715355.3602402,1
0,30347A12301D87859682FF10,866900000,56,-669,1570715355.370202,0
0,30347A12301D63859682FFB3,866900000,15,-566,1570715355.375259,0
0,30347A12301D60C59682FFB9,866900000,23,-754,1570715355.379092,0
0,E28011700000020EC250705D,866900000,21,-634,1570715355.38308,1
0,E28011700000020EC2506857,866900000,20,-598,1570715355.386189,1
0,30347A12301D77059682FF17,866900000,63,-735,1570715355.39614,0
0,30347A12301D7A459682FF1D,866900000,48,-641,1570715355.400397,0
0,30347A12301D67059682FF68,866900000,42,-729,1570715355.404381,0
0,E28011700000020EC2506957,866900000,60,-641,1570715355.409369,1
0,3034CB1FE04D30E0F67C6A58,866900000,2,-729,1570715355.413341,0
0,30347A12301D86459682FF0F,866900000,9,-694,1570715355.4206774,0
0,E28011700000020EC250705C,866900000,47,-529,1570715355.435219,1
0,E28011700000020EC250695C,866900000,46,-598,1570715355.4400818,1
0,30347A12301D63459682FFB2,866900000,59,-735,1570715355.450203,0
0,E28011700000020EC2507056,866900000,5,-500,1570715355.4540641,1
0,E28011700000020EC2507057,866900000,49,-614,1570715355.458085,1
0,E28011700000020EC250695D,866900000,4,-669,1570715355.462055,1
0,E28011700000020EC2506956,866900000,30,-538,1570715355.463052,1
0,30347A12301D63059682FFB1,866900000,44,-687,1570715355.470012,0
1,30347A12301D63059682FFB1,866900000,61,-680,1570715355.492589,0
1,E28011700000020EC2507056,866900000,18,-469,1570715355.496377,1
1,E28011700000020EC250705C,866900000,34,-494,1570715355.5002089,1
1,E28011700000020EC2506957,866900000,33,-649,1570715355.504077,1
1,E28011700000020EC2506956,866900000,16,-554,1570715355.5201669,1
1,E28011700000020EC2506857,866900000,58,-649,1570715355.524082,1
1,E28011700000020EC250695C,866900000,27,-488,1570715355.5260742,1
1,30347A12301D87859682FF10,866900000,33,-659,1570715355.536438,0
1,E28011700000020EC250705D,866900000,13,-488,1570715355.5456789,1
1,30347A12301D63459682FFB2,866900000,23,-719,1570715355.5484366,0
1,30347A12301D53C59682FFA4,866900000,11,-680,1570715355.560351,0
1,30347A125C272B059682FF39,866900000,33,-687,1570715355.563395,0
1,E28011700000020EC2507057,866900000,58,-573,1570715355.5763168,1
1,30347A12301D63859682FFB3,866900000,9,-620,1570715355.581069,0
1,30347A125C272B059682FF37,866900000,0,-729,1570715355.587085,0
1,30347A12301D63059682FFB0,866900000,42,-669,1570715355.5911171,0
1,E28011700000020EC250695D,866900000,33,-669,1570715355.591368,1
1,30347A12301D67059682FF68,866900000,27,-735,1570715355.6024039,0
1,30347A12301D87C59682FF22,866900000,18,-735,1570715355.6074278,0
1,E28011700000020EC250705D,866900000,36,-488,1570715355.613536,1
1,E28011700000020EC250695D,866900000,36,-687,1570715355.618371,1
1,30347A12301D63859682FFB3,866900000,6,-627,1570715355.6204169,0
1,30347A12301D87059682FF12,866900000,3,-729,1570715355.631357,0
1,E28011700000020EC250695C,866900000,1,-478,1570715355.633329,1
1,E28011700000020EC250705C,866900000,22,-453,1570715355.6442962,1
1,30347A12301D63059682FFB1,866900000,23,-609,1570715355.648167,0
1,30347A12301D87059682FF11,866900000,18,-719,1570715355.6570768,0
1,E28011700000020EC2506957,866900000,42,-609,1570715355.662039,1
1,30347A12301D87C59682FF22,866900000,51,-719,1570715355.673416,0
1,E28011700000020EC2507057,866900000,16,-566,1570715355.6774874,1
1,30347A125C272B059682FF39,866900000,17,-687,1570715355.685461,0
1,30347A12301D87859682FF10,866900000,20,-669,1570715355.69332,0
1,30347A12301D53C59682FFA4,866900000,50,-659,1570715355.705211,0
1,E28011700000020EC250715C,866900000,12,-641,1570715355.710274,1
1,E28011700000020EC2507056,866900000,20,-488,1570715355.71412,1
1,30347A12301D63C59682FF74,866900000,43,-659,1570715355.7180886,0
1,30347A12301D6BC59682FF67,866900000,25,-747,1570715355.7280538,0
1,30347A12301D67059682FF68,866900000,42,-710,1570715355.733324,0
1,30347A125C272B059682FF37,866900000,61,-701,1570715355.741402,0
0,E28011700000020EC250705D,866900000,16,-428,1570715355.7623546,1
0,30347A12301D87859682FF10,866900000,15,-694,1570715355.776267,0
0,E28011700000020EC250695C,866900000,29,-460,1570715355.783096,1
0,E28011700000020EC250695D,866900000,13,-609,1570715355.787068,1
0,30347A12301D77059682FF17,866900000,52,-710,1570715355.7950652,0
0,30347A12301D87059682FF11,866900000,43,-729,1570715355.7981699,0
0,30347A12301D63859682FFB3,866900000,48,-581,1570715355.8002641,0
0,30347A12301D63059682FFB1,866900000,11,-710,1570715355.8084214,0
0,3034CB1FE04D3EA0730635B0,866900000,0,-789,1570715355.813492,0
0,E28011700000020EC2507056,866900000,11,-428,1570715355.8174589,1
0,E28011700000020EC250715C,866900000,62,-554,1570715355.823617,1
0,E28011700000020EC2507057,866900000,45,-573,1570715355.824388,1
0,3034CB1FE04D3C20A1AD9839,866900000,62,-770,1570715355.835215,0
0,E28011700000020EC250705C,866900000,22,-409,1570715355.843447,1
0,E28011700000020EC250705C,866900000,14,-428,1570715355.866366,1
0,3034CB1FE04D34A0B3AB80EC,866900000,62,-747,1570715355.870419,0
0,30347A12301D62C59682FFA8,866900000,19,-674,1570715355.8743956,0
0,E28011700000020EC250695C,866900000,22,-446,1570715355.8784552,1
0,30347A12301D75059682FF19,866900000,40,-634,1570715355.884379,0
0,E28011700000020EC250705D,866900000,61,-538,1570715355.889695,1
0,30347A12301D52859682FF78,866900000,49,-694,1570715355.893358,0
0,E28011700000020EC2507056,866900000,0,-386,1570715355.897398,1
0,E28011700000020EC2507057,866900000,36,-529,1570715355.9011898,1
0,E28011700000020EC2506956,866900000,19,-529,1570715355.9050891,1
0,30347A12301D63059682FFB1,866900000,5,-659,1570715355.909304,0
0,E28011700000020EC2506857,866900000,40,-434,1570715355.914117,1
0,30347A12301D63859682FFB3,866900000,41,-634,1570715355.9180741,0
0,30347A125C2729EFDFA3997E,866900000,60,-729,1570715355.923084,0
0,30347A12301D8F859682FEF5,866900000,32,-747,1570715355.92906,0
0,E28011700000020EC250715C,866900000,23,-560,1570715355.934415,1
0,30347A12301D51459682FF61,866900000,50,-729,1570715355.9382482,0
0,30347A12301D7F059682FF14,866900000,6,-674,1570715355.943382,0
0,30347A12301D87C59682FF28,866900000,54,-710,1570715355.9483259,0
0,30347A12301D87859682FF10,866900000,46,-641,1570715355.953331,0
0,30347A12301D8FC59682FEFA,866900000,23,-710,1570715355.9562318,0
0,E28011700000020EC250695D,866900000,41,-548,1570715355.963398,1
1,E28011700000020EC250695D,866900000,7,-488,1570715355.9911714,1
1,E28011700000020EC250695C,866900000,49,-573,1570715355.9960508,1
1,E28011700000020EC250715C,866900000,54,-529,1570715356.000046,1
1,30347A12301D63059682FFB1,866900000,52,-566,1570715356.0050821,0
1,E28011700000020EC250705C,866900000,12,-488,1570715356.01038,1
1,30347A12301D63C59682FF74,866900000,1,-762,1570715356.014307,0
1,E28011700000020EC2506956,866900000,55,-513,1570715356.018451,1
1,30347A125C2729EE759FCEF4,866900000,15,-649,1570715356.023545,0
1,E28011700000020EC2506957,866900000,5,-620,1570715356.029334,1
1,30347A12301D87859682FF10,866900000,6,-614,1570715356.0392342,0
1,E28011700000020EC250705D,866900000,56,-469,1570715356.0461922,1
1,30347A12301D5D059682FF46,866900000,60,-754,1570715356.050087,0
1,30347A12301DD1859682FF99,866900000,18,-735,1570715356.054067,0
1,E28011700000020EC2506857,866900000,30,-488,1570715356.0580618,1
1,E28011700000020EC2507056,866900000,31,-358,1570715356.0620599,1
1,30347A125C272C059682FF4D,866900000,39,-659,1570715356.066423,0
1,30347A12301D60C59682FFB9,866900000,2,-729,1570715356.072338,0
1,E28011700000020EC2507057,866900000,11,-627,1570715356.076471,1
1,30347A12301D63859682FFB3,866900000,57,-521,1570715356.0814528,0
1,30347A12301D87059682FF12,866900000,37,-687,1570715356.085454,0
1,30347A12301D8F459682FEF7,866900000,16,-609,1570715356.098346,0
1,30347A12301D67059682FF68,866900000,5,-687,1570715356.1022248,0
1,30347A125C2729459682FF50,866900000,19,-729,1570715356.102491,0
1,30347A12301D53C59682FFA4,866900000,63,-710,1570715356.1161976,0
1,30347A12301D63859682FFB3,866900000,6,-529,1570715356.131077,0
1,E28011700000020EC250695C,866900000,34,-393,1570715356.1351461,1
1,E28011700000020EC250715C,866900000,30,-581,1570715356.139418,1
1,E28011700000020EC2507056,866900000,26,-373,1570715356.153656,1
1,E28011700000020EC250705C,866900000,37,-500,1570715356.157534,1
1,30347A12301D77059682FF17,866900000,29,-701,1570715356.161352,0
1,30347A12301D63059682FFB1,866900000,38,-560,1570715356.1633801,0
1,30347A125C2729EE759FCEF4,866900000,17,-680,1570715356.1772962,0
1,30347A12301D63C59682FF74,866900000,60,-620,1570715356.187108,0
1,E28011700000020EC250705D,866900000,49,-440,1570715356.2033381,1
1,30347A12301D60C59682FFB9,866900000,46,-719,1570715356.20845,0
1,E28011700000020EC2506956,866900000,41,-701,1570715356.210542,1
1,30347A12301D63059682FFB0,866900000,15,-719,1570715356.222677,0
1,30347A12301D63459682FFB2,866900000,7,-674,1570715356.227333,0
1,30347A12301D87859682FF10,866900000,24,-649,1570715356.228284,0
1,E28011700000020EC2506857,866900000,4,-538,1570715356.240337,1
1,30347A12301DD1859682FF99,866900000,3,-741,1570715356.2462249,0
1,30347A12301D61059682FFBC,866900000,56,-719,1570715356.250092,0
1,30347A12301D67059682FF68,866900000,8,-687,1570715356.260095,0
1,30347A125C2729459682FF50,866900000,27,-719,1570715356.265341,0
1,E28011700000020EC2506957,866900000,60,-620,1570715356.267313,1
1,30347A12301D8F459682FEF7,866900000,43,-649,1570715356.2797275,0
1,30347A12301D5C859682FF73,867500000,35,-694,1570715356.2983608,0
1,30347A125C272AC59682FF3B,867500000,7,-719,1570715356.3061912,0
1,E28011700000020EC250695D,867500000,23,-719,1570715356.3211784,1
0,E28011700000020EC250705C,867500000,7,-513,1570715356.347691,1
0,30347A12301D77059682FF17,867500000,41,-649,1570715356.3514972,0
0,E28011700000020EC2507056,867500000,41,-446,1570715356.3553462,1
0,E28011700000020EC2506956,867500000,16,-573,1570715356.3593102,1
0,E28011700000020EC250705D,867500000,44,-434,1570715356.3633802,1
0,E28011700000020EC2506857,867500000,47,-566,1570715356.367224,1
0,30347A125C272B059682FF38,867500000,10,-669,1570715356.372108,0
0,E28011700000020EC250695C,867500000,49,-386,1570715356.376291,1
0,30347A12301D63059682FFB0,867500000,61,-710,1570715356.3800774,0
0,E28011700000020EC2506957,867500000,61,-589,1570715356.384091,1
0,30347A125C272B059682FF37,867500000,36,-701,1570715356.395069,0
0,30347A12301D67059682FF68,867500000,3,-669,1570715356.40339,0
0,30347A12301D8F859682FEF5,867500000,61,-779,1570715356.406442,0
0,E28011700000020EC250715C,867500000,58,-566,1570715356.415575,1
0,E28011700000020EC250695D,867500000,12,-669,1570715356.419443,1
0,30347A12301D75059682FF19,867500000,62,-609,1570715356.424619,0
0,30347A12301D6BC59682FF67,867500000,27,-789,1570715356.429399,0
0,30347A12301D63C59682FF74,867500000,35,-669,1570715356.433217,0
0,30347A12301D63859682FFB3,867500000,14,-641,1570715356.441269,0
0,30347A125C272AC59682FF3B,867500000,35,-669,1570715356.4440806,0
0,30347A12301D63459682FFB2,867500000,28,-659,1570715356.4530962,0
0,30347A12301D8F459682FEF7,867500000,27,-609,1570715356.45808,0
0,30347A12301D8FC59682FEFA,867500000,33,-719,1570715356.462075,0
0,30347A125C2729EE759FCEF4,867500000,46,-609,1570715356.468416,0
0,30347A12301D61C59682FFB7,867500000,29,-687,1570715356.4691381,0
0,30347A12301D60C59682FFB6,867500000,41,-789,1570715356.4843252,0
0,30347A12301D63859682FFB3,867500000,5,-649,1570715356.4883811,0
0,E28011700000020EC2506956,867500000,21,-469,1570715356.4922311,1
0,E28011700000020EC250695C,867500000,32,-428,1570715356.496379,1
0,E28011700000020EC2507057,867500000,31,-641,1570715356.5001779,1
0,30347A125C2729EE759FCEF4,867500000,35,-614,1570715356.502073,0
0,E28011700000020EC250695D,867500000,30,-627,1570715356.5121882,1
0,3034CB1FE04D3420CAFEB951,867500000,47,-754,1570715356.5180929,0
0,E28011700000020EC2507056,867500000,5,-581,1570715356.5230954,1
0,E28011700000020EC2506957,867500000,51,-620,1570715356.537117,1
0,30347A12301D63459682FFB2,867500000,53,-729,1570715356.541088,0
0,3034CB1FE04D3220C13BA074,867500000,36,-747,1570715356.548275,0
0,3034CB1FE04D32E059C31EF2,867500000,17,-735,1570715356.557285,0
0,E28011700000020EC2506857,867500000,44,-434,1570715356.567179,1
0,E28011700000020EC250705D,867500000,61,-488,1570715356.570077,1
0,E28011700000020EC250705C,867500000,37,-529,1570715356.579177,1
0,303944FFC11084EDE4CDBFB5,867500000,20,-729,1570715356.5840971,0
0,E28011700000020EC250715C,867500000,56,-560,1570715356.588052,1
0,303944FFC1108D7ADAFDDFF6,867500000,27,-729,1570715356.5920699,0
0,3034CB1FE04D3DA083A312EA,867500000,35,-735,1570715356.597274,0
0,3034CB1FE04D3B60556CEDEA,867500000,15,-762,1570715356.599154,0
0,30347A125C272AC59682FF3B,867500000,58,-729,1570715356.612297,0
0,3034CB1FE04D33E0AD3F4E1A,867500000,42,-762,1570715356.6163301,0
0,30347A125C272B059682FF38,867500000,54,-754,1570715356.620651,0
0,3034CB1FE04D406042DADBC8,867500000,34,-754,1570715356.630487,0
