beam_id,epc,frequency,phase,rssi,time,in_box
0,3034CB1FE04D3F60324FA496,866900000,1,-735,1570715315.8479981,0
0,30347A12301D63059682FFB1,866900000,11,-620,1570715315.8528268,0
0,30347A12301D63C59682FF74,866900000,1,-627,1570715315.8570962,0
0,30347A12301D61059682FF58,866900000,3,-701,1570715315.8628528,0
0,E28011700000020EC250715C,866900000,48,-566,1570715315.866657,1
0,30347A12301D77059682FF17,866900000,42,-674,1570715315.872482,0
0,30347A12301D60C59682FFB9,866900000,56,-710,1570715315.87768,0
0,3034CB1FE04D34A0B3AB80EC,866900000,24,-770,1570715315.886498,0
0,30347A12301D75059682FF19,866900000,41,-659,1570715315.888453,0
0,30347A12301D87059682FF12,866900000,47,-729,1570715315.8964539,0
0,30347A12301D63059682FFB0,866900000,25,-747,1570715315.898457,0
0,30347A12301D8EC59682FEF9,866900000,25,-735,1570715315.911895,0
0,30347A12301D61059682FF2B,866900000,57,-779,1570715315.9167151,0
0,E28011700000020EC250705C,866900000,44,-506,1570715315.924978,1
0,E28011700000020EC2507056,866900000,18,-469,1570715315.9288108,1
0,30347A125C272A059682FF3E,866900000,16,-741,1570715315.932724,0
0,E28011700000020EC250695C,866900000,57,-506,1570715315.936485,1
0,E28011700000020EC250715C,866900000,47,-581,1570715315.940635,1
0,E28011700000020EC2506857,866900000,12,-478,1570715315.944587,1
0,30347A12301D63059682FFB1,866900000,29,-598,1570715315.9484649,0
0,30347A12301D52859682FF78,866900000,63,-680,1570715315.9554741,0
0,30347A12301D63859682FFB3,866900000,59,-573,1570715315.957464,0
0,30347A12301D59859682FFA3,866900000,4,-770,1570715315.969474,0
0,30347A12301D6BC59682FF67,866900000,39,-719,1570715315.973443,0
0,3034CB1FE04D3EA0730635B0,866900000,17,-754,1570715315.978791,0
0,E28011700000020EC250705D,866900000,30,-589,1570715315.983662,1
0,E28011700000020EC250695D,866900000,48,-566,1570715315.987592,1
0,30347A12301D87859682FF10,866900000,20,-669,1570715315.9928286,0
0,30347A12301D60C59682FFB9,866900000,47,-729,1570715315.996684,0
0,30347A12301D63C59682FF74,866900000,10,-614,1570715315.999579,0
0,30347A12301D74C59682FF8E,866900000,62,-680,1570715316.0087118,0
0,E28011700000020EC2506957,866900000,26,-589,1570715316.0124831,1
0,E28011700000020EC2507057,866900000,27,-521,1570715316.01646,1
0,30347A12301D88C59682FF29,866900000,35,-719,1570715316.0224528,0
0,30347A12301D88C59682FF2A,866900000,34,-680,1570715316.029521,0
0,30347A12301D63459682FFB2,866900000,3,-680,1570715316.038795,0
0,30347A12301D75059682FF19,866900000,10,-669,1570715316.044047,0
0,30347A12301D53C59682FFA4,866900000,0,-719,1570715316.0520582,0
0,30347A12301D61059682FF58,866900000,62,-669,1570715316.05505,0
0,30347A12301D8F459682FEF7,866900000,46,-609,1570715316.063712,0
0,30347A12301D87059682FF12,866900000,46,-719,1570715316.064669,0
0,30347A12301D63059682FFB0,866900000,55,-710,1570715316.0695794,0
1,E28011700000020EC2506956,866900000,39,-488,1570715316.088643,1
1,30347A12301D63859682FFB4,866900000,15,-729,1570715316.0987608,0
1,E28011700000020EC250715C,866900000,61,-641,1570715316.1036868,1
1,E28011700000020EC2507056,866900000,39,-428,1570715316.1078134,1
1,30347A12301D63459682FFB2,866900000,38,-701,1570715316.113941,0
1,E28011700000020EC250705D,866900000,48,-494,1570715316.117716,1
1,30347A12301D63059682FFB0,866900000,41,-729,1570715316.1219132,0
1,E28011700000020EC2507057,866900000,48,-641,1570715316.1258738,1
1,E28011700000020EC250695D,866900000,20,-598,1570715316.130848,1
1,30347A12301D63059682FFB1,866900000,36,-609,1570715316.134594,0
1,30347A12301D61C59682FFB8,866900000,63,-762,1570715316.1384711,0
1,E28011700000020EC2506857,866900000,48,-513,1570715316.1437068,1
1,30347A12301D63859682FFB3,866900000,55,-560,1570715316.147501,0
1,30347A12301D5C859682FF73,866900000,29,-674,1570715316.1514866,0
1,E28011700000020EC250705C,866900000,59,-513,1570715316.1574779,1
1,30347A12301D62C59682FFA8,866900000,49,-680,1570715316.162461,0
1,E28011700000020EC250695C,866900000,32,-500,1570715316.164505,1
1,30347A125C2729459682FF50,866900000,34,-795,1570715316.178037,0
1,E28011700000020EC2506957,866900000,57,-614,1570715316.179882,1
1,30347A12301D7F059682FF14,866900000,24,-710,1570715316.1997778,0
1,30347A12301D63859682FFB3,866900000,24,-548,1570715316.2065148,0
1,E28011700000020EC250705C,866900000,55,-529,1570715316.210696,1
1,E28011700000020EC2506957,866900000,54,-598,1570715316.2145634,1
1,30347A12301D8FC59682FEFA,866900000,27,-710,1570715316.2184582,0
1,30347A12301D63059682FFB1,866900000,56,-598,1570715316.221479,0
1,30347A12301D61C59682FFB8,866900000,23,-779,1570715316.2324634,0
1,E28011700000020EC250705D,866900000,63,-500,1570715316.2397382,1
1,E28011700000020EC2507057,866900000,48,-669,1570715316.243796,1
1,E28011700000020EC250695C,866900000,62,-460,1570715316.254778,1
1,30347A125C2729459682FF50,866900000,10,-694,1570715316.258824,0
1,30347A125C272D059682FF4C,866900000,25,-719,1570715316.2637,0
1,30347A12301D63059682FFB0,866900000,47,-735,1570715316.269548,0
1,30347A12301D62C59682FFA8,866900000,28,-649,1570715316.2725651,0
1,E28011700000020EC250695D,866900000,46,-649,1570715316.2766562,1
1,E28011700000020EC250715C,866900000,58,-581,1570715316.282488,1
1,E28011700000020EC2507056,866900000,47,-488,1570715316.28848,1
1,30347A12301D5C859682FF73,866900000,57,-694,1570715316.2924669,0
0,30347A12301D62C59682FFA8,866900000,61,-641,1570715316.313807,0
0,E28011700000020EC2507056,866900000,9,-400,1570715316.321038,1
0,30347A12301D52459682FF65,866900000,44,-649,1570715316.3250132,0
0,E28011700000020EC250715C,866900000,63,-529,1570715316.3276699,1
0,30347A125C272A059682FF3E,866900000,14,-710,1570715316.336603,0
0,E28011700000020EC250695C,866900000,40,-409,1570715316.341706,1
0,30347A12301D59859682FFA3,866900000,52,-669,1570715316.3484669,0
0,30347A12301D87859682FF10,866900000,5,-719,1570715316.35348,0
0,E28011700000020EC250705D,866900000,49,-469,1570715316.35745,1
0,30347A12301D88C59682FF29,866900000,26,-701,1570715316.362453,0
0,30347A12301D87059682FF12,866900000,37,-659,1570715316.3666294,0
0,30347A12301D75059682FF19,866900000,35,-634,1570715316.371423,0
0,E28011700000020EC250705C,866900000,29,-538,1570715316.3734012,1
0,30347A12301D88C59682FF2A,866900000,34,-669,1570715316.386147,0
0,E28011700000020EC2506957,866900000,5,-560,1570715316.3915572,1
0,30347A12301D63C59682FF74,866900000,2,-598,1570715316.395693,0
0,E28011700000020EC250695D,866900000,46,-538,1570715316.4036,1
0,E28011700000020EC2507057,866900000,22,-589,1570715316.405501,1
0,30347A125C272B059682FF39,866900000,7,-779,1570715316.414603,0
0,30347A12301D53859682FF98,866900000,1,-680,1570715316.4204988,0
0,30347A12301D8F459682FEF7,866900000,9,-729,1570715316.4244561,0
0,30347A12301D52859682FF78,866900000,38,-634,1570715316.428442,0
0,30347A12301D8FC59682FEFA,866900000,3,-747,1570715316.4326134,0
0,30347A12301D63059682FFB0,866900000,31,-719,1570715316.436735,0
0,30347A12301D63859682FFB3,866900000,48,-614,1570715316.43874,0
0,30347A12301D61059682FF58,866900000,8,-687,1570715316.45205,0
0,30347A12301D8F859682FEF5,866900000,45,-754,1570715316.456002,0
0,30347A12301D6BC59682FF67,866900000,15,-710,1570715316.4609122,0
0,30347A12301D56859682FF7D,866900000,21,-710,1570715316.4648306,0
0,30347A12301D87059682FF11,866900000,45,-674,1570715316.4666119,0
0,E28011700000020EC250695D,866900000,41,-614,1570715316.480607,1
0,30347A12301D67059682FF68,866900000,39,-694,1570715316.488482,0
0,30347A12301D62C59682FFA8,866900000,42,-641,1570715316.4924471,0
0,E28011700000020EC250705D,866900000,49,-460,1570715316.4964721,1
0,E28011700000020EC250715C,866900000,57,-620,1570715316.501452,1
0,30347A12301D63C59682FF74,866900000,63,-627,1570715316.5054002,0
0,E28011700000020EC250695C,866900000,48,-428,1570715316.509398,1
0,30347A125C2729EE759FCEF4,866900000,15,-669,1570715316.511752,0
0,E28011700000020EC2506957,866900000,53,-649,1570715316.519729,1
0,30347A12301D8F459682FEF7,866900000,52,-641,1570715316.528772,0
0,30347A12301D77059682FF17,866900000,25,-694,1570715316.532748,0
0,E28011700000020EC2506857,866900000,24,-500,1570715316.536524,1
0,E28011700000020EC2507057,866900000,35,-538,1570715316.540504,1
0,30347A125C272B059682FF37,866900000,47,-747,1570715316.54662,0
0,30347A12301D52859682FF78,866900000,49,-659,1570715316.551489,0
0,30347A125C272B059682FF38,866900000,55,-687,1570715316.5554721,0
0,E28011700000020EC250705C,866900000,11,-529,1570715316.560467,1
0,E28011700000020EC2507056,866900000,30,-488,1570715316.564493,1
0,30347A12301D6BC59682FF67,866900000,1,-719,1570715316.56973,0
0,30347A12301D56859682FF7D,866900000,30,-694,1570715316.57074,0
0,30347A12301D8F859682FEF5,866900000,54,-735,1570715316.579895,0
0,30347A12301D75059682FF19,866900000,17,-614,1570715316.583859,0
0,30347A12301D56859682FF5C,866900000,53,-729,1570715316.588774,0
0,E28011700000020EC2506956,866900000,61,-488,1570715316.592777,1
0,30347A12301D7A459682FF1D,866900000,13,-669,1570715316.596709,0
0,30347A12301D87C59682FF27,866900000,38,-719,1570715316.6016152,0
0,30347A125C272A059682FF3E,866900000,56,-729,1570715316.6076534,0
0,30347A12301D88C59682FF29,866900000,0,-874,1570715316.616516,0
0,30347A12301D87059682FF12,866900000,45,-687,1570715316.6234274,0
0,30347A12301D53859682FF98,866900000,40,-674,1570715316.628463,0
0,30347A12301D87059682FF11,866900000,40,-719,1570715316.6345546,0
0,30347A12301D86C59682FF0D,866900000,13,-729,1570715316.639478,0
0,30347A12301D8FC59682FEFA,866900000,7,-770,1570715316.6437619,0
1,3034CB1FE04D3AE00D45DD14,866900000,52,-735,1570715316.6656609,0
1,E28011700000020EC250705D,866900000,57,-529,1570715316.6695812,1
1,E28011700000020EC2507057,866900000,59,-548,1570715316.6714828,1
1,E28011700000020EC2506957,866900000,63,-573,1570715316.683608,1
1,3034CB1FE04D30E0F67C6A58,866900000,35,-754,1570715316.6874726,0
1,E28011700000020EC250695D,866900000,58,-513,1570715316.691469,1
1,E28011700000020EC250695C,866900000,4,-620,1570715316.696456,1
1,30347A12301D56859682FF7D,866900000,59,-729,1570715316.7038279,0
1,30347A12301D75059682FF19,866900000,49,-701,1570715316.7078788,0
1,30347A12301D88C59682FF29,866900000,60,-747,1570715316.713553,0
1,3034CB1FE04D33E0AD3F4E1A,866900000,47,-754,1570715316.717451,0
1,303944FFC11084EDE4CDBFB5,866900000,40,-770,1570715316.722743,0
1,3034CB1FE04D3DE047DA2052,866900000,58,-754,1570715316.7266722,0
1,E28011700000020EC250705C,866900000,4,-641,1570715316.732708,1
1,30347A12301D77059682FF17,866900000,37,-719,1570715316.737501,0
1,30347A125C272A059682FF3E,866900000,60,-719,1570715316.7394822,0
1,E28011700000020EC2506956,866900000,17,-453,1570715316.7535648,1
1,E28011700000020EC2507056,866900000,27,-641,1570715316.7594602,1
1,30347A12301D87C59682FF27,866900000,55,-680,1570715316.7624588,0
1,E28011700000020EC2506857,866900000,15,-500,1570715316.773845,1
1,3034CB1FE04D34601F973C5D,866900000,40,-754,1570715316.7777119,0
1,E28011700000020EC250715C,866900000,47,-521,1570715316.7881136,1
1,30347A12301D87C59682FF28,866900000,2,-735,1570715316.7917054,0
1,30347A12301D87C59682FF28,866900000,54,-710,1570715316.8025842,0
1,30347A12301D75059682FF19,866900000,57,-687,1570715316.807791,0
1,30347A12301D5C859682FF73,866900000,11,-729,1570715316.811502,0
1,E28011700000020EC250705C,866900000,36,-560,1570715316.8154922,1
1,E28011700000020EC2506956,866900000,61,-529,1570715316.8194768,1
1,E28011700000020EC250715C,866900000,24,-548,1570715316.8234632,1
1,30347A12301D51459682FF61,866900000,11,-719,1570715316.827458,0
1,E28011700000020EC250695C,866900000,15,-620,1570715316.8316748,1
1,E28011700000020EC250705D,866900000,55,-521,1570715316.83575,1
1,E28011700000020EC2507057,866900000,32,-554,1570715316.842599,1
1,30347A12301D87C59682FF27,866900000,8,-694,1570715316.8455126,0
1,30347A12301D52859682FF78,866900000,7,-687,1570715316.85055,0
1,E28011700000020EC250695D,866900000,28,-649,1570715316.8607,1
1,E28011700000020EC2507056,866900000,30,-609,1570715316.8657222,1
1,E28011700000020EC2506857,866900000,11,-649,1570715316.8736806,1
1,30347A12301D87C59682FF22,866900000,63,-710,1570715316.882582,0
1,30347A12301D77059682FF17,866900000,17,-659,1570715316.883494,0
1,30347A125C272B059682FF39,866900000,39,-701,1570715316.890422,0
0,E28011700000020EC250715C,866900000,1,-573,1570715316.910878,1
0,30347A12301D8F459682FEF7,866900000,25,-659,1570715316.914884,0
0,E28011700000020EC2506956,866900000,51,-513,1570715316.919062,1
0,3034CB1FE04D30E0E69685FE,866900000,9,-729,1570715316.922915,0
0,E28011700000020EC2507057,866900000,2,-581,1570715316.924858,1
0,E28011700000020EC250705C,866900000,29,-521,1570715316.933592,1
0,3034CB1FE04D3520628BBD65,866900000,1,-729,1570715316.937482,0
0,E28011700000020EC250695D,866900000,27,-634,1570715316.941684,1
0,E28011700000020EC2506857,866900000,38,-500,1570715316.947511,1
0,3034CB1FE04D3860E12A57FC,866900000,19,-741,1570715316.949481,0
0,3034CB1FE04D34E047D40D8E,866900000,59,-770,1570715316.958475,0
0,3034CB1FE04D3420CAFEB951,866900000,5,-710,1570715316.962467,0
0,3034CB1FE04D34E019980B6B,866900000,60,-735,1570715316.96663,0
0,E28011700000020EC2507056,866900000,2,-521,1570715316.985054,1
0,30347A12301D63059682FFB1,866900000,41,-620,1570715316.992089,0
0,3034CB1FE04D34205848D3CB,866900000,19,-680,1570715316.9997282,0
0,30347A12301D87059682FF11,866900000,12,-741,1570715317.004506,0
0,3034CB1FE04D34E00172D1C4,866900000,59,-729,1570715317.009652,0
0,3034CB1FE04D3AE0F7B62FDA,866900000,51,-735,1570715317.013493,0
0,E28011700000020EC250705D,866900000,7,-453,1570715317.0184908,1
0,30347A12301D60C59682FFB9,866900000,56,-741,1570715317.023489,0
0,3034CB1FE04D3C20A1AD9839,866900000,8,-719,1570715317.031464,0
0,30347A12301D67059682FF68,866900000,27,-669,1570715317.0344381,0
0,30347A125C2729EE759FCEF4,866900000,0,-614,1570715317.0384262,0
0,3034CB1FE04D34A0B3AB80EC,866900000,30,-694,1570715317.04241,0
0,30347A12301D87059682FF12,866900000,42,-754,1570715317.045793,0
0,30347A125C272B059682FF38,866900000,56,-735,1570715317.054799,0
0,3034CB1FE04D3DE078D36F63,866900000,23,-701,1570715317.058849,0
0,30347A12301D6BC59682FF67,866900000,22,-701,1570715317.0676136,0
0,3034CB1FE04D32E059C31EF2,866900000,44,-735,1570715317.072493,0
0,30347A125C272B059682FF37,866900000,10,-729,1570715317.076695,0
0,E28011700000020EC250695C,866900000,3,-513,1570715317.0814972,1
0,3034CB1FE04D33E08EDD6315,866900000,17,-735,1570715317.085464,0
0,3034CB1FE04D34205848D3CB,866900000,8,-701,1570715317.0864859,0
0,3034CB1FE04D34E049D7CA17,866900000,47,-687,1570715317.0975318,0
0,30347A12301D86C59682FF0D,866900000,23,-729,1570715317.111965,0
0,3034CB1FE04D36608EA13BB2,866900000,28,-789,1570715317.115836,0
0,3034CB1FE04D406025F8901F,866900000,41,-741,1570715317.123095,0
0,3034CB1FE04D3DE047DA2052,866900000,46,-754,1570715317.123677,0
0,3034CB1FE04D3220AF16BDD6,866900000,51,-719,1570715317.134584,0
0,3034CB1FE04D3C20868922F4,866900000,5,-770,1570715317.135492,0
0,E28011700000020EC250695C,866900000,54,-513,1570715317.1466231,1
0,30347A12301D63859682FFB3,866900000,23,-573,1570715317.150492,0
0,E28011700000020EC250715C,866900000,1,-589,1570715317.15449,1
0,E28011700000020EC2507057,866900000,6,-521,1570715317.1594882,1
0,E28011700000020EC250705C,866900000,16,-469,1570715317.161482,1
0,3034CB1FE04D34205848D3CB,866900000,50,-729,1570715317.170697,0
0,30347A12301D6BC59682FF67,866900000,21,-719,1570715317.1868212,0
0,30347A125C2729EE759FCEF4,866900000,30,-710,1570715317.194702,0
0,30347A12301D87859682FF10,866900000,32,-609,1570715317.203618,0
0,30347A125C272B059682FF37,866900000,12,-747,1570715317.208757,0
0,3034CB1FE04D34E00172D1C4,866900000,3,-747,1570715317.2145169,0
0,E28011700000020EC2507056,866900000,9,-494,1570715317.2215528,1
0,3034CB1FE04D34E049D7CA17,866900000,59,-754,1570715317.223477,0
0,30347A125C272AC59682FF2F,866900000,27,-710,1570715317.234738,0
0,3034CB1FE04D406025F8901F,866900000,15,-729,1570715317.236728,0
0,E28011700000020EC250695D,866900000,40,-581,1570715317.253046,1
0,303944FFC11082366BEBFB63,866900000,9,-710,1570715317.2590802,0
0,30347A12301D63459682FFB2,866900000,41,-762,1570715317.261644,0
0,E28011700000020EC2506957,866900000,22,-554,1570715317.269579,1
0,30347A12301D67059682FF68,866900000,22,-735,1570715317.273535,0
0,30347A12301D63059682FFB1,866900000,56,-598,1570715317.28159,0
0,30347A12301D52459682FF65,866900000,28,-770,1570715317.2865431,0
0,E28011700000020EC250705D,866900000,20,-694,1570715317.287482,1
1,E28011700000020EC2507057,866900000,20,-659,1570715317.308746,1
1,E28011700000020EC2506957,866900000,46,-674,1570715317.312459,1
1,30347A125C272B059682FF37,866900000,27,-747,1570715317.3174539,0
1,30347A12301D87859682FF10,866900000,7,-634,1570715317.321461,0
1,E28011700000020EC250695D,866900000,6,-581,1570715317.329833,1
1,E28011700000020EC250705D,866900000,32,-566,1570715317.330066,1
1,30347A12301D86459682FF0F,867500000,10,-719,1570715317.3487089,0
1,30347A12301D55C59682FF9B,867500000,47,-770,1570715317.3527849,0
1,30347A125C272AC59682FF2F,867500000,32,-741,1570715317.356585,0
1,30347A125C272AC59682FF36,867500000,21,-687,1570715317.363651,0
1,E28011700000020EC250695C,867500000,6,-560,1570715317.3675034,1
1,E28011700000020EC2507056,867500000,24,-548,1570715317.371477,1
1,30347A12301D8FC59682FEFA,867500000,25,-694,1570715317.374507,0
1,3034CB1FE04D352042513982,867500000,5,-770,1570715317.386529,0
1,3034CB1FE04D3CA059E157EE,867500000,29,-770,1570715317.392454,0
1,30347A125C2729EFDFA3997E,867500000,40,-710,1570715317.3986151,0
1,E28011700000020EC250705C,867500000,34,-538,1570715317.404685,1
1,30347A12301D77059682FF17,867500000,54,-694,1570715317.408954,0
1,30347A12301D63859682FFB3,867500000,24,-694,1570715317.412823,0
1,E28011700000020EC250715C,867500000,33,-598,1570715317.4186661,1
1,30347A12301D63459682FFB2,867500000,21,-754,1570715317.419551,0
1,30347A12301D53859682FF98,867500000,42,-687,1570715317.430629,0
1,30347A12301D63059682FFB1,867500000,55,-669,1570715317.434494,0
1,E28011700000020EC250695D,867500000,3,-649,1570715317.451566,1
1,E28011700000020EC250705C,867500000,15,-538,1570715317.455492,1
1,E28011700000020EC2506857,867500000,14,-548,1570715317.4595444,1
1,E28011700000020EC2506956,867500000,25,-641,1570715317.4635024,1
1,E28011700000020EC2507057,867500000,46,-659,1570715317.46752,1
1,E28011700000020EC250715C,867500000,6,-614,1570715317.4715712,1
1,30347A12301D87E89FFF9563,867500000,53,-719,1570715317.4784908,0
1,3034CB1FE04D352042513982,867500000,12,-741,1570715317.487585,0
1,E28011700000020EC2507056,867500000,29,-446,1570715317.492407,1
1,E28011700000020EC250695C,867500000,46,-529,1570715317.496737,1
1,E28011700000020EC250705D,867500000,4,-529,1570715317.4985259,1
1,303944FFC11084EDE4CDBFB5,867500000,63,-729,1570715317.510765,0
1,30347A12301D63459682FFB2,867500000,22,-747,1570715317.51647,0
1,30347A12301D8EC59682FEF9,867500000,59,-729,1570715317.520549,0
1,3034CB1FE04D3DE078D36F63,867500000,24,-747,1570715317.524627,0
1,E28011700000020EC2506957,867500000,5,-566,1570715317.5297859,1
1,30347A12301D8F459682FEF7,867500000,23,-735,1570715317.533622,0
1,30347A12301D53859682FF98,867500000,11,-694,1570715317.537504,0
1,30347A12301D87859682FF10,867500000,46,-669,1570715317.53953,0
1,30347A125C272B059682FF38,867500000,33,-747,1570715317.5497339,0
1,30347A12301D63059682FFB1,867500000,24,-649,1570715317.550678,0
1,30347A12301D8FC59682FEFA,867500000,37,-687,1570715317.560628,0
1,30347A125C272B059682FF37,867500000,35,-710,1570715317.560868,0
