beam_id,epc,frequency,phase,rssi,time,in_box
0,E2806894000050020364F08D,865700000,49,-488,1570716966.740048,1
0,30347A125C272AC59682FF3B,865700000,60,-649,1570716966.7440019,0
0,30347A125C272B059682FF38,865700000,32,-687,1570716966.747987,0
0,30347A12301D63459682FFB2,865700000,1,-669,1570716966.7631462,0
0,E2806894000050020364FC8D,865700000,49,-478,1570716966.767149,1
0,E28068940000400203650C8D,865700000,5,-386,1570716966.771337,1
0,E2806894000040020364F88D,865700000,10,-428,1570716966.775522,1
0,E2806894000050020365088D,865700000,2,-609,1570716966.78054,1
0,E2806894000050020365048D,865700000,17,-409,1570716966.7844849,1
0,E2806894000040020364F48D,865700000,6,-446,1570716966.7903054,1
0,30347A12301D53C59682FFA4,865700000,38,-719,1570716966.794048,0
0,30347A12301D52459682FF65,865700000,48,-701,1570716966.798004,0
0,E2806894000040020365188D,865700000,33,-506,1570716966.800163,1
0,3034CB1FE04D3DE078D36F63,865700000,39,-719,1570716966.813057,0
0,E2806894000040020365148D,865700000,56,-573,1570716966.815,1
0,3034CB1FE04D34A0B3AB80EC,865700000,42,-747,1570716966.830281,0
0,30347A125C272B059682FF34,865700000,12,-710,1570716966.837028,0
0,3034CB1FE04D3DE078D36F63,865700000,34,-710,1570716966.84357,0
0,3034CB1FE04D3AE00D45DD14,865700000,30,-710,1570716966.845383,0
0,30347A125C272B059682FF37,865700000,61,-687,1570716966.871168,0
1,E2806894000050020365088D,865700000,57,-566,1570716966.89007,1
1,E2806894000050020365108D,865700000,16,-538,1570716966.893985,1
1,E28068940000400203650C8D,865700000,44,-573,1570716966.8989928,1
1,E2806894000050020365048D,865700000,24,-488,1570716966.903223,1
1,E2806894000040020365188D,865700000,5,-581,1570716966.90725,1
1,30347A12301D8EC59682FEF9,865700000,12,-719,1570716966.911212,0
1,E2806894000050020364FC8D,865700000,22,-488,1570716966.9153512,1
1,E2806894000040020364F48D,865700000,8,-598,1570716966.919199,1
1,30347A125C2729459682FF50,865700000,2,-669,1570716966.9231892,0
1,E2806894000050020364F08D,865700000,23,-469,1570716966.927011,1
1,E2806894000040020364F88D,865700000,46,-428,1570716966.930003,1
1,3034CB1FE04D3DA0B241C63A,865700000,58,-754,1570716966.9410946,0
1,30347A12301D52859682FF78,865700000,0,-649,1570716966.9459894,0
1,3034CB1FE04D3DA083A312EA,865700000,48,-719,1570716966.950984,0
1,E2806894000040020365148D,865700000,4,-719,1570716966.9549868,1
1,30347A125C272B059682FF38,865700000,58,-719,1570716966.9603534,0
1,3034CB1FE04D3DE07E006435,865700000,56,-710,1570716966.985242,0
1,E2806894000040020365148D,865700000,57,-729,1570716966.989216,1
1,E2806894000040020364F48D,865700000,53,-478,1570716966.9971044,1
1,30347A125C2729459682FF50,865700000,33,-659,1570716967.0041099,0
1,E28068940000400203650C8D,865700000,30,-560,1570716967.008991,1
1,E2806894000050020365048D,865700000,62,-478,1570716967.0129788,1
1,E2806894000040020364F88D,865700000,22,-428,1570716967.017982,1
1,E2806894000050020365108D,865700000,51,-548,1570716967.0333278,1
1,E2806894000050020365088D,865700000,52,-488,1570716967.0415561,1
1,E2806894000050020364F08D,865700000,38,-460,1570716967.043425,1
1,E2806894000040020365188D,865700000,1,-548,1570716967.0542529,1
1,E2806894000050020364FC8D,865700000,47,-469,1570716967.0561519,1
1,3034CB1FE04D3DA083A312EA,865700000,27,-729,1570716967.064154,0
1,30347A125C272B059682FF34,865700000,6,-729,1570716967.082111,0
1,E2806894000040020365148D,865700000,21,-614,1570716967.086005,1
1,3034CB1FE04D3DE07E006435,865700000,15,-747,1570716967.0952811,0
1,3034CB1FE04D3DA0B241C63A,865700000,18,-710,1570716967.1065679,0
1,30347A125C272B059682FF38,865700000,25,-701,1570716967.115576,0
1,30347A12301D7A459682FF1D,865700000,2,-701,1570716967.116329,0
1,30347A12301D5D059682FF46,865700000,16,-719,1570716967.1222038,0
0,E2806894000040020364F48D,865700000,26,-440,1570716967.142098,1
0,E28068940000400203650C8D,865700000,33,-589,1570716967.1470046,1
0,30347A12301DD1859682FF99,865700000,7,-680,1570716967.151981,0
0,E2806894000050020364FC8D,865700000,25,-373,1570716967.1560206,1
0,E2806894000050020365108D,865700000,34,-513,1570716967.1610868,1
0,30347A12301D53C59682FFA4,865700000,26,-701,1570716967.165266,0
0,30347A12301D87059682FF12,865700000,39,-710,1570716967.1692688,0
0,E2806894000040020364F88D,865700000,4,-418,1570716967.173217,1
0,E2806894000050020365088D,865700000,15,-434,1570716967.1782901,1
0,E2806894000050020365048D,865700000,0,-428,1570716967.182179,1
0,E2806894000040020365188D,865700000,57,-500,1570716967.187186,1
0,30347A12301D67059682FF68,865700000,21,-649,1570716967.1911118,0
0,30347A12301D86C59682FF0D,865700000,20,-659,1570716967.195009,0
0,30347A125C2729EE759FCEF4,865700000,36,-669,1570716967.1991591,0
0,30347A125C272A059682FF3E,865700000,3,-719,1570716967.205007,0
0,E2806894000050020364F08D,865700000,44,-566,1570716967.20799,1
0,30347A12301D75059682FF19,865700000,35,-634,1570716967.2233238,0
0,E2806894000040020365148D,865700000,57,-478,1570716967.2293491,1
0,30347A12301D63859682FFB3,865700000,13,-614,1570716967.2332618,0
0,30347A12301D63C59682FF74,865700000,33,-649,1570716967.23733,0
0,30347A12301D6BC59682FF67,865700000,56,-674,1570716967.2423651,0
0,30347A125C272C059682FF4D,865700000,46,-620,1570716967.2475796,0
0,30347A125C2729459682FF50,865700000,30,-627,1570716967.2512212,0
0,30347A12301D82C59682FF03,865700000,0,-669,1570716967.252131,0
0,30347A12301D64059682FF9A,865700000,7,-762,1570716967.267211,0
0,30347A12301D54459682FF96,865700000,52,-694,1570716967.271014,0
0,3034CB1FE04D3EA0730635B0,865700000,17,-719,1570716967.276983,0
0,30347A12301D77059682FF17,865700000,12,-694,1570716967.2869818,0
0,30347A12301D63859682FFB3,865700000,22,-620,1570716967.299247,0
0,E2806894000040020365148D,865700000,63,-460,1570716967.3033981,1
0,E2806894000040020364F48D,865700000,46,-428,1570716967.308233,1
0,E2806894000050020364FC8D,865700000,24,-373,1570716967.312067,1
0,E2806894000050020365048D,865700000,61,-434,1570716967.31615,1
0,30347A12301D5A459682FF59,865700000,51,-735,1570716967.320231,0
0,30347A12301D53C59682FFA4,865700000,37,-735,1570716967.327103,0
0,E2806894000050020365088D,865700000,14,-434,1570716967.3312411,1
0,E28068940000400203650C8D,865700000,19,-538,1570716967.3340712,1
0,30347A125C2729459682FF50,865700000,36,-641,1570716967.3460171,0
0,30347A12301D86C59682FF0D,865700000,36,-694,1570716967.3519769,0
0,30347A12301D52459682FF65,865700000,13,-694,1570716967.356282,0
0,30347A12301D67059682FF68,865700000,39,-669,1570716967.361152,0
0,30347A12301D75059682FF19,865700000,51,-641,1570716967.366106,0
0,30347A12301D64059682FF9A,865700000,14,-719,1570716967.372407,0
0,E2806894000040020364F88D,865700000,8,-428,1570716967.377541,1
0,30347A125C272C059682FF4D,865700000,49,-614,1570716967.381509,0
0,E2806894000040020365188D,865700000,5,-488,1570716967.385224,1
0,30347A12301D63C59682FF74,865700000,41,-627,1570716967.393114,0
0,30347A12301D52459682FF65,865700000,17,-687,1570716967.3969882,0
0,30347A125C2729EE759FCEF4,865700000,49,-620,1570716967.403125,0
0,30347A12301D52859682FF78,865700000,52,-634,1570716967.407003,0
0,30347A12301D86C59682FF0D,865700000,25,-659,1570716967.418008,0
0,30347A12301D87C59682FF28,865700000,34,-687,1570716967.4220018,0
0,3034CB1FE04D3EA0730635B0,865700000,37,-719,1570716967.4279552,0
0,E2806894000050020365108D,865700000,49,-521,1570716967.429937,1
0,30347A12301DD1859682FF99,865700000,24,-694,1570716967.4402368,0
0,E2806894000050020364F08D,865700000,57,-674,1570716967.445413,1
0,30347A12301D87059682FF12,865700000,55,-669,1570716967.448214,0
0,30347A12301D6BC59682FF67,865700000,54,-669,1570716967.45431,0
0,30347A125C272A059682FF3E,865700000,25,-719,1570716967.459126,0
0,30347A12301D82C59682FF03,865700000,25,-694,1570716967.465238,0
1,30347A12301D52859682FF78,865700000,3,-641,1570716967.477073,0
1,E28068940000400203650C8D,865700000,45,-446,1570716967.483969,1
1,30347A12301D62C59682FFA8,865700000,49,-741,1570716967.4879642,0
1,30347A12301D8F459682FEF7,865700000,58,-694,1570716967.492363,0
1,E2806894000050020364F08D,865700000,7,-446,1570716967.496187,1
1,30347A12301D63059682FFB1,865700000,17,-609,1570716967.5002198,0
1,E2806894000040020364F48D,865700000,7,-641,1570716967.504286,1
1,E2806894000050020364FC8D,865700000,34,-460,1570716967.5081768,1
1,E2806894000040020364F88D,865700000,39,-400,1570716967.513267,1
1,E2806894000050020365088D,865700000,26,-446,1570716967.514056,1
1,30347A125C272D059682FF4C,865700000,59,-694,1570716967.527118,0
1,E2806894000040020365188D,865700000,17,-581,1570716967.532149,1
1,30347A12301D87C59682FF28,865700000,62,-680,1570716967.536088,0
1,E2806894000050020365108D,865700000,29,-548,1570716967.543013,1
1,30347A12301D63859682FFB3,865700000,25,-589,1570716967.5489779,0
1,30347A125C272A059682FF3E,865700000,1,-687,1570716967.556284,0
1,E2806894000050020365048D,865700000,29,-627,1570716967.560096,1
1,30347A12301D88C59682FF29,865700000,61,-680,1570716967.564964,0
1,30347A125C272D059682FF4C,865700000,7,-669,1570716967.57456,0
1,30347A125C272B059682FF39,865700000,57,-694,1570716967.576565,0
1,30347A125C272B059682FF37,865700000,54,-701,1570716967.589191,0
1,30347A12301D88C59682FF29,865700000,5,-680,1570716967.591151,0
1,30347A12301D56859682FF7D,865700000,53,-735,1570716967.6121151,0
1,30347A12301D63459682FFB2,865700000,15,-710,1570716967.6243222,0
1,30347A12301D63C59682FF74,865700000,39,-680,1570716967.638498,0
1,E2806894000040020365188D,865700000,48,-548,1570716967.649488,1
1,E28068940000400203650C8D,865700000,16,-379,1570716967.653258,1
1,E2806894000040020364F88D,865700000,29,-460,1570716967.657313,1
1,E2806894000040020364F48D,865700000,62,-368,1570716967.661062,1
1,30347A12301D87C59682FF28,865700000,36,-669,1570716967.66502,0
1,E2806894000050020365048D,865700000,1,-500,1570716967.6711302,1
1,E2806894000050020365088D,865700000,6,-488,1570716967.6749902,1
1,E2806894000050020364FC8D,865700000,57,-494,1570716967.67898,1
1,30347A12301D63859682FFB3,865700000,23,-538,1570716967.68501,0
1,E2806894000050020364F08D,865700000,9,-446,1570716967.686007,1
1,30347A12301D63059682FFB1,866300000,58,-669,1570716967.704594,0
1,30347A12301D61059682FF58,866300000,15,-694,1570716967.7065806,0
1,30347A12301D52859682FF78,866300000,59,-620,1570716967.7176056,0
1,E2806894000050020365108D,866300000,2,-500,1570716967.7212758,1
1,30347A12301D8EC59682FEF9,866300000,4,-669,1570716967.72511,0
1,30347A125C272B059682FF37,866300000,42,-735,1570716967.726012,0
1,30347A125C272A059682FF3E,866300000,28,-680,1570716967.7342381,0
1,30347A12301D62459682FFA6,866300000,8,-747,1570716967.751058,0
0,30347A125C272AC59682FF3B,866300000,7,-754,1570716967.7745779,0
0,30347A12301D87059682FF12,866300000,59,-659,1570716967.7836428,0
0,30347A125C2729EE759FCEF4,866300000,30,-598,1570716967.787225,0
0,30347A125C272B059682FF37,866300000,57,-674,1570716967.791136,0
0,30347A12301D87059682FF11,866300000,10,-669,1570716967.794998,0
0,E2806894000050020365048D,866300000,43,-554,1570716967.799233,1
0,E2806894000040020364F88D,866300000,58,-340,1570716967.8030348,1
0,30347A12301D63859682FFB3,866300000,40,-566,1570716967.806976,0
0,E2806894000050020364FC8D,866300000,47,-513,1570716967.810997,1
0,E2806894000040020365188D,866300000,8,-521,1570716967.816011,1
0,E2806894000040020365148D,866300000,48,-469,1570716967.819983,1
0,E28068940000400203650C8D,866300000,48,-348,1570716967.8240056,1
0,E2806894000040020364F48D,866300000,59,-386,1570716967.828022,1
0,30347A12301D6BC59682FF67,866300000,29,-669,1570716967.832953,0
0,E2806894000050020365088D,866300000,26,-460,1570716967.8359306,1
0,30347A125C272B059682FF38,866300000,62,-649,1570716967.842376,0
0,30347A12301D8FC59682FEFA,866300000,13,-719,1570716967.846417,0
0,30347A12301D86C59682FF0D,866300000,6,-710,1570716967.85021,0
0,30347A12301D63459682FFB2,866300000,49,-719,1570716967.854203,0
0,E2806894000050020364F08D,866300000,57,-529,1570716967.858111,1
0,30347A12301D75059682FF19,866300000,2,-634,1570716967.859999,0
0,30347A125C272A059682FF3E,866300000,44,-710,1570716967.8751009,0
0,30347A12301D67059682FF68,866300000,46,-735,1570716967.878003,0
0,E2806894000050020365108D,866300000,47,-609,1570716967.8880641,1
0,30347A12301D61C59682FFB7,866300000,61,-710,1570716967.89429,0
0,E2806894000040020365188D,866300000,14,-529,1570716967.897217,1
0,E2806894000040020365148D,866300000,27,-521,1570716967.901324,1
0,E28068940000400203650C8D,866300000,62,-333,1570716967.905259,1
0,30347A125C272B059682FF38,866300000,38,-614,1570716967.911542,0
0,30347A125C272AC59682FF3B,866300000,55,-669,1570716967.921251,0
0,30347A12301D6BC59682FF67,866300000,3,-669,1570716967.9401011,0
0,30347A125C2729EE759FCEF4,866300000,44,-659,1570716967.944007,0
0,E2806894000050020364FC8D,866300000,62,-609,1570716967.9479759,1
0,E2806894000040020364F88D,866300000,15,-409,1570716967.953967,1
0,E2806894000050020365048D,866300000,40,-589,1570716967.957979,1
0,30347A12301D5C859682FF73,866300000,31,-729,1570716967.9629369,0
0,30347A12301D63859682FFB3,866300000,21,-627,1570716967.9679208,0
0,30347A12301D61C59682FFB7,866300000,36,-735,1570716967.971977,0
0,E2806894000040020364F48D,866300000,7,-409,1570716967.9773178,1
0,30347A12301D8FC59682FEFA,866300000,25,-701,1570716967.9820619,0
0,E2806894000050020365088D,866300000,7,-560,1570716967.986804,1
0,30347A12301D8F459682FEF7,866300000,12,-649,1570716967.988611,0
0,E2806894000050020365108D,866300000,56,-566,1570716968.0012288,1
0,30347A12301D63459682FFB2,866300000,53,-659,1570716968.014003,0
0,E2806894000050020364F08D,866300000,34,-488,1570716968.0189726,1
0,30347A125C272B059682FF37,866300000,40,-719,1570716968.025957,0
0,30347A12301D63059682FFB0,866300000,9,-741,1570716968.0439649,0
1,E2806894000040020364F48D,866300000,34,-513,1570716968.0570626,1
1,E2806894000040020365148D,866300000,27,-581,1570716968.0612636,1
1,E2806894000050020365048D,866300000,9,-409,1570716968.065011,1
1,E2806894000050020364FC8D,866300000,51,-453,1570716968.0689821,1
1,E2806894000040020364F88D,866300000,44,-440,1570716968.0730536,1
1,E2806894000050020365108D,866300000,7,-469,1570716968.0779562,1
1,30347A12301D87859682FF10,866300000,46,-669,1570716968.0819929,0
1,E28068940000400203650C8D,866300000,6,-478,1570716968.085272,1
1,30347A125C272B059682FF37,866300000,44,-719,1570716968.09464,0
1,30347A12301D8F459682FEF7,866300000,31,-735,1570716968.0983338,0
1,3034CB1FE04D34E00172D1C4,866300000,16,-807,1570716968.103342,0
1,3034CB1FE04D33E08EDD6315,866300000,61,-762,1570716968.109536,0
1,30347A125C2729EE759FCEF4,866300000,36,-649,1570716968.115537,0
1,E2806894000040020365188D,866300000,25,-488,1570716968.117325,1
1,30347A12301D63859682FFB3,866300000,22,-609,1570716968.130107,0
1,30347A12301D5C859682FF73,866300000,13,-680,1570716968.1342,0
1,3034CB1FE04D3C202435E66A,866300000,34,-729,1570716968.139023,0
1,30347A125C272B059682FF34,866300000,23,-729,1570716968.1450038,0
1,E2806894000050020365088D,866300000,3,-649,1570716968.146008,1
1,3034CB1FE04D352042513982,866300000,47,-701,1570716968.162292,0
1,E2806894000050020364F08D,866300000,39,-529,1570716968.180541,1
1,30347A12301D6BC59682FF67,866300000,39,-729,1570716968.202176,0
1,30347A12301D63059682FFB1,866300000,27,-687,1570716968.21905,0
1,E2806894000040020364F48D,866300000,38,-500,1570716968.221992,1
1,E2806894000050020365108D,866300000,57,-521,1570716968.226275,1
1,E2806894000040020364F88D,866300000,60,-418,1570716968.2302878,1
1,E2806894000050020364F08D,866300000,22,-529,1570716968.23758,1
1,E2806894000040020365148D,866300000,25,-581,1570716968.241554,1
1,E28068940000400203650C8D,866300000,51,-529,1570716968.246465,1
1,E2806894000050020365048D,866300000,19,-418,1570716968.252251,1
1,E2806894000050020364FC8D,866300000,39,-506,1570716968.2563071,1
1,3034CB1FE04D34E019980B6B,866300000,57,-719,1570716968.264108,0
1,30347A12301D59859682FFA3,866300000,57,-710,1570716968.265125,0
1,3034CB1FE04D34A04D01DA8A,866300000,16,-719,1570716968.2751212,0
1,E2806894000050020365088D,866300000,46,-620,1570716968.2830348,1
1,E2806894000040020365188D,866300000,50,-573,1570716968.2839944,1
1,30347A12301D87059682FF11,866300000,13,-729,1570716968.294216,0
1,30347A12301D67059682FF68,866300000,33,-719,1570716968.3046439,0
0,E2806894000050020365048D,866300000,29,-434,1570716968.3212721,1
0,E2806894000040020365188D,866300000,50,-548,1570716968.325099,1
0,E2806894000050020365088D,866300000,31,-581,1570716968.329,1
0,3034CB1FE04D3AE00D45DD14,866300000,8,-719,1570716968.333176,0
0,30347A12301D61059682FF58,866300000,16,-710,1570716968.338999,0
0,E28068940000400203650C8D,866300000,8,-494,1570716968.343025,1
0,E2806894000040020364F88D,866300000,48,-368,1570716968.347003,1
0,30347A12301D63059682FFB1,866300000,48,-589,1570716968.3489852,0
0,30347A12301D53859682FF98,866300000,57,-669,1570716968.36626,0
0,30347A125C272B059682FF38,866300000,17,-729,1570716968.37133,0
0,30347A12301DD1859682FF99,866300000,27,-741,1570716968.375376,0
0,30347A12301D8EC59682FEF9,866300000,59,-719,1570716968.379439,0
0,E2806894000050020364FC8D,866300000,28,-513,1570716968.383305,1
0,E2806894000050020364F08D,866300000,36,-589,1570716968.3892312,1
0,30347A12301D7A459682FF1D,866300000,19,-694,1570716968.3930292,0
0,E2806894000040020365148D,866300000,24,-513,1570716968.3981912,1
0,30347A12301D87059682FF11,866300000,41,-701,1570716968.407089,0
0,E2806894000050020365108D,866300000,5,-538,1570716968.4109492,1
0,30347A12301D64059682FF9A,866300000,24,-770,1570716968.4160056,0
0,30347A12301D67059682FF68,866300000,2,-674,1570716968.421008,0
0,E2806894000040020364F48D,866300000,5,-418,1570716968.431243,1
0,30347A12301D5A459682FF59,866300000,24,-735,1570716968.449217,0
0,30347A12301D52859682FF78,866300000,16,-627,1570716968.455256,0
0,30347A125C2729459682FF50,866300000,25,-680,1570716968.4580472,0
0,E2806894000040020364F48D,866300000,17,-440,1570716968.472127,1
0,30347A12301D8F459682FEF7,866300000,45,-659,1570716968.4780009,0
0,E2806894000040020364F88D,866300000,54,-434,1570716968.4819949,1
0,30347A125C272D059682FF4C,866300000,41,-719,1570716968.4859712,0
0,30347A12301D67059682FF68,866300000,21,-680,1570716968.4880042,0
0,E2806894000050020365088D,866300000,63,-446,1570716968.5075538,1
0,30347A12301D61059682FF58,866300000,47,-669,1570716968.514561,0
0,30347A12301D63059682FFB1,866300000,40,-641,1570716968.5192454,0
0,E2806894000050020364FC8D,866300000,12,-400,1570716968.524171,1
0,30347A12301D87059682FF12,866300000,39,-710,1570716968.5290186,0
0,30347A12301D77059682FF17,866300000,62,-674,1570716968.533214,0
0,30347A12301D63859682FFB3,866300000,19,-620,1570716968.540046,0
0,30347A12301D75059682FF19,866300000,36,-641,1570716968.544986,0
0,E2806894000040020365188D,866300000,46,-506,1570716968.5519722,1
0,30347A12301D64059682FF9A,866300000,58,-762,1570716968.5559962,0
