beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A12301D63459682FFB2,866900000,25,-770,1570716910.644878,0
0,30347A12301D67059682FF68,866900000,46,-719,1570716910.64874,0
0,30347A12301D63C59682FF74,866900000,5,-620,1570716910.6529698,0
0,30347A12301D52859682FF78,866900000,63,-729,1570716910.6567402,0
0,30347A12301D86C59682FF0D,866900000,54,-719,1570716910.6617491,0
0,30347A12301D88C59682FF2A,866900000,29,-729,1570716910.6667411,0
0,E2806894000050020365108D,866900000,3,-434,1570716910.671732,1
0,30347A12301D54459682FF96,866900000,13,-669,1570716910.676075,0
0,30347A12301D6BC59682FF67,866900000,62,-687,1570716910.6767411,0
0,30347A12301D8FC59682FEFA,866900000,9,-701,1570716910.6870568,0
0,30347A12301D61C59682FFB7,866900000,48,-719,1570716910.6890922,0
0,30347A12301D62C59682FFA8,866900000,34,-634,1570716910.69508,0
1,30347A12301D65059682FF7B,866900000,24,-680,1570716910.7158618,0
1,E2806894000050020364F08D,866900000,48,-488,1570716910.719981,1
1,30347A12301D61059682FF58,866900000,54,-694,1570716910.723732,0
1,E2806894000050020364FC8D,866900000,22,-538,1570716910.7327306,1
1,E28068940000400203650C8D,866900000,63,-494,1570716910.737726,1
1,E2806894000040020364F88D,866900000,34,-428,1570716910.7419894,1
1,30347A12301D87C59682FF28,866900000,58,-710,1570716910.74576,0
1,30347A12301D63459682FFB2,866900000,41,-701,1570716910.7507,0
1,E2806894000050020365048D,866900000,48,-573,1570716910.7526689,1
1,30347A12301D52459682FF65,866900000,3,-735,1570716910.7621071,0
1,E2806894000040020365188D,866900000,49,-446,1570716910.767395,1
1,30347A12301D8F459682FEF7,866900000,6,-694,1570716910.770988,0
1,30347A12301D52859682FF78,866900000,37,-641,1570716910.774986,0
1,30347A12301D88C59682FF29,866900000,52,-741,1570716910.779783,0
1,30347A12301D87059682FF12,866900000,3,-735,1570716910.7817268,0
1,3034CB1FE04D3EA0730635B0,866900000,37,-747,1570716910.789836,0
1,E2806894000050020365108D,866900000,9,-418,1570716910.7937472,1
1,E2806894000040020364F48D,866900000,44,-373,1570716910.797718,1
1,3034CB1FE04D352042513982,866900000,53,-729,1570716910.8017411,0
1,30347A12301D77059682FF17,866900000,7,-674,1570716910.806765,0
1,30347A125C2729EE759FCEF4,866900000,37,-674,1570716910.8110929,0
1,30347A12301D63859682FFB3,866900000,58,-609,1570716910.8148859,0
1,E2806894000040020365148D,866900000,12,-400,1570716910.825324,1
1,30347A125C272B059682FF38,866900000,14,-735,1570716910.8303099,0
1,30347A12301D88C59682FF2A,866900000,9,-754,1570716910.834133,0
1,30347A12301D63C59682FF74,866900000,23,-649,1570716910.84385,0
1,30347A12301D8F859682FEF5,866900000,9,-735,1570716910.844749,0
1,30347A12301D82C59682FF03,866900000,54,-741,1570716910.8519714,0
1,30347A12301D87C59682FF28,866900000,4,-747,1570716910.8627489,0
1,30347A12301D6BC59682FF67,866900000,41,-747,1570716910.866765,0
1,E2806894000050020365088D,866900000,48,-513,1570716910.878124,1
1,E2806894000050020365048D,866900000,50,-554,1570716910.8819199,1
1,E2806894000040020365148D,866900000,16,-400,1570716910.8861089,1
1,30347A12301D63C59682FF74,866900000,21,-649,1570716910.889971,0
1,E2806894000050020365108D,866900000,17,-386,1570716910.894101,1
1,30347A125C272A059682FF3E,866900000,17,-719,1570716910.904008,0
1,E2806894000050020364FC8D,866900000,29,-538,1570716910.907974,1
1,E2806894000050020364F08D,866900000,55,-434,1570716910.911828,1
1,E2806894000040020364F48D,866900000,48,-379,1570716910.916862,1
1,30347A12301D63C59682FF74,866900000,22,-659,1570716910.929866,0
1,30347A12301D52859682FF78,866900000,40,-641,1570716910.934748,0
1,30347A125C2729EE759FCEF4,866900000,25,-669,1570716910.948889,0
1,30347A12301D63859682FFB3,866900000,53,-627,1570716910.952975,0
1,E28068940000400203650C8D,866900000,15,-494,1570716910.961101,1
1,E2806894000040020364F88D,866900000,44,-428,1570716910.972982,1
1,30347A12301D88C59682FF29,866900000,54,-735,1570716910.9778528,0
1,30347A12301D61059682FF58,866900000,0,-687,1570716910.9827561,0
1,E2806894000040020365188D,866900000,4,-409,1570716910.988884,1
1,30347A12301D77059682FF17,866900000,59,-680,1570716911.016149,0
1,30347A12301D65059682FF7B,866900000,23,-710,1570716911.0181038,0
1,30347A12301D63459682FFB2,866900000,24,-710,1570716911.032342,0
1,30347A12301D87059682FF12,866900000,3,-719,1570716911.037023,0
1,3034CB1FE04D352042513982,866900000,48,-694,1570716911.042948,0
1,30347A12301D6BC59682FF67,866900000,45,-741,1570716911.0487528,0
1,3034CB1FE04D3EA0730635B0,866900000,41,-741,1570716911.05393,0
1,30347A12301D87E89FFF9563,866900000,38,-719,1570716911.055715,0
0,E2806894000040020365188D,866900000,47,-409,1570716911.072743,1
0,30347A12301D63C59682FF74,866900000,17,-674,1570716911.077708,0
0,30347A125C272AC59682FF36,866900000,42,-719,1570716911.081724,0
0,30347A125C272B059682FF37,866900000,45,-729,1570716911.0857036,0
0,E28068940000400203650C8D,866900000,43,-506,1570716911.090044,1
0,E2806894000050020364F08D,866900000,20,-373,1570716911.0940368,1
0,30347A12301D87C59682FF27,866900000,58,-680,1570716911.09804,0
0,E2806894000040020364F48D,866900000,38,-400,1570716911.102159,1
0,30347A125C272B059682FF34,866900000,61,-719,1570716911.1059806,0
0,E2806894000050020364FC8D,866900000,52,-460,1570716911.1099432,1
0,E2806894000040020365148D,866900000,11,-548,1570716911.115886,1
0,E2806894000040020364F88D,866900000,33,-469,1570716911.1198988,1
0,30347A12301D87859682FF10,866900000,9,-735,1570716911.1237528,0
0,E2806894000050020365108D,866900000,54,-373,1570716911.129737,1
0,30347A12301D77059682FF17,866900000,52,-710,1570716911.1327329,0
0,30347A12301D62C59682FFA8,866900000,59,-641,1570716911.137743,0
0,30347A125C272D059682FF4C,866900000,15,-687,1570716911.1421,0
0,30347A12301D8FC59682FEFA,866900000,1,-741,1570716911.148915,0
0,E2806894000050020365088D,866900000,49,-634,1570716911.15313,1
0,30347A12301D56859682FF5C,866900000,39,-649,1570716911.157092,0
0,30347A12301D63859682FFB3,866900000,26,-589,1570716911.1612852,0
0,E2806894000050020365048D,866900000,42,-506,1570716911.165151,1
0,30347A12301D6BC59682FF67,866900000,48,-710,1570716911.1689658,0
0,30347A125C2729EE759FCEF4,866900000,19,-649,1570716911.1709929,0
0,30347A12301D61C59682FFB7,866900000,4,-741,1570716911.1849618,0
0,30347A125C272B059682FF39,866900000,18,-789,1570716911.208038,0
0,30347A12301D86C59682FF0D,866900000,16,-762,1570716911.221306,0
0,30347A12301D67059682FF68,866900000,51,-770,1570716911.2253711,0
0,E2806894000050020365108D,866900000,43,-386,1570716911.2332091,1
0,30347A12301D6BC59682FF67,866900000,47,-701,1570716911.236964,0
0,E28068940000400203650C8D,866900000,26,-521,1570716911.240992,1
0,E2806894000050020365048D,866900000,27,-488,1570716911.2458088,1
0,30347A12301D63859682FFB3,866900000,10,-609,1570716911.249932,0
0,E2806894000040020365148D,866900000,34,-521,1570716911.2538822,1
0,30347A12301D52459682FF65,866900000,18,-701,1570716911.25775,0
0,30347A125C272B059682FF38,866900000,53,-669,1570716911.261748,0
0,E2806894000050020364F08D,866900000,16,-488,1570716911.2657552,1
0,E2806894000040020364F48D,866900000,44,-478,1570716911.2697642,1
0,30347A12301D62C59682FFA8,866900000,20,-701,1570716911.276237,0
0,E2806894000040020365188D,866900000,57,-428,1570716911.2800891,1
0,E2806894000050020364FC8D,866900000,46,-469,1570716911.280776,1
0,30347A125C2729EE759FCEF4,866900000,57,-649,1570716911.294334,0
0,30347A12301D52859682FF78,866900000,40,-669,1570716911.2981188,0
0,30347A125C272AC59682FF3A,866900000,9,-710,1570716911.3022618,0
0,E2806894000040020364F88D,866900000,35,-500,1570716911.307007,1
0,30347A12301D77059682FF17,866900000,5,-659,1570716911.310869,0
0,E2806894000050020365088D,866900000,37,-620,1570716911.316905,1
0,30347A125C272B059682FF34,866900000,48,-747,1570716911.321862,0
0,30347A125C272D059682FF4C,866900000,50,-770,1570716911.323755,0
0,30347A12301D5C859682FF73,866900000,39,-680,1570716911.332733,0
0,30347A12301D67059682FF68,866900000,39,-762,1570716911.3407922,0
0,30347A12301D8A059682FF26,866900000,55,-735,1570716911.345037,0
0,30347A12301D8F459682FEF7,866900000,8,-719,1570716911.356023,0
0,30347A12301D88C59682FF2A,866900000,26,-719,1570716911.363136,0
1,30347A12301D54459682FF96,866900000,14,-729,1570716911.386983,0
1,30347A12301D6F459682FF89,866900000,31,-729,1570716911.390753,0
1,E2806894000040020365188D,866900000,53,-453,1570716911.39475,1
1,E2806894000050020365088D,866900000,34,-573,1570716911.3997474,1
1,E2806894000050020364FC8D,866900000,16,-548,1570716911.4037306,1
1,30347A12301D62C59682FFA8,866900000,34,-719,1570716911.4111311,0
1,E2806894000050020365048D,866900000,9,-500,1570716911.412808,1
1,30347A12301D75059682FF19,866900000,21,-649,1570716911.421977,0
1,30347A12301D77059682FF17,866900000,63,-747,1570716911.431233,0
1,E2806894000050020364F08D,866900000,7,-418,1570716911.43995,1
1,30347A12301D68459682FEF2,866900000,30,-680,1570716911.443887,0
1,30347A12301D63859682FFB3,866900000,57,-659,1570716911.450906,0
1,E2806894000040020364F48D,866900000,61,-573,1570716911.454875,1
1,E2806894000050020365108D,866900000,5,-440,1570716911.456757,1
1,E28068940000400203650C8D,866900000,0,-560,1570716911.472757,1
1,30347A12301D61059682FF58,866900000,14,-735,1570716911.487006,0
1,30347A12301D56859682FF7D,866900000,20,-710,1570716911.495307,0
1,30347A12301D52859682FF78,866900000,29,-680,1570716911.508045,0
1,30347A12301D62C59682FFA8,866900000,0,-674,1570716911.5128682,0
1,E2806894000040020364F48D,866900000,9,-560,1570716911.516751,1
1,E2806894000040020365188D,866900000,52,-434,1570716911.520988,1
1,E2806894000050020364F08D,866900000,17,-409,1570716911.5247374,1
1,E2806894000050020365108D,866900000,6,-418,1570716911.5297546,1
1,30347A12301D56859682FF7D,866900000,12,-710,1570716911.53476,0
1,30347A12301D54459682FF96,866900000,47,-694,1570716911.5387475,0
1,E2806894000050020365048D,866900000,63,-469,1570716911.543057,1
1,30347A12301D63859682FFB3,866900000,44,-669,1570716911.547981,0
1,30347A125C272AC59682FF36,866900000,44,-719,1570716911.553005,0
1,30347A12301D68459682FEF2,866900000,18,-729,1570716911.5560381,0
1,E2806894000050020364FC8D,866900000,57,-506,1570716911.564342,1
1,30347A12301D75059682FF19,866900000,23,-710,1570716911.5681114,0
1,E2806894000050020365088D,866900000,61,-598,1570716911.572014,1
1,30347A125C272AC59682FF36,866900000,47,-719,1570716911.5778618,0
1,30347A12301D68459682FEF2,866900000,12,-710,1570716911.5828831,0
1,30347A125C2729EFDFA3997E,866900000,9,-770,1570716911.5888808,0
1,3034CB1FE04D3EA0730635B0,866900000,28,-741,1570716911.5927448,0
1,30347A12301D8F859682FEF5,866900000,54,-779,1570716911.5997398,0
1,3034CB1FE04D40205B286CA3,866900000,23,-747,1570716911.6007216,0
0,E2806894000040020364F88D,866900000,7,-554,1570716911.617774,1
0,30347A12301D62C59682FFA8,866900000,8,-701,1570716911.6220381,0
0,E2806894000050020365088D,866900000,24,-627,1570716911.626015,1
0,30347A12301D7D859682FF07,866900000,58,-754,1570716911.6320481,0
0,E2806894000050020365048D,866900000,51,-428,1570716911.6359198,1
0,30347A12301D52859682FF78,866900000,40,-694,1570716911.639981,0
0,E2806894000040020365188D,866900000,5,-326,1570716911.643873,1
0,E2806894000050020365108D,866900000,55,-348,1570716911.647775,1
0,30347A12301D67059682FF68,866900000,40,-735,1570716911.6548538,0
0,E2806894000050020364F08D,866900000,60,-440,1570716911.65975,1
0,E2806894000040020365148D,866900000,51,-627,1570716911.6637402,1
0,30347A12301D52459682FF65,866900000,16,-674,1570716911.6751142,0
0,E2806894000040020364F48D,866900000,46,-620,1570716911.6789172,1
0,E2806894000050020364FC8D,866900000,23,-488,1570716911.68005,1
0,30347A12301D87059682FF11,866900000,60,-770,1570716911.691058,0
0,30347A125C2729EFDFA3997E,866900000,59,-719,1570716911.696332,0
0,30347A12301D63859682FFB3,866900000,52,-710,1570716911.705003,0
0,E2806894000050020364FC8D,866900000,17,-488,1570716911.708996,1
0,E2806894000050020365048D,866900000,45,-434,1570716911.7138274,1
0,E28068940000400203650C8D,866900000,41,-460,1570716911.717933,1
0,E2806894000040020365188D,866900000,2,-333,1570716911.7218251,1
0,30347A12301D62C59682FFA8,866900000,11,-701,1570716911.7257528,0
0,30347A12301D52459682FF65,866900000,22,-669,1570716911.729753,0
0,E2806894000040020364F48D,866900000,33,-598,1570716911.733702,1
0,E2806894000050020365108D,866900000,54,-348,1570716911.739718,1
0,30347A125C272B059682FF39,866900000,14,-747,1570716911.7460039,0
0,E2806894000050020364F08D,866900000,58,-469,1570716911.7507331,1
0,30347A12301D52859682FF78,866900000,54,-710,1570716911.756777,0
0,E2806894000050020365088D,866900000,16,-634,1570716911.758026,1
0,30347A125C272AC59682FF3A,866900000,37,-694,1570716911.76731,0
0,E2806894000040020365148D,866900000,39,-598,1570716911.771009,1
0,30347A12301D87059682FF11,866900000,19,-741,1570716911.777869,0
0,30347A125C2729EFDFA3997E,866900000,4,-747,1570716911.7817466,0
0,30347A12301D63859682FFB3,866900000,60,-747,1570716911.789877,0
0,3034CB1FE04D3DE07E006435,866900000,49,-830,1570716911.793746,0
0,30347A12301D7D859682FF07,866900000,17,-754,1570716911.797745,0
0,E2806894000040020364F88D,866900000,48,-529,1570716911.802725,1
1,E28068940000400203650C8D,866900000,1,-573,1570716911.821332,1
1,E2806894000040020364F48D,866900000,55,-566,1570716911.8253222,1
1,E2806894000050020365108D,866900000,61,-446,1570716911.8292966,1
1,E2806894000040020365188D,866900000,16,-460,1570716911.833,1
1,3034CB1FE04D34E019980B6B,866900000,18,-795,1570716911.8380082,0
1,E2806894000050020365048D,866900000,12,-513,1570716911.848874,1
1,E2806894000050020364FC8D,866900000,23,-573,1570716911.85295,1
1,30347A12301D54459682FF96,866900000,61,-770,1570716911.855754,0
1,30347A125C272B059682FF34,866900000,56,-747,1570716911.8637779,0
1,30347A12301D68459682FEF2,866900000,30,-701,1570716911.8687546,0
1,E2806894000050020365088D,866900000,33,-573,1570716911.873774,1
1,30347A12301D7F059682FF14,866900000,25,-719,1570716911.880136,0
1,30347A125C2729EFDFA3997E,866900000,29,-687,1570716911.880825,0
1,30347A125C272AC59682FF36,866900000,37,-659,1570716911.890244,0
1,30347A12301D5C859682FF73,866900000,7,-789,1570716911.8952868,0
1,30347A12301D63859682FFB3,866900000,2,-669,1570716911.8990269,0
1,30347A125C272A059682FF3E,866900000,21,-735,1570716911.904958,0
1,E2806894000050020364F08D,866900000,4,-428,1570716911.910872,1
1,30347A12301D75059682FF19,866900000,16,-641,1570716911.91902,0
1,30347A12301D56859682FF7D,866900000,16,-687,1570716911.9193118,0
1,3034CB1FE04D352042513982,866900000,20,-729,1570716911.926744,0
1,30347A12301D72859682FF72,866900000,5,-770,1570716911.936748,0
1,30347A12301D62C59682FFA8,866900000,11,-701,1570716911.941049,0
1,30347A12301D55C59682FF9B,866900000,6,-729,1570716911.9430652,0
1,E2806894000040020364F48D,866900000,23,-529,1570716911.9602811,1
1,E2806894000050020365108D,866900000,20,-494,1570716911.9641721,1
1,E2806894000050020364F08D,866900000,15,-469,1570716911.9661171,1
1,30347A12301D62C59682FFA8,866900000,25,-674,1570716911.9749858,0
1,30347A125C272A059682FF3E,866900000,21,-701,1570716911.9828212,0
1,30347A12301D52859682FF78,866900000,46,-620,1570716911.986967,0
1,E2806894000050020364FC8D,866900000,37,-641,1570716911.99984,1
1,E2806894000050020365048D,866900000,44,-521,1570716912.005742,1
1,E2806894000050020365088D,866900000,0,-581,1570716912.014833,1
1,E2806894000040020365188D,866900000,20,-418,1570716912.018873,1
1,3034CB1FE04D352042513982,866900000,38,-729,1570716912.0228832,0
1,30347A125C2729EFDFA3997E,866900000,0,-754,1570716912.0278401,0
1,30347A12301D75059682FF19,866900000,61,-659,1570716912.031851,0
1,30347A125C272B059682FF34,866900000,13,-762,1570716912.0420446,0
1,30347A12301D61059682FF58,866900000,56,-719,1570716912.045858,0
1,30347A12301D56859682FF7D,866900000,43,-729,1570716912.050967,0
1,30347A125C2729459682FF50,866900000,19,-754,1570716912.0568562,0
1,3034CB1FE04D3EA0730635B0,866900000,34,-770,1570716912.0587552,0
1,30347A12301D5F059682FF79,866900000,46,-789,1570716912.066761,0
1,30347A12301D68459682FEF2,866900000,37,-754,1570716912.07372,0
1,30347A12301D77059682FF17,866900000,21,-669,1570716912.081866,0
1,30347A12301D86C59682FF0D,866900000,6,-701,1570716912.0891268,0
1,30347A12301D63C59682FF74,866900000,50,-620,1570716912.0993,0
0,30347A12301D5C459682FF71,866900000,18,-754,1570716912.1158462,0
0,30347A12301D63C59682FF74,866900000,21,-659,1570716912.122883,0
0,30347A125C272D059682FF4C,866900000,9,-710,1570716912.127745,0
0,30347A12301D8F459682FEF7,866900000,47,-735,1570716912.1317391,0
0,E2806894000040020365188D,866900000,41,-440,1570716912.136729,1
0,30347A125C272B059682FF38,866900000,20,-694,1570716912.143714,0
0,E2806894000050020365108D,866900000,60,-418,1570716912.147658,1
0,E2806894000040020364F48D,866900000,32,-488,1570716912.154819,1
0,E2806894000050020364F08D,866900000,57,-469,1570716912.155987,1
0,30347A12301D87059682FF11,867500000,27,-747,1570716912.1739461,0
0,30347A12301D77059682FF17,867500000,61,-701,1570716912.177865,0
0,30347A125C2729EE759FCEF4,867500000,46,-641,1570716912.18275,0
0,E2806894000040020365148D,867500000,62,-609,1570716912.1878886,1
0,30347A12301D60C59682FFB9,867500000,21,-735,1570716912.20179,0
0,30347A12301D8F859682FEF5,867500000,34,-762,1570716912.2077818,0
0,E2806894000050020365048D,867500000,52,-506,1570716912.211895,1
0,E2806894000050020365088D,867500000,19,-548,1570716912.2169821,1
0,E2806894000050020364FC8D,867500000,59,-453,1570716912.222075,1
0,E2806894000040020364F88D,867500000,34,-500,1570716912.226134,1
0,30347A12301D6BC59682FF67,867500000,48,-729,1570716912.2301712,0
0,30347A125C2729459682FF50,867500000,8,-779,1570716912.236223,0
0,30347A12301D88C59682FF2A,867500000,29,-710,1570716912.236935,0
0,30347A12301D62C59682FFA8,867500000,15,-634,1570716912.242888,0
0,E2806894000050020365108D,867500000,46,-434,1570716912.2519,1
0,E2806894000040020365148D,867500000,2,-554,1570716912.2557778,1
0,30347A125C272D059682FF4C,867500000,49,-719,1570716912.2597454,0
0,30347A12301D8F459682FEF7,867500000,37,-719,1570716912.264739,0
0,30347A12301D63859682FFB3,867500000,38,-589,1570716912.268728,0
0,E2806894000050020364F08D,867500000,57,-453,1570716912.272728,1
0,E2806894000040020364F48D,867500000,39,-453,1570716912.27681,1
0,30347A12301D88C59682FF2A,867500000,26,-754,1570716912.280908,0
0,E28068940000400203650C8D,867500000,41,-548,1570716912.28498,1
0,E2806894000050020364FC8D,867500000,4,-440,1570716912.290008,1
0,E2806894000040020365188D,867500000,39,-446,1570716912.294101,1
0,E2806894000040020364F88D,867500000,39,-494,1570716912.300225,1
0,30347A12301D87C59682FF27,867500000,47,-669,1570716912.303952,0
0,30347A12301D87859682FF10,867500000,7,-710,1570716912.310866,0
0,E2806894000050020365088D,867500000,26,-548,1570716912.3147454,1
0,30347A12301D62C59682FFA8,867500000,6,-649,1570716912.3188732,0
0,30347A12301D63C59682FF74,867500000,2,-669,1570716912.3237498,0
0,E2806894000050020365048D,867500000,5,-506,1570716912.327732,1
0,30347A12301D6BC59682FF67,867500000,33,-710,1570716912.3327198,0
0,30347A125C2729EE759FCEF4,867500000,26,-634,1570716912.339735,0
0,30347A12301D56859682FF5C,867500000,24,-710,1570716912.3460698,0
0,30347A125C272B059682FF37,867500000,41,-741,1570716912.3509982,0
0,30347A12301D61C59682FFB7,867500000,11,-770,1570716912.355056,0
0,30347A12301D87C59682FF25,867500000,15,-747,1570716912.362279,0
0,30347A12301D54459682FF96,867500000,5,-719,1570716912.365908,0
0,30347A12301D60C59682FFB9,867500000,14,-747,1570716912.36998,0
