epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CC59F,-710,3,1,866900000,1572351097.790133
30347A1200001A3FADFF6A65,-719,42,1,866900000,1572351097.7951381
3035345E3C3B89999C832194,-641,58,1,866900000,1572351097.799327
3035345E3C2A676E4C1A8343,-649,16,1,866900000,1572351097.8095028
E28011700000020D350CABCF,-589,14,0,866900000,1572351097.826711
3035345E3C2C8D6F3C818345,-762,38,0,866900000,1572351097.83081
E28011700000020D350CABEF,-762,46,0,866900000,1572351097.835051
3035345E3C2A676E4C1A8343,-641,28,0,866900000,1572351097.838238
E28011700000020D350CABFF,-627,6,0,866900000,1572351097.843503
E28011700000020D350CC58F,-754,47,0,866900000,1572351097.8479118
E28011700000020D350CC400,-538,0,0,866900000,1572351097.853392
E28011700000020D350CAB2F,-701,39,0,866900000,1572351097.858339
30347A1200001ABCBC2242D9,-659,17,0,866900000,1572351097.862317
3035345E3C44B1999C832C8E,-789,0,0,866900000,1572351097.864191
E28011700000020D350CC59F,-641,2,0,866900000,1572351097.871477
E28011700000020D350CABCF,-598,62,0,866900000,1572351097.88336
E28011700000020D350CC59F,-641,2,0,866900000,1572351097.890208
E28011700000020D350CAB2F,-694,41,0,866900000,1572351097.89677
E28011700000020D350CABEF,-669,34,0,866900000,1572351097.9010618
E28011700000020D350CABFF,-614,32,0,866900000,1572351097.905617
E28011700000020D350CC400,-560,46,0,866900000,1572351097.9091554
30347A1200001ABCBC2242D9,-659,26,0,866900000,1572351097.9142091
3035345E3C2A676E4C1A8343,-620,14,0,866900000,1572351097.914725
E28011700000020D350CC58F,-779,9,0,866900000,1572351097.920738
3035345E3C39F2999C83201C,-710,28,1,866900000,1572351097.941261
3035345E3C2CDB2ED2AE3B77,-701,57,1,866900000,1572351097.9464376
3035345E3C3A32599C832071,-729,21,1,866900000,1572351097.9501922
3035345E3C212C999C830BA8,-669,43,1,866900000,1572351097.955175
E28011700000020D350CAB2F,-581,56,1,866900000,1572351097.959827
3035345E3C1E2D599C830A2A,-634,13,1,866900000,1572351097.9652538
E28011700000020D350CC58F,-659,21,1,866900000,1572351097.9692216
3035345E3C2088599C830B3A,-762,21,1,866900000,1572351097.9726539
E28011700000020D350CAB3F,-649,14,1,866900000,1572351097.9763231
3035345E3C3AA0199C83209F,-669,62,1,866900000,1572351097.9862552
3035345E3C3A32D99C832072,-701,10,1,866900000,1572351097.9943206
E28011700000020D350CABEF,-641,9,1,866900000,1572351097.998542
E28011700000020D350CABFF,-729,6,1,866900000,1572351098.002374
3035345E3C3BC5999C8321FC,-719,7,1,866900000,1572351098.009224
E28011700000020D350CE1BE,-729,25,1,866900000,1572351098.013217
3035345E3C4116199C8328C4,-649,21,1,866900000,1572351098.0173821
E28011700000020D350CABDF,-747,20,1,866900000,1572351098.026489
E28011700000020D350CC58F,-641,40,1,866900000,1572351098.038568
E28011700000020D350CABDF,-741,6,1,866900000,1572351098.043401
E28011700000020D350CAB2F,-620,58,1,866900000,1572351098.0481482
E28011700000020D350CAB3F,-719,12,1,866900000,1572351098.051767
E28011700000020D350CABEF,-620,4,1,866900000,1572351098.057709
E28011700000020D350CABFF,-762,21,1,866900000,1572351098.0601668
E28011700000020D350CE1BE,-729,27,1,866900000,1572351098.067182
E28011700000020D350CABEF,-694,0,0,866900000,1572351098.084343
3035345E3C3B89999C832194,-669,12,0,866900000,1572351098.088219
E28011700000020D350CC400,-649,30,0,866900000,1572351098.095034
3035345E3C3B2C999C832129,-719,63,0,866900000,1572351098.096323
3035345E3C1F5ED99C830AA0,-741,35,0,866900000,1572351098.106652
3035345E3C4595D99C832DA1,-770,9,0,866900000,1572351098.110116
3035345E3C3DEAD99C8323CE,-701,52,0,866900000,1572351098.1152391
3035345E3C44BC999C832CD8,-741,10,0,866900000,1572351098.1193051
E28011700000020D350CABDF,-669,33,0,866900000,1572351098.1221929
3035345E3C1AE0199C8307E0,-719,12,0,866900000,1572351098.134416
3035345E3C3D13D99C832318,-719,37,0,866900000,1572351098.1382248
E28011700000020D350CABFF,-598,47,0,866900000,1572351098.144353
3035345E3C3E44199C832447,-669,29,0,866900000,1572351098.148233
3035345E3C44B1999C832C90,-649,37,0,866900000,1572351098.1532528
E28011700000020D350CABCF,-669,41,0,866900000,1572351098.1571894
E28011700000020D350CAB3F,-779,53,0,866900000,1572351098.162035
3035345E3C43CAD99C832AE6,-729,54,0,866900000,1572351098.166817
E28011700000020D350CC58F,-687,10,0,866900000,1572351098.1722088
3035345E3C43CC199C832AE8,-710,26,0,866900000,1572351098.175241
3035345E3C3DEAD99C8323D0,-754,2,0,866900000,1572351098.180377
3035345E3C43E2D99C832B07,-710,13,0,866900000,1572351098.186143
E28011700000020D350CAB2F,-659,38,0,866900000,1572351098.1912491
3035345E3C43CAD99C832AE5,-770,30,0,866900000,1572351098.1951618
E28011700000020D350CC59F,-641,26,0,866900000,1572351098.200486
3035345E3C44B6599C832CB3,-762,34,0,866900000,1572351098.20241
E28011700000020D350CE1BE,-735,53,0,866900000,1572351098.217451
3035345E3C44B1999C832C91,-659,0,0,866900000,1572351098.2225099
E28011700000020D350CC58F,-669,14,0,866900000,1572351098.226064
3035345E3C4750199C832F19,-754,7,0,866900000,1572351098.2348714
3035345E3C3E44199C832447,-674,14,0,866900000,1572351098.2393231
3035345E3C3DEAD99C8323D0,-735,41,0,866900000,1572351098.2435071
E28011700000020D350CABFF,-614,42,0,866900000,1572351098.2482052
3035345E3C3B8C999C83219B,-641,15,0,866900000,1572351098.2524366
E28011700000020D350CAB3F,-779,40,0,866900000,1572351098.259203
E28011700000020D350CAB2F,-641,18,0,866900000,1572351098.263485
3035345E3C44B1999C832C92,-674,6,0,866900000,1572351098.267071
3035345E3C4227999C832976,-701,36,0,866900000,1572351098.2710552
E28011700000020D350CABCF,-687,30,0,866900000,1572351098.2763429
E28011700000020D350CABEF,-747,34,0,866900000,1572351098.2813768
3035345E3C44B1999C832C90,-649,47,0,866900000,1572351098.2861528
3035345E3C3E74999C8324A3,-694,16,0,866900000,1572351098.2901874
E28011700000020D350CC59F,-649,30,0,866900000,1572351098.2961411
3035345E3C422BD99C832978,-674,14,0,866900000,1572351098.3010838
3035345E3C1AE0199C8307E0,-680,8,0,866900000,1572351098.305197
3035345E3C46EED99C832EF0,-741,45,0,866900000,1572351098.310283
E28011700000020D350CE1BE,-710,2,0,866900000,1572351098.313139
3035345E3C4436599C832B79,-687,5,0,866900000,1572351098.317402
3035345E3C2B40999C8314BE,-659,41,0,866900000,1572351098.322232
3035345E3C3B38199C83212A,-674,23,0,866900000,1572351098.328125
3035345E3C3E74999C8324A4,-687,37,0,866900000,1572351098.3333151
3035345E3C3B2C999C832129,-710,59,0,866900000,1572351098.337399
3035345E3C46FA199C832EF3,-747,5,0,866900000,1572351098.3412428
3035345E3C44B1999C832C8E,-735,16,0,866900000,1572351098.345323
3035345E3C1D06199C8309C4,-609,1,0,866900000,1572351098.349227
3035345E3C44B6599C832CB3,-735,36,0,866900000,1572351098.353143
3035345E3C46E1199C832EE5,-729,45,0,866900000,1572351098.358638
3035345E3C3DEAD99C8323CF,-701,2,0,866900000,1572351098.359434
E28011700000020D350CC400,-694,43,0,866900000,1572351098.368192
3035345E3C3D13D99C832318,-741,4,0,866900000,1572351098.374177
3035345E3C3DEAD99C8323CE,-701,4,0,866900000,1572351098.388457
E28011700000020D350CABDF,-701,62,0,866900000,1572351098.39519
3035345E3C4436599C832B78,-710,14,0,866900000,1572351098.398402
E28011700000020D350CABDF,-627,2,1,866900000,1572351098.416383
3035345E3C3B8C999C83219C,-659,30,1,866900000,1572351098.4270618
E28011700000020D350CABEF,-620,43,1,866900000,1572351098.4308028
E28011700000020D350CC58F,-669,2,1,866900000,1572351098.435398
E28011700000020D350CAB2F,-614,33,1,866900000,1572351098.439163
3035345E3C4693599C832E6F,-649,7,1,866900000,1572351098.444531
E28068100000003931D4FBAF,-701,44,1,866900000,1572351098.4512582
E28068100000003931D50CEE,-674,20,1,866900000,1572351098.455189
3035345E3C1B76599C83082A,-694,56,1,866900000,1572351098.459169
3035345E3C43F0599C832B11,-674,35,1,866900000,1572351098.464428
3035345E3C468ED99C832E6E,-620,47,1,866900000,1572351098.470444
3035345E3C406B599C83276F,-719,15,1,866900000,1572351098.474352
E28011700000020D350CABFF,-729,34,1,866900000,1572351098.476574
E28011700000020D350CC400,-762,58,1,866900000,1572351098.49026
E28068100000003931D50D02,-710,58,1,866900000,1572351098.4967446
E28011700000020D350CAB3F,-741,62,1,866900000,1572351098.497443
E28011700000020D350CC59F,-747,41,1,866900000,1572351098.510429
E28011700000020D350CE1BE,-729,35,1,866900000,1572351098.520279
E28011700000020D350CC58F,-598,8,1,866900000,1572351098.530401
3035345E3C4681599C832E6A,-659,55,1,866900000,1572351098.535753
3035345E3C468E999C832E6D,-627,27,1,866900000,1572351098.5393422
3035345E3C3B8C999C83219C,-669,37,1,866900000,1572351098.543255
E28011700000020D350CE1BE,-701,35,1,866900000,1572351098.547338
3035345E3C43F0599C832B11,-659,43,1,866900000,1572351098.5532491
E28011700000020D350CABFF,-669,26,1,866900000,1572351098.555176
3035345E3C4694199C832E70,-669,25,1,866900000,1572351098.5667012
E28068100000003931D50D02,-710,31,1,866900000,1572351098.570476
3035345E3C43E2D99C832B07,-741,15,1,866900000,1572351098.574153
3035345E3C4693599C832E6F,-659,8,1,866900000,1572351098.5775769
3035345E3C44B1999C832C93,-674,61,1,866900000,1572351098.585338
3035345E3C1B76599C83082A,-680,6,1,866900000,1572351098.5891268
E28011700000020D350CC400,-747,60,1,866900000,1572351098.5931368
3035345E3C4684999C832E6C,-659,13,1,866900000,1572351098.598403
3035345E3C1CF6199C8309C0,-649,36,1,866900000,1572351098.6033974
E28011700000020D350CABDF,-669,4,1,866900000,1572351098.607209
3035345E3C468ED99C832E6E,-659,39,1,866900000,1572351098.612421
E28011700000020D350CAB3F,-674,49,1,866900000,1572351098.613141
E28011700000020D350CABEF,-649,16,1,866900000,1572351098.6230881
E28011700000020D350CAB2F,-609,36,1,866900000,1572351098.627583
3035345E3C3B89999C832194,-669,6,1,866900000,1572351098.631988
3035345E3C1A36D99C83077A,-754,11,1,866900000,1572351098.637176
3035345E3C4684999C832E6B,-674,55,1,866900000,1572351098.6374578
E28011700000020D350CC59F,-729,50,1,866900000,1572351098.643392
3035345E3C422BD99C832978,-649,20,0,866900000,1572351098.669384
3035345E3C3E44199C832447,-649,8,0,866900000,1572351098.6754231
E28011700000020D350CABCF,-614,48,0,866900000,1572351098.6793194
3035345E3C1C45599C830948,-641,30,0,866900000,1572351098.6843119
E28011700000020D350CAB2F,-614,0,0,866900000,1572351098.6881974
3035345E3C4750199C832F19,-735,21,0,866900000,1572351098.6935642
E28011700000020D350CC59F,-609,8,0,866900000,1572351098.698082
E28011700000020D350CE1BE,-614,56,0,866900000,1572351098.7062342
E28011700000020D350CC58F,-609,34,0,866900000,1572351098.713206
3035345E3C3B8C999C83219C,-641,46,0,866900000,1572351098.7182221
3035345E3C422BD99C832979,-659,17,0,866900000,1572351098.7221286
E28011700000020D350CABFF,-669,4,0,866900000,1572351098.726218
E28011700000020D350CC400,-649,18,0,866900000,1572351098.7302122
3035345E3C3E74999C8324A1,-669,26,0,866900000,1572351098.734417
E28011700000020D350CABDF,-649,46,0,866900000,1572351098.738233
3035345E3C3F5F199C8325E7,-735,12,0,866900000,1572351098.7424538
3035345E3C44B1999C832C8E,-807,36,0,866900000,1572351098.7483358
3035345E3C4693599C832E6F,-659,10,0,866900000,1572351098.754147
3035345E3C4684999C832E6B,-669,8,0,866900000,1572351098.757252
3035345E3C3B38199C83212A,-669,55,0,866900000,1572351098.765049
3035345E3C4746D99C832F12,-735,47,0,866900000,1572351098.7691472
3035345E3C46C7999C832ED5,-659,62,0,866900000,1572351098.774146
3035345E3C468ED99C832E6E,-641,44,0,866900000,1572351098.782242
3035345E3C446B999C832C2A,-735,12,0,866900000,1572351098.7862024
3035345E3C3E44199C832449,-741,19,0,866900000,1572351098.79314
3035345E3C2B40999C8314BE,-694,11,0,866900000,1572351098.804121
3035345E3C421AD99C83296F,-779,0,0,866900000,1572351098.809212
3035345E3C3E74999C8324A3,-674,38,0,866900000,1572351098.82121
3035345E3C3E74999C8324A4,-694,34,0,866900000,1572351098.826666
3035345E3C1C2F999C830906,-719,14,0,866900000,1572351098.830799
E28011700000020D350CAB3F,-719,38,0,866900000,1572351098.835289
3035345E3C3B2C999C832129,-701,15,0,866900000,1572351098.841231
E28011700000020D350CABEF,-641,5,0,866900000,1572351098.841533
3035345E3C4227999C832976,-719,62,0,866900000,1572351098.8482294
3035345E3C422BD99C832979,-674,17,0,866900000,1572351098.866233
E28011700000020D350CABCF,-609,14,0,866900000,1572351098.875293
E28011700000020D350CABEF,-609,5,0,866900000,1572351098.879401
3035345E3C3B2C999C832129,-719,11,0,866900000,1572351098.8893044
E28011700000020D350CAB2F,-669,50,0,866900000,1572351098.8936386
3035345E3C44B1999C832C8E,-741,21,0,866900000,1572351098.897881
E28011700000020D350CC59F,-694,62,0,866900000,1572351098.906242
E28011700000020D350CE1BE,-589,30,0,866900000,1572351098.915287
3035345E3C3E74999C8324A3,-710,39,0,866900000,1572351098.932317
E28011700000020D350CAB3F,-789,39,0,866900000,1572351098.9363706
E28068100000003931D5B155,-687,16,0,866900000,1572351098.941472
3035345E3C2B40999C8314BE,-729,30,0,866900000,1572351098.946286
3035345E3C4227999C832976,-710,62,0,866900000,1572351098.952207
E28011700000020D350CABFF,-710,8,0,866900000,1572351098.957259
E28011700000020D350CABDF,-649,58,0,866900000,1572351098.959697
3035345E3C446B999C832C2A,-770,47,0,866900000,1572351098.9702024
E28011700000020D350CC400,-634,26,0,866900000,1572351098.977382
E28011700000020D350CC59F,-627,20,1,866900000,1572351098.9982588
E28011700000020D350CABFF,-669,47,1,866900000,1572351099.002503
3035345E3C43FD599C832B18,-710,39,1,866900000,1572351099.013407
3035345E3C3E71999C8324A0,-694,7,1,866900000,1572351099.0182214
E28011700000020D350CAB2F,-659,1,1,866900000,1572351099.024568
3035345E3C3B8CD99C83219D,-669,40,1,866900000,1572351099.0319538
3035345E3C218CD99C830BD0,-701,16,1,866900000,1572351099.03368
3035345E3C2B40999C8314BE,-680,31,1,866900000,1572351099.0434198
3035345E3C1C45599C830946,-741,56,1,866900000,1572351099.047188
3035345E3C468E999C832E6D,-641,9,1,866900000,1572351099.052433
3035345E3C43E2D99C832B07,-701,23,1,866900000,1572351099.060208
3035345E3C4751D99C832F1A,-659,60,1,866900000,1572351099.064358
3035345E3C46EED99C832EF0,-674,5,1,866900000,1572351099.0692294
3035345E3C20D5199C830B6C,-710,39,1,866900000,1572351099.074223
3035345E3C3E77599C8324DB,-719,2,1,866900000,1572351099.079387
3035345E3C46FD999C832EF4,-710,47,1,866900000,1572351099.0831509
3035345E3C3B2C999C832129,-680,16,1,866900000,1572351099.089411
3035345E3C3B8C999C83219B,-627,61,1,866900000,1572351099.094828
3035345E3C4694199C832E70,-649,59,1,866900000,1572351099.099802
E28011700000020D350CABCF,-694,30,1,866900000,1572351099.103882
3035345E3C4681599C832E6A,-649,14,1,866900000,1572351099.1081882
3035345E3C1C38599C830926,-719,46,1,866900000,1572351099.1142874
3035345E3C1AE2199C8307E9,-710,34,1,866900000,1572351099.1192448
3035345E3C44B1999C832C92,-680,13,1,866900000,1572351099.124158
3035345E3C4684999C832E6C,-659,26,1,866900000,1572351099.130322
3035345E3C44B1999C832C8F,-687,3,1,866900000,1572351099.135168
3035345E3C3E44199C832443,-649,56,1,866900000,1572351099.139083
E28011700000020D350CE1BE,-573,20,1,866900000,1572351099.1441002
3035345E3C422BD99C832979,-669,22,1,866900000,1572351099.1491454
3035345E3C3B8B599C832199,-729,2,1,866900000,1572351099.154148
3035345E3C1C48199C830949,-634,47,1,866900000,1572351099.1574302
3035345E3C4462D99C832BF5,-627,26,1,866900000,1572351099.165376
E28011700000020D350CC400,-701,31,1,866900000,1572351099.169678
3035345E3C44B1999C832C90,-669,30,1,866900000,1572351099.1731331
3035345E3C475A199C832F1C,-719,51,1,866900000,1572351099.1782882
3035345E3C3E77599C8324DA,-735,41,1,866900000,1572351099.184139
3035345E3C4227999C832976,-694,7,1,866900000,1572351099.188066
3035345E3C1AE1999C8307E8,-694,47,1,866900000,1572351099.1911738
E28011700000020D350CAB3F,-789,55,1,866900000,1572351099.203371
E28011700000020D350CABEF,-659,30,1,866900000,1572351099.204192
3035345E3C4597599C832DA8,-674,49,1,866900000,1572351099.2214909
3035345E3C3D13D99C832318,-779,39,1,866900000,1572351099.222263
3035345E3C44B1999C832C8E,-801,26,1,866900000,1572351099.236746
3035345E3C46FA199C832EF3,-747,38,1,866900000,1572351099.2422118
E28011700000020D350CABFF,-669,41,1,866900000,1572351099.252511
3035345E3C422A599C832977,-680,16,1,866900000,1572351099.2581189
3035345E3C46C7999C832ED6,-620,58,1,866900000,1572351099.2601528
3035345E3C4694199C832E70,-674,4,1,866900000,1572351099.269259
3035345E3C3E71999C8324A0,-710,12,1,866900000,1572351099.2902632
E28011700000020D350CABEF,-620,46,1,866900000,1572351099.294715
3035345E3C4596999C832DA7,-729,35,1,866900000,1572351099.29877
E28011700000020D350CAB2F,-687,22,1,866900000,1572351099.3103306
3035345E3C3E44199C832447,-710,38,1,866900000,1572351099.316135
3035345E3C3E44199C832448,-674,55,1,866900000,1572351099.3212466
3035345E3C2AEE199C83144E,-747,57,1,866900000,1572351099.323135
E28011700000020D350CC59F,-634,0,1,866900000,1572351099.3331711
3035345E3C4596599C832DA5,-754,9,1,866900000,1572351099.33906
3035345E3C1AE1999C8307E8,-710,42,1,866900000,1572351099.341161
3035345E3C3E44199C832449,-735,10,1,867500000,1572351099.366483
3035345E3C3B8CD99C83219D,-674,62,1,867500000,1572351099.368602
3035345E3C2126199C830BA7,-687,63,1,867500000,1572351099.379256
3035345E3C2C8D6F3C818345,-729,2,1,867500000,1572351099.3841882
3035345E3C3BC5999C8321FC,-729,13,1,867500000,1572351099.391158
E28011700000020D350CABCF,-589,18,1,867500000,1572351099.393224
E28011700000020D350CC400,-627,33,1,867500000,1572351099.403334
E28011700000020D350CE1BE,-641,52,1,867500000,1572351099.4085078
E28011700000020D350CABCF,-566,52,0,867500000,1572351099.42765
E28011700000020D350CABEF,-573,49,0,867500000,1572351099.4337661
3035345E3C4694199C832E70,-641,20,0,867500000,1572351099.437314
3035345E3C2157D99C830BAE,-614,4,0,867500000,1572351099.4412954
3035345E3C1B77D99C83082F,-659,59,0,867500000,1572351099.444578
3035345E3C1B7C999C830831,-701,50,0,867500000,1572351099.4523141
3035345E3C1AE0D99C8307E7,-710,6,0,867500000,1572351099.456219
3035345E3C4115999C8328C1,-729,35,0,867500000,1572351099.46115
3035345E3C3E44199C832447,-674,2,0,867500000,1572351099.466337
3035345E3C1AE0199C8307E0,-701,24,0,867500000,1572351099.4744039
3035345E3C4596999C832DA7,-669,56,0,867500000,1572351099.479574
3035345E3C1B71D99C830828,-710,50,0,867500000,1572351099.483209
3035345E3C3B89999C832194,-634,12,0,867500000,1572351099.4881608
3035345E3C218D599C830BD3,-641,19,0,867500000,1572351099.4929998
3035345E3C1AE1999C8307E8,-710,2,0,867500000,1572351099.497914
3035345E3C1AE0D99C8307E6,-754,51,0,867500000,1572351099.5103092
3035345E3C1B76599C83082A,-659,9,0,867500000,1572351099.514208
3035345E3C1B72599C830829,-710,31,0,867500000,1572351099.519186
3035345E3C44AF599C832C87,-754,46,0,867500000,1572351099.523199
3035345E3C1BC5999C83089F,-659,58,0,867500000,1572351099.5272572
3035345E3C1A3D199C83077D,-669,6,0,867500000,1572351099.532396
3035345E3C218D199C830BD2,-609,47,0,867500000,1572351099.536358
30347A12000019A7E5DFFFD9,-710,16,0,867500000,1572351099.541229
3035345E3C1B9F199C83085F,-694,35,0,867500000,1572351099.5453038
E28011700000020D350CE1BE,-573,37,0,867500000,1572351099.5492294
3035345E3C447F599C832C43,-710,1,0,867500000,1572351099.5532231
3035345E3C3B8CD99C83219D,-680,59,0,867500000,1572351099.557258
E28011700000020D350CC400,-609,1,0,867500000,1572351099.562956
3035345E3C3BBE599C8321E5,-687,50,0,867500000,1572351099.5687418
E28011700000020D350CC59F,-694,19,0,867500000,1572351099.573619
3035345E3C1A3D199C83077B,-609,37,0,867500000,1572351099.577641
3035345E3C1FE7D99C830AE3,-719,11,0,867500000,1572351099.581179
3035345E3C44B1999C832C91,-687,22,0,867500000,1572351099.585248
