epc,rssi,phase,beam_id,frequency,time
3035345E3C4759D99C832F1B,-694,48,0,866900000,1572351278.5132
3035345E3C3E44199C832447,-687,56,0,866900000,1572351278.5170438
3035345E3C4398999C832AC8,-747,24,0,866900000,1572351278.524032
E28011700000020D350CAB2F,-770,44,0,866900000,1572351278.528049
3035345E3C3C7E999C832298,-729,57,0,866900000,1572351278.534303
E28011700000020D350CC58F,-729,1,0,866900000,1572351278.535114
3035345E3C3E44199C832443,-659,42,1,866900000,1572351278.5521019
3035345E3C1CF6199C8309C0,-649,13,1,866900000,1572351278.5619464
3035345E3C2AEE199C83144E,-729,42,1,866900000,1572351278.570559
3035345E3C3B38199C83212A,-659,38,1,866900000,1572351278.574141
3035345E3C434FD99C832A43,-747,62,1,866900000,1572351278.58239
3035345E3C3E44199C832446,-634,8,1,866900000,1572351278.586106
3035345E3C4751D99C832F1A,-687,51,1,866900000,1572351278.5910454
3035345E3C2A6763A9EDAD50,-566,42,1,866900000,1572351278.59619
3035345E3C3C90D99C8322A1,-659,21,1,866900000,1572351278.600244
3035345E3C39CF199C832007,-687,23,1,866900000,1572351278.60512
3035345E3C44B1999C832C8F,-694,63,1,866900000,1572351278.6092482
3035345E3C4759D99C832F1B,-694,35,1,866900000,1572351278.6131892
3035345E3C4596999C832DA7,-694,37,1,866900000,1572351278.6180394
3035345E3C212C999C830BA8,-659,34,1,866900000,1572351278.624058
3035345E3C3E44199C832444,-634,60,1,866900000,1572351278.630393
3035345E3C46EED99C832EF0,-701,2,1,866900000,1572351278.636822
3035345E3C2126199C830BA7,-669,44,1,866900000,1572351278.6420882
3035345E3C3B2C999C832129,-694,28,1,866900000,1572351278.6522632
3035345E3C44B1999C832C8E,-762,44,1,866900000,1572351278.6580842
3035345E3C4750199C832F19,-729,36,1,866900000,1572351278.6601288
3035345E3C43CC199C832AE8,-701,26,1,866900000,1572351278.669131
3035345E3C4596599C832DA5,-735,44,1,866900000,1572351278.674093
E28011700000020D350CABEF,-687,50,1,866900000,1572351278.6781068
3035345E3C4596999C832DA6,-694,18,1,866900000,1572351278.689089
3035345E3C4693599C832E6F,-649,4,1,866900000,1572351278.6996546
E28011700000020D350CC400,-659,13,1,866900000,1572351278.704056
E28011700000020D350CAB2F,-762,51,1,866900000,1572351278.712262
3035345E3C4597599C832DA8,-669,37,1,866900000,1572351278.719381
E28011700000020D350CE1BE,-669,19,1,866900000,1572351278.7220259
E28011700000020D350CC58F,-779,33,1,866900000,1572351278.7300944
3035345E3C3D13D99C832318,-754,22,1,866900000,1572351278.740048
30347A1200001ABCBC2242D9,-598,2,1,866900000,1572351278.744992
3035345E3C43E2D99C832B07,-701,63,1,866900000,1572351278.7491288
3035345E3C3E44199C832447,-680,14,1,866900000,1572351278.752995
3035345E3C2B40999C8314BE,-694,44,1,866900000,1572351278.7570071
E28011700000020D350CABCF,-669,4,1,866900000,1572351278.7634866
E28011700000020D350CABFF,-741,62,1,866900000,1572351278.769718
3035345E3C3E44199C832449,-741,8,1,866900000,1572351278.772751
3035345E3C4684999C832E6B,-649,7,1,866900000,1572351278.7742422
3035345E3C3B2C999C832129,-701,49,1,866900000,1572351278.7900891
E28011700000020D350CC58F,-735,58,1,866900000,1572351278.8010082
E28011700000020D350CABEF,-687,9,1,866900000,1572351278.802998
3035345E3C3E44199C832445,-609,33,1,866900000,1572351278.812288
3035345E3C468ED99C832E6E,-641,46,1,866900000,1572351278.815969
3035345E3C3E43D99C83243F,-710,46,1,866900000,1572351278.8210251
3035345E3C46EED99C832EF0,-719,33,1,866900000,1572351278.8280928
3035345E3C1E2D599C830A2A,-620,17,1,866900000,1572351278.8327732
3035345E3C4684999C832E6B,-659,11,1,866900000,1572351278.837153
30347A1200001ABCBC2242D9,-609,55,1,866900000,1572351278.841562
E28011700000020D350CAB3F,-762,43,1,866900000,1572351278.8462908
3035345E3C3E44199C832446,-614,55,1,866900000,1572351278.8502722
E28011700000020D350CE1BE,-649,43,1,866900000,1572351278.8540561
3035345E3C4597599C832DA8,-659,49,1,866900000,1572351278.8590136
3035345E3C3B8CD99C83219D,-659,11,1,866900000,1572351278.869057
3035345E3C3E44199C832444,-627,29,1,866900000,1572351278.875028
3035345E3C3E44199C832448,-669,48,1,866900000,1572351278.880161
3035345E3C3E44199C832447,-687,25,1,866900000,1572351278.885046
3035345E3C2A6763A9EDAD50,-513,12,1,866900000,1572351278.8880472
3035345E3C3B38199C83212A,-634,25,1,866900000,1572351278.892074
3035345E3C2B40999C8314BE,-710,55,1,866900000,1572351278.89765
E28011700000020D350CABCF,-659,8,1,866900000,1572351278.9016056
3035345E3C3BBE599C8321E4,-741,37,1,866900000,1572351278.9083948
3035345E3C4693599C832E6F,-649,24,1,866900000,1572351278.912277
3035345E3C468E999C832E6D,-614,37,1,866900000,1572351278.9150212
E28011700000020D350CC400,-659,25,1,866900000,1572351278.926042
3035345E3C4596599C832DA5,-719,13,1,866900000,1572351278.929971
3035345E3C1C2F999C830906,-770,4,1,866900000,1572351278.93521
3035345E3C3E44199C832443,-634,51,1,866900000,1572351278.941246
3035345E3C4759D99C832F1B,-669,17,1,866900000,1572351278.945274
3035345E3C4681599C832E6A,-659,12,1,866900000,1572351278.9490206
E28011700000020D350CAB2F,-754,5,1,866900000,1572351278.9601011
3035345E3C3E43D99C832440,-701,29,1,866900000,1572351278.9611268
3035345E3C3B8C999C83219C,-634,46,1,866900000,1572351278.970489
3035345E3C2A676E4C1A8343,-674,52,1,866900000,1572351278.9759948
3035345E3C4751D99C832F1A,-659,49,1,866900000,1572351278.9811466
E28011700000020D350CABFF,-729,17,1,866900000,1572351278.9831412
3035345E3C3E44199C832449,-701,44,1,866900000,1572351278.9970374
3035345E3C4596999C832DA7,-674,41,1,866900000,1572351279.0021062
3035345E3C4750199C832F19,-729,23,1,866900000,1572351279.014238
E28011700000020D350CC59F,-762,37,1,866900000,1572351279.0150132
3035345E3C4596999C832DA6,-680,9,1,866900000,1572351279.022049
3035345E3C4693599C832E6F,-674,19,0,866900000,1572351279.04413
E28068100000003931D50D02,-701,44,0,866900000,1572351279.054155
3035345E3C3E44199C832447,-680,36,0,866900000,1572351279.060044
E28011700000020D350CABEF,-609,23,0,866900000,1572351279.065108
E28011700000020D350CE1BE,-687,15,0,866900000,1572351279.0702589
E28068100000003931D50CEE,-674,6,0,866900000,1572351279.074081
E28011700000020D350CABCF,-729,13,0,866900000,1572351279.078175
E28011700000020D350CAB2F,-701,22,0,866900000,1572351279.0820699
E28011700000020D350CABDF,-641,9,0,866900000,1572351279.085992
E28068100000003931D50CC6,-701,35,0,866900000,1572351279.08708
E28068100000003931D50A8C,-694,39,0,866900000,1572351279.1014242
E28011700000020D350CC400,-754,57,0,866900000,1572351279.1180868
3035345E3C46BC199C832EBF,-710,5,0,866900000,1572351279.122026
E28011700000020D350CABCF,-735,16,0,866900000,1572351279.125995
E28011700000020D350CAB2F,-669,21,0,866900000,1572351279.1301708
3035345E3C1AE0199C8307E0,-754,41,0,866900000,1572351279.136118
E28011700000020D350CABDF,-634,16,0,866900000,1572351279.142277
3035345E3C39CF199C832007,-674,4,0,866900000,1572351279.1451774
E28068100000003931D50D02,-687,20,0,866900000,1572351279.148936
E28011700000020D350CE1BE,-641,52,0,866900000,1572351279.153165
E28068100000003931D50CC6,-694,7,0,866900000,1572351279.158132
3035345E3C39CF199C832005,-719,0,0,866900000,1572351279.162299
E28068100000003931D50CEE,-729,55,0,866900000,1572351279.167072
3035345E3C39CF199C832006,-674,32,0,866900000,1572351279.1675599
E28011700000020D350CC400,-779,60,0,866900000,1572351279.17789
E28011700000020D350CABEF,-627,30,0,866900000,1572351279.1811314
3035345E3C3D77599C83236A,-729,56,0,866900000,1572351279.18223
3035345E3C46BA999C832E9F,-649,27,1,866900000,1572351279.207316
3035345E3C3901D99C831F75,-627,40,1,866900000,1572351279.2121289
E28011700000020D350CAB2F,-669,45,1,866900000,1572351279.2142136
3035345E3C4451599C832BC0,-701,7,1,866900000,1572351279.224035
3035345E3C1D06199C8309C4,-609,23,1,866900000,1572351279.226953
3035345E3C428F999C8329E4,-719,63,1,866900000,1572351279.2393112
3035345E3C1CFA199C8309C1,-620,33,1,866900000,1572351279.2450078
E28011700000020D350CAB3F,-669,6,1,866900000,1572351279.248123
3035345E3C46BC199C832EBF,-741,55,1,866900000,1572351279.2492194
E28011700000020D350CABEF,-659,46,1,866900000,1572351279.2640731
E28011700000020D350CABCF,-754,46,1,866900000,1572351279.269063
3035345E3C1D05D99C8309C3,-669,9,1,866900000,1572351279.273955
E28068100000003931D50CEE,-680,59,1,866900000,1572351279.2789912
3035345E3C44B1999C832C94,-687,52,1,866900000,1572351279.2800078
E28011700000020D350CABFF,-741,45,1,866900000,1572351279.289081
E28011700000020D350CE1BE,-609,12,1,866900000,1572351279.294091
E28011700000020D350CC58F,-614,30,1,866900000,1572351279.2986698
E28011700000020D350CC400,-719,27,1,866900000,1572351279.3062909
3035345E3C4694199C832E70,-641,36,1,866900000,1572351279.3132732
3035345E3C2A6763A9EDAD50,-538,54,1,866900000,1572351279.3189812
3035345E3C44B1999C832C93,-669,2,1,866900000,1572351279.322985
E28011700000020D350CABDF,-649,49,1,866900000,1572351279.325003
3035345E3C44BFD99C832CE8,-669,52,1,866900000,1572351279.340307
E28068100000003931D50CEE,-710,2,1,866900000,1572351279.344127
E28011700000020D350CC58F,-589,55,1,866900000,1572351279.3481839
E28011700000020D350CAB2F,-581,47,1,866900000,1572351279.35203
3035345E3C44B1999C832C93,-669,60,1,866900000,1572351279.3561141
3035345E3C3E44199C832447,-680,61,1,866900000,1572351279.360016
3035345E3C4693599C832E6F,-659,9,1,866900000,1572351279.3647294
E28011700000020D350CABEF,-538,25,1,866900000,1572351279.368366
3035345E3C43E2D99C832B07,-719,17,1,866900000,1572351279.3753886
E28011700000020D350CAB3F,-627,6,1,866900000,1572351279.379147
3035345E3C3D13D99C832318,-754,8,1,866900000,1572351279.383436
3035345E3C2A6763A9EDAD50,-529,51,1,866900000,1572351279.3889122
E28011700000020D350CE1BE,-598,61,1,866900000,1572351279.394113
3035345E3C44B1999C832C8F,-669,56,1,866900000,1572351279.3990278
3035345E3C215B999C830BAF,-627,8,1,866900000,1572351279.4130838
3035345E3C406B599C83276F,-729,4,1,866900000,1572351279.416061
E28011700000020D350CC400,-729,13,1,866900000,1572351279.4239962
3035345E3C1CF6199C8309C0,-669,35,1,866900000,1572351279.428011
E28011700000020D350CABFF,-710,0,1,866900000,1572351279.432399
E28011700000020D350CABDF,-634,6,1,866900000,1572351279.4374669
E28068100000003931D4FBAF,-719,33,1,866900000,1572351279.441165
3035345E3C4694199C832E70,-669,20,1,866900000,1572351279.4461591
3035345E3C44B1999C832C94,-687,44,1,866900000,1572351279.4520829
3035345E3C44B1999C832C8E,-770,41,1,866900000,1572351279.4560368
E28011700000020D350CABCF,-741,59,1,866900000,1572351279.457002
E28068100000003931D50CEE,-710,3,0,866900000,1572351279.482291
3035345E3C44B1999C832C91,-669,23,0,866900000,1572351279.486033
3035345E3C1C2F999C830906,-719,27,0,866900000,1572351279.4901178
E28011700000020D350CABDF,-573,2,0,866900000,1572351279.496174
E28011700000020D350CAB2F,-560,49,0,866900000,1572351279.500705
3035345E3C46FA199C832EF3,-729,31,0,866900000,1572351279.502315
3035345E3C40B3D99C8327F9,-659,17,0,866900000,1572351279.511296
E28011700000020D350CABEF,-680,27,0,866900000,1572351279.5153599
E28011700000020D350CC400,-669,5,0,866900000,1572351279.519108
3035345E3C39CF199C832006,-687,57,0,866900000,1572351279.5229812
E28011700000020D350CABFF,-694,50,0,866900000,1572351279.528045
3035345E3C46C7999C832ED5,-634,8,0,866900000,1572351279.534248
3035345E3C39CF199C832007,-694,26,0,866900000,1572351279.539197
E28011700000020D350CE1BE,-620,16,0,866900000,1572351279.5511231
3035345E3C40B3D99C8327FA,-659,24,0,866900000,1572351279.5550148
3035345E3C2B40999C8314BE,-694,0,0,866900000,1572351279.5645301
3035345E3C3E74999C8324A4,-687,42,0,866900000,1572351279.569691
E28011700000020D350CAB3F,-659,55,0,866900000,1572351279.573159
E28011700000020D350CC58F,-581,45,0,866900000,1572351279.578149
E28011700000020D350CABCF,-710,60,0,866900000,1572351279.5943966
3035345E3C20D5199C830B6C,-687,40,0,866900000,1572351279.597059
3035345E3C1D06199C8309C4,-641,46,0,866900000,1572351279.609361
3035345E3C20D5199C830B6C,-687,43,0,866900000,1572351279.6161046
E28011700000020D350CAB2F,-598,16,0,866900000,1572351279.621008
E28011700000020D350CC58F,-589,34,0,866900000,1572351279.625026
E28011700000020D350CABEF,-687,34,0,866900000,1572351279.626996
E28011700000020D350CE1BE,-627,52,0,866900000,1572351279.6390018
E28011700000020D350CC400,-729,39,0,866900000,1572351279.64014
3035345E3C39CF199C832006,-694,56,0,866900000,1572351279.648142
3035345E3C2B40999C8314BE,-674,59,0,866900000,1572351279.6620624
E28011700000020D350CAB3F,-680,31,0,866900000,1572351279.664024
E28011700000020D350CABCF,-729,28,0,866900000,1572351279.674078
3035345E3C2097D99C830B4D,-747,37,0,866900000,1572351279.681139
3035345E3C39CF199C832007,-674,21,0,866900000,1572351279.6921132
3035345E3C422BD99C832979,-669,34,0,866900000,1572351279.699706
E28011700000020D350CABDF,-634,32,0,866900000,1572351279.710161
3035345E3C3D78199C83236B,-741,24,0,866900000,1572351279.716589
3035345E3C2A6763A9EDAD50,-609,42,1,866900000,1572351279.734221
3035345E3C3C8C199C83229F,-729,53,1,866900000,1572351279.7383769
3035345E3C44B1999C832C93,-669,1,1,866900000,1572351279.746185
E28068100000003931D50CC6,-687,47,1,866900000,1572351279.7501712
E28011700000020D350CABCF,-762,41,1,866900000,1572351279.754134
3035345E3C1D06199C8309C4,-649,34,1,866900000,1572351279.7561266
E28011700000020D350CAB2F,-634,43,1,866900000,1572351279.766573
3035345E3C44B1999C832C92,-674,17,1,866900000,1572351279.771399
3035345E403DBF199C838554,-687,47,1,866900000,1572351279.776122
E28068100000003931D4FBAF,-729,19,1,866900000,1572351279.7805
E28011700000020D350CAB3F,-680,55,1,866900000,1572351279.783201
E28011700000020D350CABEF,-609,50,1,866900000,1572351279.796162
3035345E3C43E2D99C832B07,-694,48,1,866900000,1572351279.800226
E28068100000003931D50D02,-659,54,1,866900000,1572351279.804042
E28011700000020D350CABDF,-614,48,1,866900000,1572351279.80995
E28011700000020D350CC58F,-729,1,1,866900000,1572351279.812193
E28068100000003931D4FE09,-729,13,1,866900000,1572351279.82204
3035345E403DBDD99C838553,-741,62,1,866900000,1572351279.827004
E28011700000020D350CC59F,-762,4,1,866900000,1572351279.830408
E28068100000003931D50D02,-641,6,1,866900000,1572351279.842228
E28011700000020D350CABDF,-598,57,1,866900000,1572351279.8461812
E28068100000003931D4FBAF,-729,2,1,866900000,1572351279.850101
E28068100000003931D4FE09,-770,28,1,866900000,1572351279.8540642
E28011700000020D350CAB2F,-649,57,1,866900000,1572351279.85902
E28068100000003931D50CC6,-649,63,1,866900000,1572351279.864015
E28068100000003931D50CEE,-649,29,1,866900000,1572351279.868382
E28011700000020D350CABEF,-598,51,1,866900000,1572351279.871274
3035345E3C2A6763A9EDAD50,-529,44,1,866900000,1572351279.88115
E28011700000020D350CAB3F,-735,12,1,866900000,1572351279.886084
3035345E403DBDD99C838553,-729,42,1,866900000,1572351279.897589
E28011700000020D350CABFF,-795,22,1,866900000,1572351279.903855
E28011700000020D350CC59F,-839,9,1,866900000,1572351279.9042358
3035345E3C4751D99C832F1A,-680,33,0,866900000,1572351279.9291751
3035345E3C1CF6199C8309C0,-649,0,0,866900000,1572351279.9342
3035345E3C1E2D599C830A2A,-620,27,0,866900000,1572351279.9382439
3035345E3C2B40999C8314BE,-674,49,0,866900000,1572351279.9403448
3035345E3C44B1999C832C8E,-754,1,0,866900000,1572351279.9511788
3035345E3C3DEAD99C8323CE,-729,46,0,866900000,1572351279.955939
3035345E3C468ED99C832E6E,-614,47,0,866900000,1572351279.9599938
3035345E3C44BC999C832CD8,-729,59,0,866900000,1572351279.965304
E28011700000020D350CAB2F,-674,34,0,866900000,1572351279.9724932
3035345E3C3B8CD99C83219D,-694,8,0,866900000,1572351279.97733
3035345E3C44B6599C832CAC,-659,51,0,866900000,1572351279.9811811
3035345E3C44BC999C832CD7,-719,33,0,866900000,1572351279.985086
3035345E3C4596999C832DA7,-694,40,0,866900000,1572351279.9899466
3035345E3C3B38199C83212A,-659,17,0,866900000,1572351279.993991
3035345E3C422A599C832977,-674,23,0,866900000,1572351279.9979992
3035345E3C3C7F599C83229A,-747,19,0,866900000,1572351279.999992
3035345E3C218CD99C830BD0,-669,4,0,866900000,1572351280.014123
3035345E3C3CC2199C8322C4,-659,34,0,866900000,1572351280.015137
3035345E3C475A599C832F1E,-694,49,0,867500000,1572351280.034522
3035345E3C43E2D99C832B05,-641,4,0,867500000,1572351280.0403051
3035345E3C44B6599C832CAD,-659,59,0,867500000,1572351280.046199
3035345E3C43CBD99C832AE7,-669,29,0,867500000,1572351280.062166
3035345E3C4447999C832B9F,-701,28,0,867500000,1572351280.065133
3035345E3C3CCC999C8322C6,-729,27,0,867500000,1572351280.0695438
3035345E3C3CD0D99C8322D0,-710,28,0,867500000,1572351280.073041
3035345E3C3C8B999C83229E,-735,5,0,867500000,1572351280.076947
3035345E3C44B6599C832CAB,-649,30,0,867500000,1572351280.082151
3035345E3C4227999C832976,-710,42,0,867500000,1572351280.086005
3035345E3C3DEAD99C8323D1,-754,3,0,867500000,1572351280.090077
3035345E3C1AE0199C8307E0,-719,22,0,867500000,1572351280.096334
3035345E3C3CF7999C8322EC,-701,20,0,867500000,1572351280.1026938
3035345E3C43CC199C832AEA,-669,38,0,867500000,1572351280.106443
3035345E3C3E44199C832447,-659,20,0,867500000,1572351280.1073039
3035345E3C43CC599C832AEB,-614,9,0,867500000,1572351280.117258
3035345E3C422BD99C832979,-659,56,0,867500000,1572351280.1261
3035345E3C4684999C832E6B,-659,58,0,867500000,1572351280.137165
3035345E3C4750199C832F19,-729,16,0,867500000,1572351280.13922
3035345E3C3CC4999C8322C5,-674,46,0,867500000,1572351280.1480794
3035345E3C44B1999C832C94,-687,19,0,867500000,1572351280.1531386
E28011700000020D350CAB3F,-729,1,0,867500000,1572351280.157056
3035345E3C4447599C832B9E,-669,48,0,867500000,1572351280.161094
3035345E3C3B8C999C83219C,-641,54,0,867500000,1572351280.167608
3035345E3C44B6599C832CB3,-779,50,0,867500000,1572351280.171117
E28011700000020D350CE1BE,-719,14,0,867500000,1572351280.175191
E28011700000020D350CABFF,-659,26,0,867500000,1572351280.181136
3035345E3C43CC199C832AE9,-701,46,0,867500000,1572351280.185987
3035345E3C3C7F199C832299,-747,32,0,867500000,1572351280.189009
E28011700000020D350CC59F,-669,12,0,867500000,1572351280.193078
3035345E3C43CAD99C832AE5,-735,61,0,867500000,1572351280.199109
E28011700000020D350CABEF,-687,38,0,867500000,1572351280.210079
E28068100000003931D50CC6,-747,20,0,867500000,1572351280.2160618
3035345E3C3C7F999C83229B,-789,49,0,867500000,1572351280.220034
3035345E3C44B8199C832CBA,-710,12,0,867500000,1572351280.225014
E28011700000020D350CABDF,-680,42,0,867500000,1572351280.225983
E28011700000020D350CC400,-669,19,0,867500000,1572351280.2397552
3035345E3C40B3D99C8327F9,-659,63,0,867500000,1572351280.2561634
3035345E3C3B8C999C83219C,-659,9,0,867500000,1572351280.2621849
E28011700000020D350CABFF,-627,19,0,867500000,1572351280.266104
3035345E3C44B1999C832C8E,-762,25,0,867500000,1572351280.2700732
E28011700000020D350CC400,-659,30,0,867500000,1572351280.2720811
3035345E3C43E2D99C832B07,-694,40,0,867500000,1572351280.2830954
3035345E3C43CC199C832AE8,-710,53,0,867500000,1572351280.287214
E28011700000020D350CABCF,-659,55,0,867500000,1572351280.2910662
E28011700000020D350CE1BE,-729,14,0,867500000,1572351280.296225
E28011700000020D350CABEF,-641,45,0,867500000,1572351280.2965498
E28011700000020D350CABDF,-649,26,0,867500000,1572351280.307713
E28011700000020D350CAB2F,-701,47,0,867500000,1572351280.312174
E28011700000020D350CAB3F,-674,30,0,867500000,1572351280.31615
E28068100000003931D50CC6,-687,21,0,867500000,1572351280.32028
E28011700000020D350CC59F,-669,63,0,867500000,1572351280.324204
E28011700000020D350CC58F,-680,3,0,867500000,1572351280.32704
3035345E3C2A6763A9EDAD50,-609,55,1,867500000,1572351280.3500938
E28011700000020D350CAB3F,-694,49,1,867500000,1572351280.354125
E28011700000020D350CC400,-747,34,1,867500000,1572351280.359083
E28011700000020D350CABEF,-627,17,1,867500000,1572351280.364756
