epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CE1BE,-701,5,1,866900000,1572351185.774246
3035345E3C2C8D6F3C818345,-729,18,1,866900000,1572351185.774432
E28011700000020D350CC400,-620,55,1,866900000,1572351185.787123
3035345E3C40B3D99C8327FA,-669,23,1,866900000,1572351185.7924721
3035345E3C4751D99C832F1A,-669,4,1,866900000,1572351185.7973912
3035345E3C1E2D599C830A2A,-627,29,1,866900000,1572351185.8012302
3035345E3C3BBE599C8321E4,-719,13,1,866900000,1572351185.805134
30347A1200001ABCBC2242D9,-620,19,1,866900000,1572351185.8090088
E28011700000020D350CC59F,-701,5,1,866900000,1572351185.813099
E28011700000020D350CAB2F,-687,28,1,866900000,1572351185.8180132
3035345E3C4750199C832F19,-729,47,1,866900000,1572351185.820471
3035345E3C2A676E4C1A8343,-669,21,1,866900000,1572351185.8281891
3035345E3C1E2E599C830A2B,-669,31,1,866900000,1572351185.8372
3035345E3C2CDB2ED2AE3B77,-710,52,1,866900000,1572351185.842132
E28011700000020D350CABCF,-659,40,1,866900000,1572351185.8470929
E28011700000020D350CABFF,-674,5,1,866900000,1572351185.8511622
E28011700000020D350CE1BE,-694,31,1,866900000,1572351185.855349
E28011700000020D350CC58F,-669,53,1,866900000,1572351185.857177
E28011700000020D350CC400,-627,19,1,866900000,1572351185.8671901
E28011700000020D350CABDF,-770,34,1,866900000,1572351185.871165
3035345E3C3B38199C83212A,-669,26,1,866900000,1572351185.875144
3035345E3C4759D99C832F1B,-694,11,1,866900000,1572351185.880099
E28011700000020D350CAB3F,-659,53,1,866900000,1572351185.887456
3035345E3C2C8D6F3C818345,-710,56,1,866900000,1572351185.8906536
3035345E3C3B8C999C83219B,-659,22,0,866900000,1572351185.91242
3035345E3C4681599C832E6A,-669,3,0,866900000,1572351185.916058
E28011700000020D350CABDF,-669,33,0,866900000,1572351185.921041
E28011700000020D350CAB2F,-598,36,0,866900000,1572351185.925345
3035345E3C3C8D199C8322A0,-680,52,0,866900000,1572351185.9353304
3035345E3C43F8999C832B14,-701,4,0,866900000,1572351185.937231
3035345E3C44B1999C832C94,-687,14,0,866900000,1572351185.94714
E28011700000020D350CABCF,-649,5,0,866900000,1572351185.951711
3035345E3C1B76599C83082A,-701,25,0,866900000,1572351185.9574342
3035345E3C3BBE599C8321E4,-729,13,0,866900000,1572351185.9612842
3035345E3C44B1999C832C90,-620,20,0,866900000,1572351185.965525
3035345E3C46EED99C832EF0,-735,23,0,866900000,1572351185.9715168
3035345E3C4684999C832E6B,-669,46,0,866900000,1572351185.976065
3035345E3C44B1D99C832C96,-719,52,0,866900000,1572351185.9800918
3035345E3C43CAD99C832AE5,-770,23,0,866900000,1572351185.9860966
3035345E3C3E74999C8324A5,-719,47,0,866900000,1572351185.990304
3035345E3C4597599C832DA8,-694,5,0,866900000,1572351185.9943092
3035345E3C3B8C999C83219C,-669,39,0,866900000,1572351185.9982169
30347A1200001A3FADFF6A65,-701,25,0,866900000,1572351186.002327
3035345E3C2A676E4C1A8343,-741,25,0,866900000,1572351186.00625
3035345E3C44B1999C832C91,-659,14,0,866900000,1572351186.013085
3035345E3C3E44199C832447,-694,41,0,866900000,1572351186.0188599
3035345E3C4684999C832E6C,-634,2,0,866900000,1572351186.0215
E28011700000020D350CC400,-649,50,0,866900000,1572351186.0261722
3035345E3C3B2C999C832129,-701,18,0,866900000,1572351186.030297
3035345E3C44B1999C832C8E,-762,34,0,866900000,1572351186.0359552
3035345E3C4759D99C832F1B,-687,35,0,866900000,1572351186.03907
E28011700000020D350CE1BE,-620,9,0,866900000,1572351186.043168
E28011700000020D350CC59F,-729,7,0,866900000,1572351186.047148
3035345E3C406B599C83276F,-735,16,0,866900000,1572351186.051098
3035345E3C4694199C832E70,-641,22,0,866900000,1572351186.055139
3035345E3C2A6763A9EDAD50,-500,4,0,866900000,1572351186.0592759
3035345E3C4693599C832E6F,-641,8,0,866900000,1572351186.063309
3035345E3C4751D99C832F1A,-669,0,0,866900000,1572351186.072311
3035345E3C44B1999C832C8F,-669,6,0,866900000,1572351186.076098
E28011700000020D350CC58F,-701,15,0,866900000,1572351186.0810294
3035345E3C3D13D99C832318,-770,18,0,866900000,1572351186.087464
3035345E3C43E2D99C832B07,-694,14,0,866900000,1572351186.0922546
E28011700000020D350CABFF,-701,45,0,866900000,1572351186.096271
3035345E3C44B1D99C832C95,-680,16,0,866900000,1572351186.102164
3035345E3C44B2199C832C99,-735,34,0,866900000,1572351186.103152
E28011700000020D350CABEF,-560,7,0,866900000,1572351186.1122642
3035345E3C3B38199C83212A,-659,8,0,866900000,1572351186.116061
3035345E3C4750199C832F19,-741,42,0,866900000,1572351186.119112
3035345E3C3B2C999C832129,-729,38,0,866900000,1572351186.1332
3035345E3C44BFD99C832CE8,-627,59,0,866900000,1572351186.1371589
3035345E3C44B1999C832C94,-680,41,0,866900000,1572351186.1410592
3035345E3C1D06199C8309C4,-634,26,0,866900000,1572351186.146086
E28011700000020D350CE1BE,-627,19,0,866900000,1572351186.148269
3035345E3C43DA199C832AFA,-649,43,0,866900000,1572351186.157263
3035345E3C43CC199C832AEA,-680,15,0,866900000,1572351186.166709
3035345E3C44B1999C832C8F,-669,11,0,866900000,1572351186.172251
3035345E3C2A6763A9EDAD50,-478,57,0,866900000,1572351186.176255
3035345E3C3E44199C832448,-694,56,0,866900000,1572351186.181099
E28011700000020D350CABFF,-729,58,0,866900000,1572351186.18509
3035345E3C4684999C832E6B,-649,30,0,866900000,1572351186.190282
3035345E3C44B1999C832C8E,-747,53,0,866900000,1572351186.194335
E28011700000020D350CABEF,-548,16,0,866900000,1572351186.198163
3035345E3C4694199C832E70,-634,48,0,866900000,1572351186.213244
3035345E3C3B38199C83212A,-649,37,0,866900000,1572351186.2227476
3035345E3C4693599C832E6F,-649,41,0,866900000,1572351186.2260976
3035345E3C468ED99C832E6E,-620,7,0,866900000,1572351186.230732
E28011700000020D350CABCF,-649,17,0,866900000,1572351186.237499
E28011700000020D350CC400,-634,48,0,866900000,1572351186.241048
3035345E3C4751D99C832F1A,-674,43,0,866900000,1572351186.2461274
3035345E3C2A676E4C1A8343,-710,59,0,866900000,1572351186.254122
3035345E3C43E2D99C832B07,-729,36,0,866900000,1572351186.2620811
3035345E3C406B599C83276F,-719,22,0,866900000,1572351186.266135
3035345E3C44B1999C832C90,-649,57,0,866900000,1572351186.270189
3035345E3C43CC199C832AE8,-710,58,0,866900000,1572351186.2750974
E28011700000020D350CAB2F,-754,62,0,866900000,1572351186.286597
3035345E3C4681599C832E6A,-680,27,0,866900000,1572351186.2942472
3035345E3C44B1999C832C91,-701,47,0,866900000,1572351186.300213
E28068100000003931D50CEE,-669,12,0,866900000,1572351186.3044536
3035345E3C4597599C832DA8,-669,20,0,866900000,1572351186.309113
E28011700000020D350CABDF,-659,51,0,866900000,1572351186.3150852
3035345E3C4596999C832DA7,-701,47,0,866900000,1572351186.318126
3035345E3C3E44199C832447,-674,57,0,866900000,1572351186.3231359
3035345E3C4750199C832F19,-747,32,0,866900000,1572351186.328438
3035345E3C3D13D99C832318,-754,46,0,866900000,1572351186.329099
3035345E3C468E999C832E6D,-649,2,0,866900000,1572351186.3391562
3035345E3C4462D99C832BF5,-627,8,1,866900000,1572351186.35935
3035345E3C4693599C832E6F,-669,30,1,866900000,1572351186.361181
3035345E3C422BD99C832979,-649,19,1,866900000,1572351186.370291
3035345E3C1C2F999C830906,-694,60,1,866900000,1572351186.3752382
3035345E3C43E2D99C832B07,-669,26,1,866900000,1572351186.3792539
3035345E3C2AEE199C83144F,-627,44,1,866900000,1572351186.385107
3035345E3C2A6763A9EDAD50,-529,59,1,866900000,1572351186.390167
E28011700000020D350CE1BE,-548,14,1,866900000,1572351186.394346
3035345E3C468ED99C832E6E,-634,30,1,866900000,1572351186.4011462
3035345E3C2126199C830BA7,-659,24,1,866900000,1572351186.4033878
3035345E3C1C45599C830946,-779,40,1,866900000,1572351186.4172091
E28011700000020D350CC400,-680,4,1,866900000,1572351186.4218562
3035345E3C3B8CD99C83219D,-710,49,1,866900000,1572351186.425431
E28011700000020D350CABCF,-754,13,1,866900000,1572351186.4330401
3035345E3C3B38199C83212A,-669,11,1,866900000,1572351186.436693
3035345E3C2A676E4C1A8343,-669,30,1,866900000,1572351186.4514408
3035345E3C43CC199C832AE8,-701,28,1,866900000,1572351186.457331
3035345E3C3E44199C832447,-659,37,1,866900000,1572351186.461494
3035345E3C218CD99C830BD0,-674,6,1,866900000,1572351186.465282
3035345E3C1CEE599C8309BF,-680,35,1,866900000,1572351186.469426
3035345E3C44B1999C832C8E,-741,52,1,866900000,1572351186.476232
3035345E3C4596999C832DA7,-669,38,1,866900000,1572351186.484124
3035345E3C44B1999C832C8F,-649,23,1,866900000,1572351186.489388
3035345E3C44B1999C832C90,-641,62,1,866900000,1572351186.4942539
3035345E3C475A199C832F1C,-674,5,1,866900000,1572351186.498564
3035345E3C44BFD99C832CE8,-627,15,1,866900000,1572351186.5027142
3035345E3C4694199C832E70,-641,10,1,866900000,1572351186.506168
E28011700000020D350CAB2F,-614,46,1,866900000,1572351186.510082
3035345E3C44B1999C832C91,-669,61,1,866900000,1572351186.51413
E28011700000020D350CABFF,-659,44,1,866900000,1572351186.518086
3035345E3C4597599C832DA8,-669,36,1,866900000,1572351186.5233548
30347A1200001ABCBC2242D9,-634,28,1,866900000,1572351186.52425
3035345E3C4751D99C832F1A,-680,60,1,866900000,1572351186.5334241
3035345E3C4681599C832E6A,-687,49,1,866900000,1572351186.537189
3035345E3C4447999C832B9F,-719,40,1,866900000,1572351186.5421386
3035345E3C4596599C832DA5,-789,49,1,866900000,1572351186.547148
3035345E3C3B2C999C832129,-729,26,1,866900000,1572351186.5519192
3035345E3C1AE1999C8307E8,-687,51,1,866900000,1572351186.556555
3035345E3C4684999C832E6B,-669,22,1,866900000,1572351186.5612822
3035345E3C3D13D99C832318,-701,8,1,866900000,1572351186.563253
3035345E3C4750199C832F19,-741,36,1,866900000,1572351186.5705562
E28011700000020D350CAB3F,-674,9,1,866900000,1572351186.576172
E28011700000020D350CC58F,-573,36,1,866900000,1572351186.5861874
3035345E3C4398999C832AC8,-701,49,1,866900000,1572351186.595438
3035345E3C44B1999C832C91,-701,6,1,866900000,1572351186.611257
30347A1200001ABCBC2242D9,-669,47,1,866900000,1572351186.616758
3035345E3C43CC199C832AE8,-719,3,1,866900000,1572351186.620538
3035345E3C44B1999C832C8E,-779,39,1,866900000,1572351186.624766
E28011700000020D350CE1BE,-674,53,1,866900000,1572351186.629556
3035345E3C1CF6199C8309C0,-674,25,1,866900000,1572351186.6366348
3035345E3C1B76599C83082A,-680,10,1,866900000,1572351186.6485631
3035345E3C3B8C999C83219B,-669,44,1,866900000,1572351186.6542
3035345E3C2A6763A9EDAD50,-529,45,1,866900000,1572351186.658184
3035345E3C43E2D99C832B07,-694,60,1,866900000,1572351186.6621869
3035345E3C44B1999C832C8F,-680,5,1,866900000,1572351186.674158
E28011700000020D350CAB2F,-634,58,1,866900000,1572351186.679372
E28011700000020D350CABCF,-795,28,1,866900000,1572351186.686215
E28011700000020D350CC400,-701,57,1,866900000,1572351186.697869
E28011700000020D350CAB3F,-719,9,1,866900000,1572351186.703178
E28011700000020D350CC59F,-779,51,1,866900000,1572351186.7061381
E28011700000020D350CABFF,-614,25,1,866900000,1572351186.7071989
E28011700000020D350CC59F,-620,40,0,866900000,1572351186.72835
E28011700000020D350CC58F,-581,30,0,866900000,1572351186.740155
3035345E3C1CF6199C8309C0,-649,15,0,866900000,1572351186.745483
3035345E3C2B40999C8314BE,-669,55,0,866900000,1572351186.7499142
3035345E3C3B8B599C832199,-754,5,0,866900000,1572351186.7534869
E28011700000020D350CABFF,-719,34,0,866900000,1572351186.757409
E28011700000020D350CE1BE,-609,55,0,866900000,1572351186.761198
3035345E3C4436599C832B78,-741,22,0,866900000,1572351186.7662454
3035345E3C4739999C832F10,-770,62,0,866900000,1572351186.77025
3035345E3C3E44199C832448,-680,60,0,866900000,1572351186.777257
3035345E3C44B1999C832C91,-649,5,0,866900000,1572351186.7811048
3035345E3C44B1999C832C8F,-680,49,0,866900000,1572351186.786404
3035345E3C44B1999C832C8E,-735,21,0,866900000,1572351186.790328
3035345E3C43CC199C832AE8,-694,27,0,866900000,1572351186.7951
3035345E3C3DEAD99C8323CF,-710,17,0,866900000,1572351186.802594
3035345E3C46E1199C832EE5,-735,23,0,866900000,1572351186.8043034
3035345E3C38FAD99C831F72,-754,32,0,866900000,1572351186.809062
E28011700000020D350CABDF,-710,20,0,866900000,1572351186.8120348
3035345E3C472F999C832F0A,-669,12,0,866900000,1572351186.8195279
E28011700000020D350CC400,-710,27,0,866900000,1572351186.82443
3035345E3C4227999C832976,-710,58,0,866900000,1572351186.828151
E28011700000020D350CAB2F,-627,23,0,866900000,1572351186.831232
3035345E3C434FD99C832A43,-694,36,0,866900000,1572351186.8422642
3035345E3C212C999C830BA8,-627,11,0,866900000,1572351186.8431714
3035345E3C43E2D99C832B07,-719,31,0,866900000,1572351186.8543546
3035345E3C434FD99C832A45,-729,61,0,866900000,1572351186.8637948
E28011700000020D350CAB3F,-741,50,0,866900000,1572351186.866554
E28011700000020D350CABCF,-701,16,0,866900000,1572351186.879364
3035345E3C46BC199C832EBF,-719,11,0,866900000,1572351186.879603
3035345E3C4445D99C832B95,-735,43,0,866900000,1572351186.89202
3035345E3C44B1999C832C91,-659,54,0,866900000,1572351186.905548
3035345E3C39CF199C832006,-669,56,0,866900000,1572351186.9143171
3035345E3C3E74999C8324A3,-674,34,0,866900000,1572351186.921432
3035345E3C422A599C832977,-669,30,0,866900000,1572351186.9253972
3035345E3C3DEAD99C8323D0,-694,10,0,866900000,1572351186.92935
3035345E3C4751D99C832F1A,-674,4,0,866900000,1572351186.9331589
E28011700000020D350CAB2F,-649,52,0,866900000,1572351186.945178
3035345E3C44B6599C832CAB,-669,26,0,866900000,1572351186.9471512
3035345E3C44B1999C832C8F,-694,58,0,866900000,1572351186.9565706
E28011700000020D350CAB3F,-754,11,0,866900000,1572351186.96434
E28011700000020D350CABFF,-649,25,0,866900000,1572351186.966744
3035345E3C4693599C832E6F,-680,18,0,866900000,1572351186.976748
3035345E3C3B8C999C83219C,-627,39,0,866900000,1572351186.980106
E28011700000020D350CE1BE,-719,50,0,866900000,1572351186.983208
3035345E3C43E2D99C832B07,-701,12,0,866900000,1572351186.9932852
3035345E3C4227999C832976,-710,50,0,866900000,1572351186.997308
3035345E3C4447999C832B9F,-729,45,0,866900000,1572351187.004124
3035345E3C4684999C832E6B,-669,3,0,866900000,1572351187.008435
3035345E3C3DEAD99C8323CF,-694,25,0,866900000,1572351187.01925
3035345E3C3D13D99C832318,-719,47,0,866900000,1572351187.026727
3035345E3C468ED99C832E6E,-641,14,0,866900000,1572351187.0308108
E28011700000020D350CC59F,-641,9,0,866900000,1572351187.0351944
3035345E3C3DEAD99C8323CE,-719,1,0,866900000,1572351187.0393322
3035345E3C44B1999C832C92,-669,46,0,866900000,1572351187.043417
3035345E3C44BC999C832CD8,-735,15,0,866900000,1572351187.050144
3035345E3C4436599C832B79,-729,9,0,866900000,1572351187.055029
3035345E3C43CC199C832AE8,-710,57,0,866900000,1572351187.058333
E28011700000020D350CC400,-634,63,0,866900000,1572351187.063414
3035345E3C44B1999C832C8E,-747,8,0,866900000,1572351187.075489
E28011700000020D350CABCF,-659,24,0,866900000,1572351187.0813901
E28011700000020D350CABDF,-659,48,0,866900000,1572351187.0910358
E28011700000020D350CABFF,-741,44,1,866900000,1572351187.113678
E28011700000020D350CAB3F,-754,9,1,866900000,1572351187.1185114
3035345E3C3B89999C832194,-659,56,1,866900000,1572351187.1223161
E28011700000020D350CE1BE,-754,7,1,866900000,1572351187.1241019
E28011700000020D350CABEF,-659,42,1,866900000,1572351187.1363769
E28011700000020D350CAB2F,-659,54,1,866900000,1572351187.1370509
3035345E3C2C8D6F3C818345,-741,60,1,866900000,1572351187.147248
3035345E3C4116199C8328C4,-680,29,1,866900000,1572351187.15271
3035345E3C40B3D99C8327F9,-669,58,1,866900000,1572351187.159807
3035345E3C1BD4599C8308A6,-735,39,1,866900000,1572351187.164108
E28011700000020D350CABCF,-762,57,1,866900000,1572351187.167283
E28011700000020D350CC59F,-789,25,1,866900000,1572351187.178615
E28011700000020D350CC400,-770,6,1,866900000,1572351187.181392
3035345E3C2126199C830BA7,-687,36,1,866900000,1572351187.1934009
3035345E3C212C999C830BA8,-659,35,1,866900000,1572351187.1971042
3035345E3C40B3D99C8327F9,-687,52,1,866900000,1572351187.204258
3035345E3C4116199C8328C4,-701,3,1,866900000,1572351187.2082062
E28011700000020D350CABFF,-741,18,1,866900000,1572351187.2102542
3035345E3C2C8D6F3C818345,-735,40,1,866900000,1572351187.222593
3035345E3C3B89999C832194,-659,11,1,866900000,1572351187.2297752
3035345E3C3B2C999C832129,-710,20,1,866900000,1572351187.2331572
3035345E3C2B40999C8314BE,-701,21,1,866900000,1572351187.2371151
3035345E3C3B8CD99C83219D,-687,55,1,866900000,1572351187.242687
3035345E3C218CD99C830BD0,-701,41,1,866900000,1572351187.243665
E28011700000020D350CAB2F,-620,23,1,866900000,1572351187.253191
3035345E3C3BC5999C8321FC,-710,47,1,866900000,1572351187.2571301
E28011700000020D350CABEF,-669,37,1,866900000,1572351187.2621279
E28011700000020D350CC58F,-649,50,1,866900000,1572351187.266149
E28011700000020D350CAB3F,-729,31,1,866900000,1572351187.26712
E28011700000020D350CE1BE,-719,35,1,866900000,1572351187.2794259
3035345E3C43CC199C832AE8,-687,47,0,866900000,1572351187.2974012
E28068100000003931D50CC6,-779,55,0,866900000,1572351187.302206
E28011700000020D350CABDF,-701,39,0,866900000,1572351187.306819
3035345E3C44B1999C832C91,-694,36,0,866900000,1572351187.311776
3035345E3C43E2D99C832B07,-701,5,0,866900000,1572351187.315548
3035345E3C44B1999C832C8F,-701,15,0,866900000,1572351187.3234632
3035345E3C44B1999C832C8E,-770,54,0,866900000,1572351187.327533
E28011700000020D350CABFF,-620,16,0,866900000,1572351187.332407
E28011700000020D350CAB3F,-729,58,0,866900000,1572351187.336281
E28011700000020D350CAB2F,-680,43,0,866900000,1572351187.342486
E28011700000020D350CABEF,-649,19,0,866900000,1572351187.3471198
E28011700000020D350CC58F,-694,11,0,866900000,1572351187.3489778
3035345E3C3D13D99C832318,-770,48,0,866900000,1572351187.356318
3035345E3C44B1999C832C91,-687,40,0,866900000,1572351187.372046
3035345E3C44B1999C832C8F,-710,11,0,866900000,1572351187.376878
3035345E3C43E2D99C832B07,-701,8,0,866900000,1572351187.380609
3035345E3C43CC199C832AE8,-687,36,0,866900000,1572351187.384655
E28011700000020D350CC59F,-669,8,0,866900000,1572351187.388244
3035345E3C44B1999C832C90,-659,48,0,866900000,1572351187.393348
E28011700000020D350CABDF,-701,29,0,866900000,1572351187.399144
3035345E3C43CAD99C832AE5,-719,43,0,866900000,1572351187.4041939
E28011700000020D350CAB2F,-659,46,0,866900000,1572351187.408253
E28011700000020D350CC400,-627,28,0,866900000,1572351187.412172
E28011700000020D350CABEF,-659,23,0,866900000,1572351187.4162931
3035345E3C43CAD99C832AE6,-719,14,0,866900000,1572351187.4233
3035345E3C44B1999C832C8E,-741,10,0,866900000,1572351187.427379
3035345E3C3D13D99C832318,-754,0,0,866900000,1572351187.429042
E28011700000020D350CAB3F,-669,59,0,866900000,1572351187.438293
E28068100000003931D50CC6,-729,36,0,866900000,1572351187.4421911
E28011700000020D350CABCF,-649,46,0,866900000,1572351187.4461448
E28011700000020D350CABFF,-641,19,0,866900000,1572351187.4513788
E28011700000020D350CC58F,-669,19,0,866900000,1572351187.452008
E28011700000020D350CE1BE,-701,24,1,866900000,1572351187.479489
E28011700000020D350CABDF,-710,49,1,866900000,1572351187.4867759
E28011700000020D350CABFF,-814,8,1,866900000,1572351187.4919071
3035345E3C2A6763A9EDAD50,-521,16,1,866900000,1572351187.496943
E28011700000020D350CAB3F,-754,55,1,866900000,1572351187.503377
E28011700000020D350CAB2F,-659,9,1,866900000,1572351187.508193
E28011700000020D350CABEF,-649,5,1,866900000,1572351187.511617
E28011700000020D350CC58F,-741,41,1,866900000,1572351187.513717
E28011700000020D350CABDF,-669,24,1,866900000,1572351187.5263789
E28011700000020D350CAB3F,-762,27,1,866900000,1572351187.533313
E28011700000020D350CABEF,-627,58,1,866900000,1572351187.5381439
3035345E3C2A6763A9EDAD50,-566,14,1,866900000,1572351187.542284
E28011700000020D350CAB2F,-729,55,1,866900000,1572351187.546244
