epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CE1BE,-620,39,1,865700000,1572351158.320241
3035345E3C4681599C832E6A,-694,55,1,865700000,1572351158.324121
3035345E3C44B1999C832C92,-669,33,1,865700000,1572351158.328108
3035345E3C4684999C832E6B,-669,12,1,865700000,1572351158.3336792
E28068100000003931D4FBAF,-729,62,1,865700000,1572351158.340522
3035345E3C43E2D99C832B07,-687,57,1,865700000,1572351158.351701
3035345E3C38FAD99C831F72,-741,36,1,865700000,1572351158.355218
3035345E3C3B2C999C832129,-729,23,1,865700000,1572351158.361266
3035345E3C3B8C999C83219B,-680,59,1,865700000,1572351158.365236
3035345E3C44B1999C832C8F,-687,17,1,865700000,1572351158.3671591
3035345E3C4596599C832DA5,-754,40,1,865700000,1572351158.3771892
3035345E3C46C2599C832EC1,-762,31,1,865700000,1572351158.3814359
3035345E3C3E44199C832448,-680,8,1,865700000,1572351158.390288
E28011700000020D350CABDF,-719,57,1,865700000,1572351158.3951216
E28011700000020D350CC59F,-659,18,1,865700000,1572351158.3994029
3035345E3C3D13D99C832318,-729,0,1,865700000,1572351158.405538
E28011700000020D350CAB2F,-627,25,0,865700000,1572351158.4262452
3035345E3C44B1999C832C8E,-762,1,0,865700000,1572351158.4331849
3035345E3C215B999C830BAF,-634,49,0,865700000,1572351158.437343
E28011700000020D350CC58F,-627,57,0,865700000,1572351158.441258
3035345E3C2A6763A9EDAD50,-609,61,0,865700000,1572351158.4453402
3035345E3C1D06199C8309C4,-614,48,0,865700000,1572351158.449173
E28068100000003931D50A78,-710,29,0,865700000,1572351158.453259
3035345E3C44B1999C832C91,-659,32,0,865700000,1572351158.457126
E28011700000020D350CABDF,-566,6,0,865700000,1572351158.4601269
3035345E3C44B1999C832C92,-669,12,0,865700000,1572351158.4695082
3035345E3C1CF6199C8309C0,-669,40,0,865700000,1572351158.4744382
30347A1200001A3FADFF6A65,-680,0,0,865700000,1572351158.4772954
E28068100000003931D4FE09,-710,50,0,865700000,1572351158.487232
E28011700000020D350CABFF,-680,54,0,865700000,1572351158.4911802
3035345E3C44B1999C832C90,-620,26,0,865700000,1572351158.4980981
E28068100000003931D50CEE,-659,37,0,865700000,1572351158.5022454
E28011700000020D350CABEF,-488,57,0,865700000,1572351158.5060349
3035345E3C2A676E4C1A8343,-674,32,0,865700000,1572351158.510981
3035345E3C44B1999C832C8F,-669,47,0,865700000,1572351158.515072
3035345E3C1D05D99C8309C3,-659,50,0,865700000,1572351158.523277
E28011700000020D350CE1BE,-620,27,0,865700000,1572351158.532165
E28011700000020D350CAB3F,-649,5,0,865700000,1572351158.539886
3035345E3C44B1999C832C94,-680,59,0,865700000,1572351158.542517
3035345E3C3B2C999C832129,-710,19,0,865700000,1572351158.5633051
3035345E3C3D13D99C832318,-741,38,0,865700000,1572351158.5640829
3035345E3C44B1999C832C93,-659,61,0,865700000,1572351158.57331
3035345E3C43E2D99C832B07,-687,37,0,865700000,1572351158.5772982
E28011700000020D350CC400,-669,54,0,865700000,1572351158.581381
E28011700000020D350CC59F,-710,5,0,865700000,1572351158.5872679
3035345E3C3BBE599C8321E4,-719,19,0,865700000,1572351158.5900302
E28011700000020D350CAB3F,-634,16,0,865700000,1572351158.603564
3035345E3C2A6763A9EDAD50,-560,27,0,865700000,1572351158.616313
3035345E3C3E74999C8324A5,-710,11,0,865700000,1572351158.621116
3035345E3C44B1999C832C93,-659,30,0,865700000,1572351158.625214
3035345E3C43E2D99C832B07,-701,6,0,865700000,1572351158.6290631
E28011700000020D350CABEF,-573,58,0,865700000,1572351158.634235
E28011700000020D350CC58F,-609,12,0,865700000,1572351158.638378
E28011700000020D350CABCF,-680,56,0,865700000,1572351158.643409
3035345E3C3E44199C832446,-669,31,0,865700000,1572351158.647361
E28011700000020D350CC400,-659,40,0,865700000,1572351158.651372
3035345E3C2A676E4C1A8343,-674,58,0,865700000,1572351158.655208
3035345E3C215B999C830BAF,-620,54,0,865700000,1572351158.6590972
3035345E3C3D13D99C832318,-729,54,0,865700000,1572351158.663063
3035345E3C44B1999C832C8F,-669,22,0,865700000,1572351158.668098
3035345E3C1C2F999C830906,-741,30,0,865700000,1572351158.6724749
3035345E3C44B1999C832C90,-620,52,0,865700000,1572351158.676506
3035345E3C1D06199C8309C4,-627,40,0,865700000,1572351158.686717
E28011700000020D350CAB2F,-589,30,0,865700000,1572351158.691158
3035345E3C1B72599C830829,-701,26,0,865700000,1572351158.696121
3035345E3C1B76599C83082A,-669,58,0,865700000,1572351158.70025
3035345E3C44B1999C832C91,-634,35,0,865700000,1572351158.708156
3035345E3C39F2D99C83201D,-729,18,0,865700000,1572351158.7173262
3035345E3C44B1999C832C92,-649,12,0,865700000,1572351158.721301
3035345E3C44B1999C832C8E,-762,45,0,865700000,1572351158.72517
30347A1200001A3FADFF6A65,-701,46,0,865700000,1572351158.729172
E28011700000020D350CC59F,-789,11,0,865700000,1572351158.7334619
3035345E3C1E2D599C830A2A,-649,28,0,865700000,1572351158.735639
E28011700000020D350CABFF,-729,54,0,865700000,1572351158.7463694
3035345E3C422BD99C832979,-669,16,0,865700000,1572351158.7592552
E28011700000020D350CE1BE,-659,20,0,865700000,1572351158.7621171
3035345E3C43F8999C832B14,-729,3,0,865700000,1572351158.7794912
3035345E3C3B8B599C832199,-719,5,0,865700000,1572351158.7801569
30347A1200001ABCBC2242D9,-659,25,1,865700000,1572351158.804501
3035345E3C1E2D599C830A2A,-641,5,1,865700000,1572351158.8082118
3035345E3C2A676E4C1A8343,-674,20,1,865700000,1572351158.813296
E28011700000020D350CABEF,-762,50,1,865700000,1572351158.817636
E28011700000020D350CABFF,-687,36,1,865700000,1572351158.8212569
E28011700000020D350CC400,-609,37,1,865700000,1572351158.8252976
E28011700000020D350CABCF,-649,55,1,865700000,1572351158.82908
3035345E3C1E2E599C830A2B,-669,54,1,865700000,1572351158.8351302
E28011700000020D350CC59F,-694,28,1,865700000,1572351158.840118
E28011700000020D350CAB3F,-779,19,1,865700000,1572351158.8516226
E28011700000020D350CE1BE,-741,49,1,865700000,1572351158.8611948
E28011700000020D350CABFF,-701,27,1,865700000,1572351158.8725364
E28011700000020D350CABCF,-680,43,1,865700000,1572351158.878308
E28011700000020D350CC400,-614,27,1,865700000,1572351158.8883488
3035345E3C1E2D599C830A2A,-649,56,1,865700000,1572351158.892191
3035345E3C2A676E4C1A8343,-674,29,1,865700000,1572351158.8931258
E28011700000020D350CE1BE,-789,49,1,865700000,1572351158.901206
E28011700000020D350CAB3F,-801,13,1,865700000,1572351158.910243
3035345E3C1E2E599C830A2B,-687,51,1,865700000,1572351158.9144
30347A1200001ABCBC2242D9,-659,45,1,865700000,1572351158.9192529
3035345E3C2C8D6F3C818345,-719,61,1,865700000,1572351158.925098
E28011700000020D350CC59F,-710,18,1,865700000,1572351158.928106
E28011700000020D350CABEF,-789,39,1,865700000,1572351158.935389
E28011700000020D350CE1BE,-669,7,0,865700000,1572351158.9634562
3035345E3C39F2D99C83201D,-729,49,0,865700000,1572351158.9671721
30347A1200000120E94D17F6,-701,8,0,865700000,1572351158.9764018
3035345E3C3B89599C832193,-701,31,0,865700000,1572351158.9801679
3035345E3C1BDD999C8308A8,-649,10,0,865700000,1572351158.98437
3035345E3C44B0F3E3F62BA1,-770,10,0,865700000,1572351158.9893641
3035345E3C4116599C8328C5,-680,44,0,865700000,1572351158.993191
3035345E3C4693599C832E6F,-680,17,0,865700000,1572351158.997168
3035345E3C44B1999C832C92,-674,52,0,865700000,1572351159.001939
3035345E3C43E2D99C832B07,-701,4,0,865700000,1572351159.008626
3035345E3C1E2D599C830A2A,-659,16,0,865700000,1572351159.0122418
3035345E3C406B599C83276F,-747,14,0,865700000,1572351159.017736
3035345E3C3B89999C832194,-634,53,0,865700000,1572351159.0273368
30347A1200001A77FBBDFEF6,-659,58,0,865700000,1572351159.032116
3035345E3C2A676E4C1A8343,-641,42,0,865700000,1572351159.0361161
3035345E3C1BC5999C83089F,-649,44,0,865700000,1572351159.041216
3035345E3C1AE0199C8307E0,-719,23,0,865700000,1572351159.044977
3035345E3C44AF599C832C88,-795,24,0,865700000,1572351159.0503528
E28011700000020D350CC400,-680,14,0,865700000,1572351159.051233
3035345E3C3CCC999C8322C6,-729,31,0,865700000,1572351159.0612118
3035345E3C2A677324093E54,-680,21,0,865700000,1572351159.0650911
E28011700000020D350CABFF,-735,12,0,865700000,1572351159.0687962
3035345E3C2A6763A9EDAD50,-560,29,0,865700000,1572351159.0803258
3035345E3C218CD99C830BD0,-694,48,0,865700000,1572351159.084419
3035345E3C3B8C999C83219C,-641,32,0,865700000,1572351159.089203
E28011700000020D350CAB2F,-669,54,0,865700000,1572351159.093128
3035345E3C3B38199C83212A,-649,26,0,865700000,1572351159.0971148
3035345E3C1FE4199C830AE2,-710,34,0,865700000,1572351159.099192
3035345E3C1FE7D99C830AE3,-701,35,0,865700000,1572351159.108166
E28011700000020D350CABCF,-659,63,0,865700000,1572351159.112378
3035345E3C44B1999C832C90,-627,37,0,865700000,1572351159.116257
3035345E3C3B8C999C83219B,-649,1,0,865700000,1572351159.123332
3035345E3C44B1999C832C91,-659,23,0,865700000,1572351159.1290991
3035345E3C1A36D99C83077A,-747,51,0,865700000,1572351159.135787
3035345E3C3D12D99C8322F8,-747,59,0,865700000,1572351159.139819
30347A1200001A3FADFF6A65,-701,22,0,865700000,1572351159.1442401
3035345E3C44B1999C832C8F,-659,2,0,865700000,1572351159.148437
3035345E3C3D13D99C832318,-754,24,0,865700000,1572351159.153379
E28011700000020D350CC58F,-669,30,0,865700000,1572351159.1591704
3035345E3C1B76599C83082A,-680,12,0,865700000,1572351159.162112
3035345E3C4694199C832E70,-659,13,0,865700000,1572351159.167187
3035345E3C3B8B599C832199,-710,44,0,865700000,1572351159.173325
3035345E3C468ED99C832E6E,-634,40,0,865700000,1572351159.174191
3035345E3C4750199C832F19,-710,24,0,865700000,1572351159.183347
E28011700000020D350CABEF,-581,52,0,865700000,1572351159.1883671
3035345E3C44B1999C832C8E,-694,41,0,865700000,1572351159.1902158
3035345E3C43E2D99C832B07,-680,19,0,865700000,1572351159.2054849
3035345E3C1BC5999C83089F,-694,18,0,865700000,1572351159.214605
E28011700000020D350CE1BE,-614,61,0,865700000,1572351159.2183318
3035345E3C43FC599C832B17,-694,37,0,865700000,1572351159.222223
3035345E3C44B1999C832C90,-614,46,0,865700000,1572351159.2281551
3035345E3C406B599C83276F,-754,25,0,865700000,1572351159.230164
3035345E3C3B8C999C83219C,-634,18,0,865700000,1572351159.2412329
3035345E3C4750199C832F19,-735,48,0,865700000,1572351159.249226
3035345E3C3B96999C8321A2,-701,45,0,865700000,1572351159.255269
3035345E3C1FE7D99C830AE3,-701,60,0,865700000,1572351159.2601678
3035345E3C1AE0199C8307E0,-719,49,0,865700000,1572351159.2650418
3035345E3C3B2C999C832129,-694,39,0,865700000,1572351159.2757704
E28011700000020D350CC400,-649,19,0,865700000,1572351159.279319
3035345E3C44B1999C832C91,-649,43,0,865700000,1572351159.2852511
3035345E3C468ED99C832E6E,-659,63,0,865700000,1572351159.289207
3035345E3C44B1999C832C8F,-669,24,0,865700000,1572351159.297256
3035345E3C44B1999C832C8E,-754,2,0,865700000,1572351159.308348
E28011700000020D350CABFF,-735,9,0,865700000,1572351159.315253
3035345E3C1B76599C83082A,-694,49,0,865700000,1572351159.3212318
3035345E3C3D13D99C832318,-779,58,0,865700000,1572351159.327117
3035345E3C3B89999C832194,-680,12,0,865700000,1572351159.331109
3035345E3C43E2D99C832B05,-669,51,0,865700000,1572351159.339984
3035345E3C1AE1999C8307E8,-701,5,0,865700000,1572351159.3423789
3035345E3C3D12D99C8322F8,-729,26,0,865700000,1572351159.348531
E28011700000020D350CABEF,-573,48,0,865700000,1572351159.356273
E28011700000020D350CC58F,-710,57,0,865700000,1572351159.359141
E28011700000020D350CABDF,-735,11,0,865700000,1572351159.360124
3035345E3C2A6763A9EDAD50,-566,43,0,865700000,1572351159.3742359
E28011700000020D350CABCF,-669,39,0,865700000,1572351159.380337
30347A1200001A3FADFF6A65,-694,38,0,865700000,1572351159.381345
3035345E3C44B1999C832C92,-674,42,0,865700000,1572351159.3882241
3035345E3C3B8B599C832199,-762,39,0,865700000,1572351159.398158
E28011700000020D350CABEF,-762,15,1,865700000,1572351159.419275
3035345E3C386B599C831EF7,-694,11,1,865700000,1572351159.4232368
E28011700000020D350CC59F,-649,30,1,865700000,1572351159.4331741
E28011700000020D350CE1BE,-719,50,1,865700000,1572351159.4393878
3035345E3C1AE1999C8307E8,-710,3,1,865700000,1572351159.443228
3035345E3C43FD599C832B19,-719,48,1,865700000,1572351159.4491706
E28011700000020D350CC400,-589,59,1,865700000,1572351159.453213
3035345E3C2A6763A9EDAD50,-634,28,1,865700000,1572351159.4570642
E28011700000020D350CABCF,-598,44,1,865700000,1572351159.458082
3035345E3C3B89999C832194,-680,20,1,865700000,1572351159.4681964
3035345E3C3AA0D99C8320A0,-789,54,1,865700000,1572351159.4714901
3035345E3C2C9B599C8315E4,-674,14,1,865700000,1572351159.47557
E28011700000020D350CABFF,-680,15,1,865700000,1572351159.48125
3035345E3C2C8D6F3C818345,-735,58,1,865700000,1572351159.482389
E28011700000020D350CC58F,-789,0,1,865700000,1572351159.493199
3035345E3C3B8C999C83219C,-659,57,1,865700000,1572351159.4971118
E28011700000020D350CC400,-598,56,1,865700000,1572351159.5083768
E28011700000020D350CABEF,-719,13,1,865700000,1572351159.5123782
E28011700000020D350CAB2F,-719,17,1,865700000,1572351159.5263429
3035345E3C4116199C8328C4,-659,14,1,865700000,1572351159.533494
3035345E3C3B8C999C83219C,-649,9,1,865700000,1572351159.5384698
E28011700000020D350CC58F,-729,4,1,865700000,1572351159.5443056
3035345E3C2C9B599C8315E4,-680,35,1,865700000,1572351159.547325
3035345E3C4693599C832E6F,-680,13,1,865700000,1572351159.557188
E28011700000020D350CC59F,-669,54,1,865700000,1572351159.561182
3035345E3C1AE1999C8307E8,-710,49,1,865700000,1572351159.565073
3035345E3C2C8D6F3C818345,-735,25,1,865700000,1572351159.570134
E28011700000020D350CABCF,-614,41,1,865700000,1572351159.5740821
3035345E3C2A6763A9EDAD50,-634,11,1,865700000,1572351159.577964
3035345E3C3B89999C832194,-659,56,1,865700000,1572351159.582072
3035345E3C3AA0D99C8320A0,-747,28,1,865700000,1572351159.587209
E28011700000020D350CE1BE,-649,14,1,865700000,1572351159.593065
3035345E3C386B599C831EF7,-680,58,1,865700000,1572351159.59713
E28011700000020D350CABFF,-687,34,1,865700000,1572351159.599503
3035345E3C1A36D99C83077A,-754,51,1,865700000,1572351159.6054711
3035345E3C2A6763A9EDAD50,-609,52,0,865700000,1572351159.6262949
3035345E3C2157D99C830BAE,-609,57,0,865700000,1572351159.633129
3035345E3C3B8B599C832199,-741,42,0,865700000,1572351159.638308
3035345E3C468ED99C832E6E,-641,25,0,865700000,1572351159.642333
E28011700000020D350CC400,-669,35,0,865700000,1572351159.6463141
3035345E3C3E44199C832448,-694,24,0,865700000,1572351159.64849
3035345E3C4693599C832E6F,-659,62,0,865700000,1572351159.6591966
3035345E3C3B2C999C832129,-719,28,0,865700000,1572351159.663126
3035345E3C40B3D99C8327F9,-669,44,0,865700000,1572351159.668895
3035345E3C3B8C999C83219C,-634,59,0,865700000,1572351159.672547
3035345E3C3D13D99C832319,-735,36,0,865700000,1572351159.677514
3035345E3C468E999C832E6D,-649,13,0,865700000,1572351159.681356
3035345E3C3BC5999C8321FC,-701,39,0,865700000,1572351159.68674
E28011700000020D350CC59F,-770,57,0,865700000,1572351159.691124
E28011700000020D350CE1BE,-634,55,0,865700000,1572351159.7021642
3035345E3C4751D99C832F1A,-694,15,0,865700000,1572351159.7074919
E28011700000020D350CABDF,-669,54,0,865700000,1572351159.7113051
E28011700000020D350CABEF,-609,5,0,865700000,1572351159.7123618
3035345E3C3BBE599C8321E5,-701,7,0,865700000,1572351159.7252882
E28011700000020D350CABCF,-609,21,0,865700000,1572351159.735019
E28011700000020D350CAB2F,-719,18,0,865700000,1572351159.7464054
E28011700000020D350CAB3F,-770,5,0,865700000,1572351159.759258
E28011700000020D350CABFF,-729,55,0,865700000,1572351159.7601366
3035345E3C1E2D599C830A2A,-659,32,0,865700000,1572351159.7733262
E28011700000020D350CC400,-669,21,0,865700000,1572351159.777261
3035345E3C3B2C999C832129,-694,3,0,865700000,1572351159.781334
E28011700000020D350CABEF,-620,8,0,865700000,1572351159.789272
E28068100000003931D50CEE,-694,50,0,865700000,1572351159.7911649
3035345E3C40B3D99C8327F9,-669,47,0,865700000,1572351159.8054366
E28011700000020D350CC59F,-674,38,0,865700000,1572351159.8072221
E28011700000020D350CABDF,-680,10,0,865700000,1572351159.8163366
E28011700000020D350CE1BE,-598,19,0,865700000,1572351159.8201609
E28011700000020D350CAB2F,-680,24,0,865700000,1572351159.8262
E28011700000020D350CAB3F,-762,15,0,865700000,1572351159.830194
E28011700000020D350CABCF,-620,4,0,865700000,1572351159.8303628
E28011700000020D350CABFF,-719,28,0,865700000,1572351159.839297
3035345E3C3BC5999C8321FC,-719,31,0,865700000,1572351159.840304
3035345E3C1B76599C83082A,-701,9,1,865700000,1572351159.8632278
3035345E3C1AE2199C8307E9,-687,38,1,865700000,1572351159.8653738
3035345E3C3E44199C832447,-694,33,1,865700000,1572351159.8758268
3035345E3C3E44199C832449,-762,25,1,865700000,1572351159.880232
3035345E3C43E2D99C832B07,-719,14,1,865700000,1572351159.884901
3035345E3C1AE1999C8307E8,-694,62,1,865700000,1572351159.899213
3035345E3C1B72599C830829,-729,47,1,865700000,1572351159.9031188
3035345E3C3AA0D99C8320A0,-747,55,1,865700000,1572351159.907425
3035345E3C1AE0199C8307E0,-719,35,1,865700000,1572351159.912369
3035345E3C2C8D6F3C818345,-754,60,1,865700000,1572351159.916184
3035345E3C4596999C832DA7,-701,40,1,865700000,1572351159.922233
E28011700000020D350CE1BE,-589,30,1,865700000,1572351159.9261868
3035345E3C4684999C832E6B,-680,55,1,865700000,1572351159.9300852
3035345E3C3B89999C832194,-669,11,1,865700000,1572351159.93529
E28011700000020D350CC400,-687,57,1,865700000,1572351159.94119
3035345E3C3F3F599C8325B9,-719,22,1,865700000,1572351159.946309
E28011700000020D350CC59F,-649,6,1,865700000,1572351159.948659
3035345E3C4116199C8328C4,-649,1,1,865700000,1572351159.957129
3035345E3C44B1999C832C8F,-694,56,1,865700000,1572351159.9612038
E28011700000020D350CC58F,-598,8,1,865700000,1572351159.9703321
3035345E3C44B1999C832C8E,-754,42,1,865700000,1572351159.975363
30347A1200001ABCBC2242D9,-701,44,1,865700000,1572351159.979418
3035345E3C4596599C832DA5,-770,32,1,865700000,1572351159.9833212
E28011700000020D350CABCF,-710,44,1,865700000,1572351159.9873462
3035345E3C1A36D99C83077A,-741,3,1,865700000,1572351159.992262
E28011700000020D350CAB2F,-641,23,1,865700000,1572351159.996047
3035345E3C3B8CD99C83219D,-674,22,1,865700000,1572351160.002133
E28011700000020D350CABEF,-741,19,1,865700000,1572351160.005442
3035345E3C1B77199C83082B,-669,2,1,865700000,1572351160.0116546
E28011700000020D350CABFF,-609,62,1,865700000,1572351160.012311
E28011700000020D350CAB3F,-729,45,1,865700000,1572351160.027272
3035345E3C3D13D99C832318,-779,51,1,865700000,1572351160.030101
3035345E3C44B1999C832C8E,-795,55,1,865700000,1572351160.042401
3035345E3C1AE1999C8307E8,-719,8,1,865700000,1572351160.046283
3035345E3C4596999C832DA7,-694,58,1,865700000,1572351160.0523038
3035345E3C1B77199C83082B,-669,62,1,865700000,1572351160.0541034
3035345E3C1A36D99C83077A,-741,16,1,865700000,1572351160.0678868
3035345E3C1B7C999C830831,-710,30,1,865700000,1572351160.0744019
3035345E3C3AA0D99C8320A0,-795,49,1,865700000,1572351160.083771
E28011700000020D350CC58F,-589,12,1,865700000,1572351160.0924
3035345E3C4684999C832E6B,-680,24,1,865700000,1572351160.1062212
E28011700000020D350CABCF,-710,43,1,865700000,1572351160.109969
3035345E3C3F3F599C8325B9,-779,38,1,865700000,1572351160.119206
3035345E3C3BBE599C8321E4,-719,30,1,865700000,1572351160.124094
3035345E3C4116599C8328C5,-659,49,1,865700000,1572351160.129086
3035345E3C2A6763A9EDAD50,-641,37,1,865700000,1572351160.1349869
E28011700000020D350CABFF,-609,8,1,865700000,1572351160.1361852
3035345E3C4694199C832E70,-674,47,1,865700000,1572351160.145578
3035345E3C218CD99C830BD0,-710,59,1,865700000,1572351160.1492858
E28011700000020D350CE1BE,-649,28,1,865700000,1572351160.1571698
E28011700000020D350CAB2F,-659,26,1,865700000,1572351160.1612194
3035345E3C3D13D99C832318,-754,7,1,865700000,1572351160.166121
3035345E3C43E2D99C832B07,-694,9,1,865700000,1572351160.170461
3035345E3C3B8C999C83219B,-641,2,1,865700000,1572351160.175307
3035345E3C3D13D99C832319,-710,53,1,865700000,1572351160.185251
E28011700000020D350CABEF,-719,7,1,865700000,1572351160.1911962
